Iteration, BestFitness
0, 2.92202e+11
1, 2.92202e+11
2, 2.60348e+11
3, 2.35332e+11
4, 2.35332e+11
5, 2.02711e+11
6, 1.60216e+11
7, 1.60216e+11
8, 1.39997e+11
9, 1.39997e+11
10, 1.39997e+11
11, 1.39997e+11
12, 1.36941e+11
13, 1.31048e+11
14, 1.30226e+11
15, 1.30226e+11
16, 1.14425e+11
17, 1.12122e+11
18, 1.11119e+11
19, 1.04381e+11
20, 1.04381e+11
21, 1.04381e+11
22, 1.04381e+11
23, 9.90952e+10
24, 9.0387e+10
25, 7.87843e+10
26, 7.87843e+10
27, 7.01647e+10
28, 7.01647e+10
29, 6.71951e+10
30, 6.71951e+10
31, 6.31106e+10
32, 6.31106e+10
33, 6.31106e+10
34, 6.31106e+10
35, 6.11596e+10
36, 5.81536e+10
37, 5.81536e+10
38, 5.81536e+10
39, 5.81536e+10
40, 5.75426e+10
41, 5.75426e+10
42, 5.75426e+10
43, 5.22946e+10
44, 5.22946e+10
45, 5.22946e+10
46, 5.22946e+10
47, 5.22946e+10
48, 4.87636e+10
49, 4.87636e+10
50, 4.46434e+10
51, 4.46434e+10
52, 4.41639e+10
53, 3.94678e+10
54, 3.83626e+10
55, 3.83626e+10
56, 3.83626e+10
57, 3.83626e+10
58, 3.83626e+10
59, 3.78842e+10
60, 3.78842e+10
61, 3.6606e+10
62, 3.5901e+10
63, 3.51087e+10
64, 3.51087e+10
65, 3.51087e+10
66, 3.51087e+10
67, 3.51087e+10
68, 3.51087e+10
69, 3.51087e+10
70, 3.51087e+10
71, 3.51087e+10
72, 3.51087e+10
73, 3.51087e+10
74, 3.51087e+10
75, 3.51087e+10
76, 3.51087e+10
77, 3.29882e+10
78, 3.02623e+10
79, 3.02623e+10
80, 3.02623e+10
81, 3.02623e+10
82, 3.02623e+10
83, 2.80975e+10
84, 2.80975e+10
85, 2.80975e+10
86, 2.80975e+10
87, 2.80975e+10
88, 2.80975e+10
89, 2.80975e+10
90, 2.80975e+10
91, 2.80975e+10
92, 2.80975e+10
93, 2.6695e+10
94, 2.48998e+10
95, 2.48998e+10
96, 2.46712e+10
97, 2.46712e+10
98, 2.46712e+10
99, 2.46712e+10
100, 2.46712e+10
101, 2.46712e+10
102, 2.22223e+10
103, 2.22223e+10
104, 2.22223e+10
105, 2.22223e+10
106, 2.22223e+10
107, 2.07314e+10
108, 2.07314e+10
109, 2.07314e+10
110, 2.07314e+10
111, 2.07314e+10
112, 2.05061e+10
113, 1.97651e+10
