Iteration, BestFitness
0, 9.59396e+12
1, 8.21585e+12
2, 7.42442e+12
3, 7.42442e+12
4, 7.42442e+12
5, 7.02547e+12
6, 6.689e+12
7, 6.00339e+12
8, 6.00339e+12
9, 5.7635e+12
10, 5.7635e+12
11, 5.38239e+12
12, 5.38239e+12
13, 5.17935e+12
14, 5.17935e+12
15, 4.83147e+12
16, 4.83147e+12
17, 4.52118e+12
18, 4.52118e+12
19, 4.52118e+12
20, 4.38202e+12
21, 4.37352e+12
22, 4.35257e+12
23, 4.28243e+12
24, 4.28243e+12
25, 4.28243e+12
26, 4.28243e+12
27, 4.12102e+12
28, 4.12102e+12
29, 4.12102e+12
30, 4.12102e+12
31, 4.12102e+12
32, 3.38794e+12
33, 3.2941e+12
34, 3.21862e+12
35, 3.21862e+12
36, 3.21862e+12
37, 3.16597e+12
38, 3.16597e+12
39, 3.04851e+12
40, 3.04851e+12
41, 3.04851e+12
42, 3.04851e+12
43, 3.04851e+12
44, 3.0257e+12
45, 2.86453e+12
46, 2.86152e+12
47, 2.74424e+12
48, 2.74424e+12
49, 2.68498e+12
50, 2.63446e+12
51, 2.61084e+12
52, 2.61084e+12
53, 2.61084e+12
54, 2.61084e+12
55, 2.61084e+12
56, 2.5658e+12
57, 2.49251e+12
58, 2.49251e+12
59, 2.47708e+12
60, 2.37402e+12
61, 2.37402e+12
62, 2.32418e+12
63, 2.32418e+12
64, 2.32418e+12
65, 2.32418e+12
66, 2.32418e+12
67, 2.32418e+12
68, 2.1628e+12
69, 1.98497e+12
70, 1.98497e+12
71, 1.98497e+12
72, 1.98497e+12
73, 1.98497e+12
74, 1.98497e+12
75, 1.69083e+12
76, 1.69083e+12
77, 1.68578e+12
78, 1.68578e+12
79, 1.60961e+12
80, 1.60961e+12
81, 1.57387e+12
82, 1.57387e+12
83, 1.57387e+12
84, 1.57387e+12
85, 1.57387e+12
86, 1.57387e+12
87, 1.57387e+12
88, 1.57387e+12
89, 1.57387e+12
90, 1.57387e+12
91, 1.57387e+12
92, 1.57304e+12
93, 1.57304e+12
94, 1.57304e+12
95, 1.55612e+12
96, 1.51495e+12
97, 1.47565e+12
98, 1.38728e+12
99, 1.31299e+12
100, 1.30903e+12
101, 1.26594e+12
102, 1.26588e+12
103, 1.17452e+12
104, 1.17452e+12
105, 1.17452e+12
106, 1.17452e+12
107, 1.17452e+12
108, 1.17452e+12
109, 1.17452e+12
110, 1.17452e+12
111, 1.17452e+12
112, 1.17452e+12
113, 1.17452e+12
114, 1.17452e+12
115, 1.17452e+12
116, 1.17452e+12
117, 1.15821e+12
118, 1.07509e+12
119, 1.06746e+12
120, 1.04779e+12
121, 1.03502e+12
122, 1.03502e+12
123, 1.03502e+12
124, 1.02345e+12
125, 1.02345e+12
126, 1.02345e+12
