Iteration, BestFitness
0, 4.35975e+11
1, 3.78375e+11
2, 3.69125e+11
3, 3.3583e+11
4, 3.3583e+11
5, 3.3583e+11
6, 3.3583e+11
7, 3.20324e+11
8, 3.01771e+11
9, 2.93362e+11
10, 2.93362e+11
11, 2.84483e+11
12, 2.57003e+11
13, 2.42639e+11
14, 2.38432e+11
15, 2.38432e+11
16, 2.33722e+11
17, 2.33722e+11
18, 2.33722e+11
19, 2.33722e+11
20, 2.33722e+11
21, 2.33722e+11
22, 2.33722e+11
23, 2.33722e+11
24, 2.32855e+11
25, 2.32855e+11
26, 2.20207e+11
27, 2.14357e+11
28, 2.0754e+11
29, 1.83969e+11
30, 1.81695e+11
31, 1.81695e+11
32, 1.81695e+11
33, 1.77985e+11
34, 1.70701e+11
35, 1.69446e+11
36, 1.56043e+11
37, 1.56043e+11
38, 1.56043e+11
39, 1.56043e+11
40, 1.56043e+11
41, 1.56043e+11
42, 1.56043e+11
43, 1.56043e+11
44, 1.56043e+11
45, 1.56043e+11
46, 1.56043e+11
47, 1.47314e+11
48, 1.44992e+11
49, 1.44992e+11
50, 1.44992e+11
51, 1.44992e+11
52, 1.44992e+11
53, 1.44992e+11
54, 1.44992e+11
55, 1.44992e+11
56, 1.44992e+11
57, 1.42716e+11
58, 1.42716e+11
59, 1.42716e+11
60, 1.42716e+11
61, 1.42716e+11
62, 1.30785e+11
63, 1.30785e+11
64, 1.25872e+11
65, 1.20137e+11
66, 1.20137e+11
67, 1.18868e+11
68, 1.17564e+11
69, 1.16475e+11
70, 1.16475e+11
71, 1.16475e+11
72, 1.07874e+11
73, 1.07874e+11
74, 1.07874e+11
75, 1.04769e+11
76, 1.04769e+11
77, 1.04769e+11
78, 1.04769e+11
79, 1.04769e+11
80, 1.04769e+11
81, 1.02145e+11
82, 9.56684e+10
83, 9.3267e+10
84, 9.3267e+10
85, 9.23598e+10
86, 9.20119e+10
87, 9.20119e+10
88, 9.20119e+10
89, 9.20119e+10
90, 9.20119e+10
91, 9.20119e+10
92, 9.20119e+10
93, 9.20119e+10
94, 9.20119e+10
95, 9.20119e+10
96, 9.20119e+10
97, 9.20119e+10
98, 8.79942e+10
99, 8.56657e+10
100, 8.10966e+10
101, 8.10966e+10
102, 8.10966e+10
103, 7.66154e+10
104, 7.66154e+10
105, 7.66154e+10
106, 7.58321e+10
107, 7.58321e+10
108, 7.58321e+10
109, 7.46132e+10
110, 7.46132e+10
111, 7.46132e+10
112, 7.46132e+10
113, 7.46132e+10
114, 7.46132e+10
115, 7.46132e+10
116, 7.46132e+10
117, 7.46132e+10
118, 7.46132e+10
119, 7.46132e+10
120, 7.46132e+10
121, 7.46132e+10
122, 7.46132e+10
123, 7.46132e+10
124, 7.46132e+10
125, 7.46132e+10
126, 7.46132e+10
127, 7.46132e+10
128, 7.46132e+10
129, 7.46132e+10
130, 7.46132e+10
131, 7.46132e+10
132, 7.21841e+10
133, 7.21841e+10
134, 7.05709e+10
135, 7.05709e+10
136, 7.05709e+10
137, 7.05709e+10
138, 6.97287e+10
139, 6.97287e+10
140, 6.97287e+10
141, 6.86122e+10
142, 6.86122e+10
143, 6.84798e+10
144, 6.84798e+10
145, 6.84798e+10
146, 6.84798e+10
147, 6.84798e+10
148, 6.84798e+10
149, 6.84798e+10
150, 6.75269e+10
151, 6.75269e+10
152, 6.75269e+10
153, 6.45825e+10
154, 6.45825e+10
155, 6.45825e+10
156, 6.45825e+10
157, 6.45825e+10
158, 6.45825e+10
159, 6.45825e+10
160, 6.45825e+10
161, 6.45825e+10
162, 6.45825e+10
163, 6.45825e+10
164, 6.45825e+10
165, 6.45825e+10
166, 6.45825e+10
167, 6.45825e+10
168, 6.45825e+10
169, 6.45825e+10
170, 6.45825e+10
171, 6.45825e+10
172, 6.45825e+10
173, 6.45825e+10
174, 6.45825e+10
175, 6.45825e+10
176, 6.45825e+10
177, 6.45825e+10
178, 6.45825e+10
179, 6.41119e+10
180, 6.41119e+10
181, 6.41119e+10
182, 6.41119e+10
183, 6.41119e+10
184, 6.41119e+10
185, 6.41119e+10
186, 6.41119e+10
187, 6.41119e+10
188, 6.41119e+10
189, 6.41119e+10
190, 6.41119e+10
191, 6.41119e+10
192, 6.41119e+10
193, 6.41119e+10
194, 6.38045e+10
195, 6.29952e+10
196, 6.26714e+10
197, 6.26714e+10
198, 6.26714e+10
199, 6.26714e+10
200, 6.17928e+10
201, 5.76981e+10
202, 5.74097e+10
203, 5.74097e+10
204, 5.74097e+10
205, 5.74097e+10
206, 5.74097e+10
207, 5.74097e+10
208, 5.74097e+10
209, 5.74097e+10
210, 5.74097e+10
211, 5.59423e+10
212, 5.59423e+10
213, 5.59423e+10
214, 5.59423e+10
215, 5.59423e+10
216, 5.59423e+10
217, 5.59423e+10
218, 5.59423e+10
219, 5.59423e+10
220, 5.59423e+10
221, 5.59423e+10
222, 5.59423e+10
223, 5.59423e+10
224, 5.59423e+10
225, 5.59423e+10
226, 5.59423e+10
227, 5.59423e+10
228, 5.59423e+10
229, 5.59423e+10
230, 5.59423e+10
231, 5.59423e+10
232, 5.59423e+10
233, 5.59423e+10
234, 5.59423e+10
235, 5.59423e+10
236, 5.59423e+10
237, 5.59423e+10
238, 5.59423e+10
239, 5.59423e+10
240, 5.59423e+10
241, 5.59423e+10
242, 5.59423e+10
243, 5.59423e+10
244, 5.59423e+10
245, 5.59423e+10
246, 5.59423e+10
247, 5.59423e+10
248, 5.59423e+10
249, 5.59423e+10
250, 5.59423e+10
251, 5.5307e+10
252, 5.4162e+10
253, 5.4162e+10
254, 5.4162e+10
255, 5.4162e+10
256, 5.4162e+10
257, 5.4162e+10
258, 5.4162e+10
259, 5.4162e+10
260, 5.4162e+10
261, 5.4162e+10
262, 5.4162e+10
263, 5.4162e+10
264, 5.4162e+10
265, 5.4162e+10
266, 5.4162e+10
267, 5.4162e+10
268, 5.4162e+10
269, 5.4162e+10
270, 5.4162e+10
271, 5.4162e+10
272, 5.4162e+10
273, 5.4162e+10
274, 5.4162e+10
275, 5.16912e+10
276, 5.11578e+10
277, 5.11578e+10
278, 5.11578e+10
279, 5.11578e+10
280, 5.11578e+10
281, 5.11578e+10
282, 5.11578e+10
283, 5.11578e+10
284, 5.11578e+10
285, 5.11578e+10
286, 5.11578e+10
287, 5.11578e+10
288, 5.11578e+10
289, 5.11578e+10
290, 5.11578e+10
291, 5.11578e+10
292, 5.11578e+10
293, 5.11578e+10
294, 5.11578e+10
295, 5.11578e+10
296, 5.11578e+10
297, 5.11578e+10
298, 5.11578e+10
299, 5.11578e+10
300, 5.11578e+10
301, 5.11578e+10
302, 5.11578e+10
303, 5.11578e+10
304, 5.11578e+10
305, 5.11578e+10
306, 5.11578e+10
307, 5.11578e+10
308, 5.11578e+10
309, 5.11578e+10
310, 5.11578e+10
311, 5.11578e+10
312, 5.11578e+10
313, 5.00152e+10
314, 5.00152e+10
315, 5.00152e+10
316, 5.00152e+10
317, 5.00152e+10
318, 5.00152e+10
319, 5.00152e+10
320, 5.00152e+10
321, 5.00152e+10
322, 5.00152e+10
323, 5.00152e+10
324, 5.00152e+10
325, 4.92101e+10
326, 4.92101e+10
327, 4.92101e+10
328, 4.92101e+10
329, 4.92101e+10
330, 4.92101e+10
331, 4.92101e+10
