Iteration, BestFitness
137, 8.57165e+11
138, 8.41921e+11
139, 8.41921e+11
140, 8.31361e+11
141, 8.30762e+11
142, 8.22503e+11
143, 8.00165e+11
144, 7.40444e+11
145, 7.40444e+11
146, 7.40444e+11
147, 7.40444e+11
148, 7.40444e+11
149, 7.40444e+11
150, 7.40444e+11
151, 7.40444e+11
152, 7.40444e+11
153, 7.40444e+11
154, 7.40444e+11
155, 7.40444e+11
156, 7.40444e+11
157, 7.40444e+11
158, 7.40444e+11
159, 7.40444e+11
160, 6.99165e+11
161, 6.99165e+11
162, 6.91219e+11
163, 6.91219e+11
164, 6.91219e+11
165, 6.91219e+11
166, 6.89604e+11
167, 6.65405e+11
168, 6.65405e+11
169, 6.65405e+11
170, 6.65405e+11
171, 6.3329e+11
172, 6.3329e+11
173, 6.3329e+11
174, 6.3329e+11
175, 6.3329e+11
176, 6.3329e+11
177, 6.3329e+11
178, 6.3329e+11
179, 6.3329e+11
180, 6.3329e+11
181, 6.3329e+11
182, 6.3329e+11
183, 6.3329e+11
184, 6.3329e+11
185, 6.3329e+11
186, 6.3329e+11
187, 6.3329e+11
188, 6.3329e+11
189, 6.3329e+11
190, 6.3329e+11
191, 6.3329e+11
192, 6.3329e+11
193, 6.3329e+11
194, 6.3329e+11
195, 6.24231e+11
196, 6.00071e+11
197, 5.58916e+11
198, 5.56013e+11
199, 5.52736e+11
200, 5.52517e+11
201, 5.52517e+11
202, 5.52517e+11
203, 5.52517e+11
204, 5.52517e+11
205, 5.52517e+11
206, 5.52517e+11
207, 5.52517e+11
208, 5.52517e+11
209, 5.52517e+11
210, 5.52517e+11
211, 5.52517e+11
212, 5.52517e+11
213, 5.52517e+11
214, 5.52517e+11
215, 5.52517e+11
216, 5.52517e+11
217, 5.41587e+11
218, 5.05939e+11
219, 5.01196e+11
220, 5.01196e+11
221, 5.01196e+11
222, 5.01196e+11
223, 5.01196e+11
224, 5.01196e+11
225, 5.01196e+11
226, 5.01196e+11
227, 5.01196e+11
228, 5.01196e+11
229, 4.74371e+11
230, 4.59772e+11
231, 4.49141e+11
232, 4.3516e+11
233, 4.3516e+11
234, 4.32392e+11
235, 4.3093e+11
236, 4.27761e+11
237, 4.27761e+11
238, 4.27761e+11
239, 4.27761e+11
240, 4.27761e+11
241, 4.27761e+11
242, 4.27761e+11
243, 4.27761e+11
244, 4.27761e+11
245, 4.27761e+11
246, 4.27761e+11
247, 4.27761e+11
248, 4.27761e+11
249, 4.27761e+11
250, 4.27761e+11
251, 4.27761e+11
252, 4.27761e+11
253, 4.27761e+11
254, 4.27761e+11
255, 4.27761e+11
256, 4.27761e+11
257, 4.27761e+11
258, 4.27761e+11
259, 4.27761e+11
260, 4.27761e+11
261, 4.27761e+11
262, 4.27761e+11
263, 4.27761e+11
264, 4.27761e+11
265, 4.27761e+11
266, 4.27761e+11
267, 4.27761e+11
268, 4.27761e+11
269, 4.27761e+11
270, 4.27761e+11
271, 4.27761e+11
272, 4.27761e+11
273, 4.27761e+11
274, 4.27761e+11
275, 4.27761e+11
276, 4.19286e+11
277, 4.08409e+11
278, 4.08409e+11
279, 4.08409e+11
280, 4.08409e+11
281, 4.08409e+11
282, 4.08409e+11
283, 4.08409e+11
284, 4.08409e+11
285, 4.05399e+11
286, 4.05399e+11
287, 4.05399e+11
288, 4.05399e+11
289, 4.05399e+11
290, 4.05399e+11
291, 4.05399e+11
292, 4.05399e+11
293, 3.95323e+11
294, 3.87712e+11
295, 3.77148e+11
296, 3.58839e+11
297, 3.58839e+11
298, 3.58839e+11
299, 3.58839e+11
300, 3.46533e+11
301, 3.46533e+11
302, 3.46533e+11
303, 3.46533e+11
304, 3.46533e+11
305, 3.46533e+11
306, 3.46533e+11
307, 3.46533e+11
308, 3.46533e+11
309, 3.46533e+11
310, 3.46533e+11
311, 3.46533e+11
312, 3.46533e+11
313, 3.46533e+11
314, 3.46533e+11
315, 3.46533e+11
316, 3.46533e+11
317, 3.46533e+11
318, 3.46533e+11
319, 3.46533e+11
320, 3.46533e+11
321, 3.46533e+11
322, 3.46533e+11
323, 3.46533e+11
324, 3.46533e+11
325, 3.46533e+11
326, 3.46533e+11
327, 3.46533e+11
328, 3.46533e+11
329, 3.46533e+11
330, 3.46533e+11
331, 3.46533e+11
