Iteration, BestFitness
0, 5.46505e+15
1, 2.76096e+14
2, 2.76096e+14
3, 2.76096e+14
4, 2.76096e+14
5, 2.76096e+14
6, 1.66795e+14
7, 9.46337e+12
8, 5.43631e+12
9, 2.73789e+12
10, 1.65236e+12
11, 4.70286e+11
12, 4.70286e+11
13, 4.70286e+11
14, 4.70286e+11
15, 4.70286e+11
16, 3.34802e+11
17, 3.34802e+11
18, 3.34802e+11
19, 3.34802e+11
20, 2.6954e+11
21, 2.6954e+11
22, 2.6954e+11
23, 1.96975e+11
24, 1.96975e+11
25, 1.94877e+11
26, 1.65702e+11
27, 1.65702e+11
28, 1.18956e+11
29, 1.0617e+11
30, 1.04575e+11
31, 9.85524e+10
32, 8.42203e+10
33, 8.37124e+10
34, 6.70311e+10
35, 6.10919e+10
36, 6.0907e+10
37, 6.0907e+10
38, 6.0907e+10
39, 5.48257e+10
40, 4.45671e+10
41, 4.43515e+10
42, 4.43515e+10
43, 4.43515e+10
44, 4.02545e+10
45, 3.95963e+10
46, 3.87107e+10
47, 3.79579e+10
48, 3.79579e+10
49, 3.79579e+10
50, 3.79579e+10
51, 3.79579e+10
52, 3.78456e+10
53, 3.33601e+10
54, 3.16773e+10
55, 2.95855e+10
56, 2.95855e+10
57, 2.95855e+10
58, 2.95855e+10
59, 2.88276e+10
60, 2.74455e+10
61, 2.74455e+10
62, 2.74455e+10
63, 2.74455e+10
64, 2.74455e+10
65, 2.72815e+10
66, 2.18769e+10
67, 1.96e+10
68, 1.96e+10
69, 1.96e+10
70, 1.96e+10
71, 1.96e+10
72, 1.96e+10
73, 1.96e+10
74, 1.96e+10
75, 1.96e+10
76, 1.88921e+10
77, 1.88921e+10
78, 1.88921e+10
79, 1.88921e+10
80, 1.88921e+10
81, 1.87682e+10
82, 1.87682e+10
83, 1.82314e+10
84, 1.82314e+10
85, 1.77671e+10
86, 1.5374e+10
87, 1.5374e+10
88, 1.5374e+10
89, 1.5374e+10
90, 1.5374e+10
91, 1.5374e+10
92, 1.5374e+10
93, 1.5374e+10
94, 1.21196e+10
95, 1.21196e+10
96, 1.21196e+10
