Iteration, BestFitness
256, 2.20084e+09
257, 2.11341e+09
258, 2.11341e+09
259, 2.11341e+09
260, 2.11341e+09
261, 2.02898e+09
262, 2.02898e+09
263, 2.02898e+09
264, 2.02898e+09
265, 1.99301e+09
266, 1.98523e+09
267, 1.98523e+09
268, 1.98523e+09
269, 1.94197e+09
270, 1.94197e+09
271, 1.94197e+09
272, 1.94197e+09
273, 1.94197e+09
274, 1.94197e+09
275, 1.94197e+09
276, 1.94197e+09
277, 1.89331e+09
278, 1.89331e+09
279, 1.89331e+09
280, 1.74901e+09
281, 1.74901e+09
282, 1.74901e+09
283, 1.6487e+09
284, 1.6487e+09
285, 1.6487e+09
286, 1.6487e+09
287, 1.6487e+09
288, 1.6487e+09
289, 1.6487e+09
290, 1.6487e+09
291, 1.6487e+09
292, 1.64715e+09
293, 1.49202e+09
294, 1.48742e+09
295, 1.48742e+09
296, 1.48742e+09
297, 1.48742e+09
298, 1.48742e+09
299, 1.48742e+09
300, 1.48742e+09
301, 1.48742e+09
302, 1.45439e+09
303, 1.41741e+09
304, 1.41741e+09
305, 1.41061e+09
306, 1.41061e+09
307, 1.38293e+09
308, 1.35265e+09
309, 1.31928e+09
310, 1.31928e+09
311, 1.31928e+09
312, 1.31928e+09
313, 1.30245e+09
314, 1.27999e+09
315, 1.27999e+09
316, 1.27999e+09
317, 1.27999e+09
318, 1.27999e+09
319, 1.27999e+09
320, 1.27999e+09
321, 1.27999e+09
322, 1.27955e+09
323, 1.27955e+09
324, 1.27955e+09
325, 1.27955e+09
326, 1.27955e+09
327, 1.27955e+09
328, 1.27955e+09
329, 1.27955e+09
330, 1.27955e+09
331, 1.25968e+09
332, 1.25965e+09
333, 1.25965e+09
334, 1.25965e+09
335, 1.25965e+09
336, 1.20754e+09
337, 1.20754e+09
338, 1.20754e+09
339, 1.20754e+09
340, 1.20754e+09
341, 1.20754e+09
342, 1.20754e+09
343, 1.17103e+09
344, 1.17103e+09
345, 1.15952e+09
346, 1.153e+09
347, 1.153e+09
348, 1.153e+09
349, 1.153e+09
350, 1.153e+09
351, 1.13777e+09
352, 1.10306e+09
353, 1.089e+09
354, 1.089e+09
355, 1.089e+09
356, 1.089e+09
357, 1.089e+09
358, 1.089e+09
359, 1.089e+09
360, 1.089e+09
361, 1.089e+09
362, 1.089e+09
363, 1.089e+09
364, 1.089e+09
365, 1.089e+09
366, 1.089e+09
367, 1.08853e+09
368, 1.08853e+09
369, 1.08853e+09
370, 1.08853e+09
371, 1.08853e+09
372, 1.08853e+09
373, 1.08853e+09
374, 1.00398e+09
375, 1.00398e+09
376, 1.00398e+09
377, 1.00398e+09
378, 1.00398e+09
379, 1.00398e+09
380, 1.00398e+09
381, 9.75871e+08
382, 9.75871e+08
383, 9.75871e+08
384, 9.75871e+08
385, 9.75871e+08
386, 9.75871e+08
387, 9.75871e+08
388, 9.75871e+08
389, 9.75871e+08
390, 9.75871e+08
391, 9.75871e+08
392, 9.53294e+08
393, 9.53294e+08
394, 9.53294e+08
395, 9.53294e+08
396, 9.53294e+08
397, 9.53294e+08
398, 9.53294e+08
399, 9.53294e+08
400, 9.53294e+08
401, 9.53294e+08
402, 9.53294e+08
403, 9.53294e+08
404, 9.49369e+08
405, 8.82925e+08
406, 8.82925e+08
407, 8.82925e+08
408, 8.82925e+08
409, 8.82925e+08
410, 8.82925e+08
411, 8.82925e+08
412, 8.82925e+08
413, 8.82925e+08
414, 8.82925e+08
415, 8.82925e+08
416, 8.76441e+08
417, 8.76441e+08
418, 8.76441e+08
419, 8.76441e+08
420, 8.76441e+08
421, 8.76441e+08
422, 8.76441e+08
423, 8.42609e+08
424, 8.42609e+08
425, 8.42609e+08
426, 8.42609e+08
427, 8.42609e+08
428, 8.42609e+08
429, 8.42609e+08
430, 8.42609e+08
431, 8.42609e+08
432, 8.42609e+08
433, 8.42609e+08
434, 8.36105e+08
435, 7.98675e+08
436, 7.8052e+08
437, 7.8052e+08
438, 7.8052e+08
439, 7.8052e+08
440, 7.8052e+08
441, 7.8052e+08
442, 7.8052e+08
443, 7.8052e+08
444, 7.8052e+08
445, 7.8052e+08
446, 7.8052e+08
447, 7.8052e+08
448, 7.8052e+08
449, 7.8052e+08
450, 7.8052e+08
451, 7.8052e+08
452, 7.8052e+08
453, 7.8052e+08
454, 7.8052e+08
455, 7.8052e+08
456, 7.8052e+08
457, 7.8052e+08
458, 7.8052e+08
459, 7.8052e+08
460, 7.8052e+08
461, 7.8052e+08
462, 7.8052e+08
463, 7.73368e+08
464, 7.73368e+08
465, 7.73368e+08
466, 7.73368e+08
467, 7.73368e+08
468, 7.63003e+08
469, 7.63003e+08
470, 7.40968e+08
471, 7.40968e+08
472, 7.40968e+08
473, 7.40968e+08
474, 7.40968e+08
475, 7.40968e+08
476, 7.40968e+08
477, 7.40968e+08
478, 7.40968e+08
479, 7.28362e+08
480, 7.28362e+08
481, 7.28362e+08
482, 7.28362e+08
483, 7.28362e+08
484, 7.28362e+08
485, 7.23456e+08
486, 7.23456e+08
487, 7.20534e+08
488, 7.20534e+08
489, 7.04011e+08
490, 7.03958e+08
491, 6.941e+08
492, 6.941e+08
493, 6.941e+08
494, 6.941e+08
495, 6.941e+08
496, 6.941e+08
497, 6.941e+08
