Iteration, BestFitness
0, 6.01089e+12
1, 5.34243e+12
2, 4.69923e+12
3, 4.64889e+12
4, 3.97668e+12
5, 3.35499e+12
6, 3.35499e+12
7, 3.35499e+12
8, 3.32013e+12
9, 2.85907e+12
10, 2.68312e+12
11, 2.39323e+12
12, 2.05069e+12
13, 1.86661e+12
14, 1.86661e+12
15, 1.79874e+12
16, 1.79874e+12
17, 1.65288e+12
18, 1.50794e+12
19, 1.48597e+12
20, 1.38519e+12
21, 1.35782e+12
22, 1.15956e+12
23, 1.15956e+12
24, 1.15956e+12
25, 1.15956e+12
26, 1.15956e+12
27, 9.97338e+11
28, 9.74177e+11
29, 9.74177e+11
30, 9.41014e+11
31, 9.38537e+11
32, 8.78491e+11
33, 8.78491e+11
34, 8.78491e+11
35, 7.80932e+11
36, 7.12927e+11
37, 7.12927e+11
38, 6.28247e+11
39, 5.58329e+11
40, 5.46405e+11
41, 5.15015e+11
42, 5.15015e+11
43, 5.0047e+11
44, 4.97209e+11
45, 4.97209e+11
46, 4.97209e+11
47, 4.70466e+11
48, 4.51239e+11
49, 4.51239e+11
50, 4.51239e+11
51, 4.51239e+11
52, 4.51239e+11
53, 4.51239e+11
54, 3.86736e+11
55, 3.85768e+11
56, 3.68081e+11
57, 3.67473e+11
58, 3.64963e+11
59, 3.64293e+11
60, 3.34274e+11
61, 3.34274e+11
62, 3.10061e+11
63, 2.95065e+11
64, 2.95065e+11
65, 2.95065e+11
66, 2.95065e+11
67, 2.95065e+11
68, 2.95065e+11
69, 2.85758e+11
70, 2.85758e+11
71, 2.63766e+11
72, 2.53107e+11
73, 2.33922e+11
74, 2.33922e+11
75, 2.33109e+11
76, 2.33109e+11
77, 2.30772e+11
78, 2.30772e+11
79, 2.30772e+11
80, 2.28976e+11
81, 2.28976e+11
82, 2.05477e+11
83, 2.04035e+11
84, 2.04035e+11
85, 2.04035e+11
86, 1.88791e+11
87, 1.88791e+11
88, 1.88791e+11
89, 1.88791e+11
90, 1.85686e+11
91, 1.80729e+11
92, 1.80729e+11
93, 1.80729e+11
94, 1.69272e+11
95, 1.69272e+11
96, 1.69272e+11
97, 1.68604e+11
98, 1.63665e+11
99, 1.63665e+11
100, 1.60845e+11
101, 1.60845e+11
102, 1.60176e+11
103, 1.57563e+11
104, 1.54222e+11
105, 1.54222e+11
106, 1.52265e+11
107, 1.52265e+11
108, 1.52265e+11
109, 1.52265e+11
110, 1.52265e+11
111, 1.52265e+11
112, 1.52265e+11
113, 1.52265e+11
114, 1.52265e+11
115, 1.52265e+11
116, 1.47298e+11
117, 1.42041e+11
118, 1.42041e+11
119, 1.42041e+11
120, 1.37595e+11
121, 1.37595e+11
122, 1.36309e+11
123, 1.32122e+11
124, 1.29193e+11
125, 1.29193e+11
126, 1.28397e+11
127, 1.25348e+11
128, 1.25068e+11
129, 1.25068e+11
130, 1.21761e+11
131, 1.21589e+11
132, 1.21589e+11
133, 1.21589e+11
134, 1.21589e+11
135, 1.21589e+11
136, 1.21076e+11
137, 1.20438e+11
138, 1.19259e+11
139, 1.18627e+11
140, 1.14591e+11
141, 1.13524e+11
142, 1.13524e+11
143, 1.13524e+11
144, 1.13524e+11
145, 1.13524e+11
146, 1.126e+11
147, 1.10679e+11
148, 1.10679e+11
149, 1.10679e+11
150, 1.09607e+11
151, 1.09607e+11
152, 1.09607e+11
153, 1.09607e+11
154, 1.09593e+11
155, 1.09593e+11
156, 1.05066e+11
157, 1.05066e+11
158, 1.04422e+11
159, 1.02875e+11
160, 1.02547e+11
161, 1.02547e+11
162, 1.02547e+11
163, 1.02547e+11
164, 1.02547e+11
165, 1.02547e+11
166, 1.02547e+11
167, 1.01803e+11
168, 1.00998e+11
169, 1.00998e+11
170, 1.00998e+11
171, 1.00998e+11
172, 1.00998e+11
173, 1.00394e+11
174, 9.95722e+10
175, 9.95722e+10
176, 9.72926e+10
177, 9.72926e+10
178, 9.72926e+10
179, 9.72926e+10
180, 9.72447e+10
181, 9.67062e+10
182, 9.67062e+10
183, 9.67062e+10
184, 9.67062e+10
185, 9.54226e+10
186, 9.53927e+10
187, 9.53927e+10
188, 9.46476e+10
189, 9.46476e+10
190, 9.34596e+10
191, 9.07395e+10
192, 9.07395e+10
193, 9.07395e+10
194, 9.07395e+10
195, 9.07395e+10
196, 8.92817e+10
197, 8.84508e+10
198, 8.84508e+10
199, 8.84508e+10
200, 8.84508e+10
201, 8.84508e+10
202, 8.75273e+10
203, 8.71904e+10
204, 8.66476e+10
