Iteration, BestFitness
0, 1.87202e+15
1, 1.87202e+15
2, 1.87202e+15
3, 1.87202e+15
4, 1.87202e+15
5, 3.62342e+14
6, 3.62342e+14
7, 5.66236e+13
8, 2.83113e+13
9, 1.71275e+13
10, 1.71275e+13
11, 1.71275e+13
12, 1.52977e+13
13, 6.40629e+12
14, 1.44534e+12
15, 1.44534e+12
16, 1.44534e+12
17, 1.44534e+12
18, 1.44534e+12
19, 1.24377e+12
20, 1.24377e+12
21, 1.24377e+12
22, 1.24377e+12
23, 1.24377e+12
24, 1.24377e+12
25, 1.24377e+12
26, 8.67765e+11
27, 8.67765e+11
28, 8.67765e+11
29, 8.67765e+11
30, 5.18522e+11
31, 5.18522e+11
32, 2.57164e+11
33, 2.57164e+11
34, 2.52662e+11
35, 2.37207e+11
36, 1.55841e+11
37, 1.55335e+11
38, 1.55335e+11
39, 1.55335e+11
40, 1.55335e+11
41, 1.5402e+11
42, 1.5402e+11
43, 1.45816e+11
44, 9.86599e+10
45, 9.86599e+10
46, 6.44481e+10
47, 6.44481e+10
48, 4.27564e+10
49, 4.0143e+10
50, 4.0143e+10
51, 4.0143e+10
52, 3.99251e+10
53, 3.55348e+10
54, 3.20461e+10
55, 2.50981e+10
56, 2.50981e+10
57, 2.50981e+10
58, 2.50981e+10
59, 2.15599e+10
60, 2.08118e+10
61, 1.55126e+10
62, 1.55126e+10
63, 1.55126e+10
64, 1.44351e+10
65, 1.37521e+10
66, 1.37521e+10
67, 1.37521e+10
68, 8.19798e+09
69, 8.19798e+09
70, 7.34976e+09
71, 7.34976e+09
72, 7.34976e+09
73, 7.34976e+09
74, 7.34976e+09
75, 7.34976e+09
76, 7.29549e+09
77, 7.29549e+09
78, 7.29549e+09
79, 7.29549e+09
80, 7.13817e+09
81, 7.13817e+09
82, 7.13817e+09
83, 7.13817e+09
84, 5.109e+09
85, 3.67808e+09
86, 3.49025e+09
87, 3.34665e+09
88, 2.16963e+09
89, 2.16963e+09
90, 2.10196e+09
91, 2.10196e+09
92, 1.9898e+09
93, 1.9898e+09
94, 1.55789e+09
95, 1.39887e+09
96, 1.38966e+09
97, 1.3474e+09
98, 9.76455e+08
99, 7.67264e+08
100, 7.53687e+08
101, 7.53687e+08
102, 7.53687e+08
103, 7.10034e+08
104, 7.10034e+08
105, 7.10034e+08
106, 7.10034e+08
107, 7.10034e+08
108, 7.10034e+08
109, 7.10034e+08
110, 3.04361e+08
111, 3.04361e+08
112, 3.04361e+08
113, 3.04361e+08
114, 3.04361e+08
115, 3.04361e+08
116, 2.678e+08
117, 2.678e+08
118, 2.678e+08
119, 2.24766e+08
120, 2.24766e+08
121, 1.4289e+08
122, 1.4289e+08
123, 1.4289e+08
124, 1.4289e+08
125, 1.4289e+08
126, 1.4289e+08
127, 1.31558e+08
128, 1.31558e+08
129, 1.31558e+08
130, 1.31558e+08
131, 1.31558e+08
132, 1.31558e+08
133, 1.31558e+08
134, 1.29806e+08
135, 1.29806e+08
136, 1.29806e+08
137, 1.18321e+08
138, 1.18321e+08
139, 1.18321e+08
140, 7.51194e+07
141, 7.51194e+07
142, 7.51194e+07
143, 7.51194e+07
144, 7.51194e+07
145, 7.51194e+07
146, 7.51194e+07
147, 7.51194e+07
148, 7.51194e+07
149, 6.89751e+07
150, 6.89751e+07
151, 6.89751e+07
152, 6.89751e+07
153, 6.89751e+07
154, 6.89751e+07
155, 6.89751e+07
156, 6.89751e+07
157, 6.89751e+07
158, 6.89751e+07
159, 6.89751e+07
160, 6.89751e+07
161, 6.89751e+07
162, 6.89751e+07
163, 6.89751e+07
164, 6.89751e+07
165, 6.89751e+07
166, 6.89751e+07
167, 6.89751e+07
168, 6.89751e+07
169, 6.89751e+07
170, 6.89751e+07
171, 6.89751e+07
172, 6.89751e+07
173, 6.89751e+07
174, 6.89751e+07
175, 6.89751e+07
176, 6.89751e+07
177, 6.89751e+07
178, 6.89751e+07
179, 6.89751e+07
180, 6.89751e+07
181, 6.89751e+07
182, 6.89751e+07
183, 6.89751e+07
184, 6.89751e+07
185, 6.89751e+07
186, 6.89751e+07
187, 6.89751e+07
188, 6.89751e+07
189, 6.89751e+07
190, 6.89751e+07
