Iteration, BestFitness
0, 4.85222e+12
1, 4.1815e+12
2, 3.84743e+12
3, 3.7587e+12
4, 3.37507e+12
5, 3.37507e+12
6, 3.08664e+12
7, 2.95865e+12
8, 2.95865e+12
9, 2.95865e+12
10, 2.78427e+12
11, 2.78427e+12
12, 2.78427e+12
13, 2.7006e+12
14, 2.6473e+12
15, 2.5398e+12
16, 2.46847e+12
17, 2.39018e+12
18, 2.13674e+12
19, 2.13216e+12
20, 2.13216e+12
21, 1.86062e+12
22, 1.85021e+12
23, 1.85021e+12
24, 1.84411e+12
25, 1.84411e+12
26, 1.84411e+12
27, 1.84411e+12
28, 1.84411e+12
29, 1.84411e+12
30, 1.7317e+12
31, 1.49316e+12
32, 1.49316e+12
33, 1.45239e+12
34, 1.42385e+12
35, 1.41904e+12
36, 1.41904e+12
37, 1.28976e+12
38, 1.25778e+12
39, 1.21292e+12
40, 1.19118e+12
41, 1.19118e+12
42, 1.19118e+12
43, 1.19118e+12
44, 1.19118e+12
45, 1.19118e+12
46, 1.19118e+12
47, 1.19118e+12
48, 1.19118e+12
49, 1.19118e+12
50, 1.19118e+12
51, 1.12566e+12
52, 1.04875e+12
53, 1.04875e+12
54, 9.28541e+11
55, 9.11755e+11
56, 9.11755e+11
57, 9.11755e+11
58, 9.11755e+11
59, 9.11755e+11
60, 9.11755e+11
61, 9.11755e+11
62, 9.11755e+11
63, 9.11755e+11
64, 8.17912e+11
65, 7.99349e+11
66, 7.99349e+11
67, 7.96673e+11
68, 7.96673e+11
69, 7.71947e+11
70, 7.71947e+11
71, 7.71947e+11
72, 7.17518e+11
73, 7.17518e+11
74, 7.17518e+11
75, 6.7456e+11
76, 6.54348e+11
77, 6.54348e+11
78, 6.4531e+11
79, 6.4531e+11
80, 6.22809e+11
81, 6.18413e+11
82, 6.01151e+11
83, 6.01151e+11
84, 5.80649e+11
85, 5.72898e+11
86, 5.72898e+11
87, 5.61239e+11
88, 5.61239e+11
89, 5.61239e+11
90, 5.61239e+11
91, 5.61239e+11
92, 5.56326e+11
93, 5.56326e+11
94, 5.43389e+11
95, 5.43389e+11
96, 5.43389e+11
97, 5.11171e+11
98, 5.11171e+11
99, 5.07614e+11
100, 4.98398e+11
101, 4.98398e+11
102, 4.98398e+11
103, 4.98398e+11
104, 4.98398e+11
105, 4.98398e+11
106, 4.98398e+11
107, 4.98398e+11
108, 4.65622e+11
109, 4.65622e+11
110, 4.65622e+11
111, 4.65622e+11
112, 4.50013e+11
113, 4.50013e+11
114, 4.50013e+11
115, 4.50013e+11
116, 4.3658e+11
117, 4.3658e+11
118, 4.3658e+11
119, 4.3658e+11
120, 4.14031e+11
121, 4.14031e+11
122, 4.00656e+11
123, 3.89552e+11
124, 3.89552e+11
125, 3.89552e+11
126, 3.89552e+11
127, 3.89552e+11
128, 3.89552e+11
129, 3.89552e+11
130, 3.89552e+11
131, 3.87283e+11
132, 3.77905e+11
133, 3.48279e+11
134, 3.48029e+11
135, 3.48029e+11
136, 3.48029e+11
137, 3.48029e+11
138, 3.48029e+11
139, 3.48029e+11
140, 3.48029e+11
141, 3.48029e+11
142, 3.47617e+11
143, 3.41715e+11
144, 3.41715e+11
145, 3.41715e+11
146, 3.25145e+11
147, 3.0995e+11
148, 3.0995e+11
149, 3.0995e+11
150, 3.0995e+11
151, 3.0995e+11
152, 3.0995e+11
153, 3.0995e+11
154, 3.0995e+11
155, 3.0995e+11
156, 3.0995e+11
157, 3.0995e+11
158, 3.0995e+11
159, 3.0995e+11
160, 3.0995e+11
161, 3.0995e+11
162, 3.0995e+11
163, 3.04553e+11
164, 3.04553e+11
165, 3.04553e+11
166, 3.04553e+11
167, 3.04553e+11
168, 2.95174e+11
169, 2.95174e+11
170, 2.95174e+11
171, 2.95174e+11
172, 2.95174e+11
173, 2.95174e+11
174, 2.95174e+11
175, 2.95174e+11
176, 2.91733e+11
177, 2.91733e+11
178, 2.91733e+11
179, 2.91733e+11
180, 2.91733e+11
181, 2.67571e+11
182, 2.48759e+11
183, 2.48759e+11
184, 2.46859e+11
185, 2.46859e+11
186, 2.46859e+11
187, 2.46859e+11
188, 2.46859e+11
189, 2.46859e+11
190, 2.46859e+11
191, 2.46859e+11
192, 2.46859e+11
193, 2.46859e+11
194, 2.46859e+11
195, 2.46859e+11
196, 2.46859e+11
197, 2.46859e+11
198, 2.46859e+11
199, 2.444e+11
200, 2.444e+11
201, 2.32698e+11
202, 2.32698e+11
203, 2.32698e+11
204, 2.32698e+11
205, 2.32698e+11
206, 2.32698e+11
207, 2.32698e+11
208, 2.32698e+11
209, 2.32698e+11
210, 2.32698e+11
211, 2.32698e+11
212, 2.32698e+11
213, 2.32698e+11
214, 2.32698e+11
215, 2.32698e+11
216, 2.32698e+11
217, 2.32698e+11
218, 2.32698e+11
219, 2.32698e+11
220, 2.32698e+11
221, 2.22679e+11
222, 2.22679e+11
223, 2.21988e+11
224, 2.21988e+11
225, 2.21988e+11
226, 2.21988e+11
227, 2.21988e+11
228, 2.16888e+11
229, 2.16888e+11
230, 2.16888e+11
231, 2.16888e+11
232, 2.07537e+11
233, 2.07537e+11
234, 2.06291e+11
235, 2.01697e+11
236, 2.01697e+11
237, 2.01697e+11
238, 1.99733e+11
239, 1.97765e+11
240, 1.95362e+11
241, 1.95362e+11
242, 1.95362e+11
243, 1.95362e+11
244, 1.95362e+11
245, 1.89252e+11
246, 1.89252e+11
247, 1.89252e+11
248, 1.89252e+11
249, 1.89252e+11
250, 1.89252e+11
251, 1.86766e+11
252, 1.86674e+11
253, 1.86674e+11
254, 1.86674e+11
255, 1.86674e+11
256, 1.86674e+11
257, 1.86674e+11
258, 1.86674e+11
259, 1.8252e+11
260, 1.8252e+11
261, 1.8252e+11
262, 1.76819e+11
263, 1.75455e+11
264, 1.75455e+11
265, 1.75455e+11
266, 1.75455e+11
267, 1.75356e+11
268, 1.71441e+11
269, 1.7059e+11
270, 1.7059e+11
271, 1.7059e+11
272, 1.7059e+11
273, 1.67167e+11
274, 1.67167e+11
275, 1.67167e+11
276, 1.67167e+11
277, 1.67167e+11
278, 1.67167e+11
279, 1.67167e+11
280, 1.67167e+11
281, 1.67167e+11
282, 1.67167e+11
283, 1.67167e+11
284, 1.67167e+11
285, 1.67167e+11
286, 1.67167e+11
287, 1.67167e+11
288, 1.67167e+11
289, 1.67167e+11
290, 1.67167e+11
291, 1.67167e+11
292, 1.67167e+11
293, 1.67167e+11
294, 1.67167e+11
295, 1.67167e+11
296, 1.67167e+11
297, 1.67167e+11
298, 1.67167e+11
299, 1.67167e+11
300, 1.67167e+11
301, 1.67167e+11
302, 1.58902e+11
303, 1.58902e+11
304, 1.54993e+11
305, 1.5457e+11
306, 1.5457e+11
307, 1.5457e+11
308, 1.5457e+11
309, 1.5457e+11
310, 1.5457e+11
311, 1.5457e+11
312, 1.5457e+11
313, 1.5457e+11
314, 1.5457e+11
315, 1.5457e+11
316, 1.5457e+11
317, 1.5457e+11
318, 1.52139e+11
319, 1.52139e+11
320, 1.52139e+11
321, 1.52139e+11
322, 1.52139e+11
323, 1.52139e+11
324, 1.52139e+11
325, 1.52139e+11
326, 1.52139e+11
327, 1.52139e+11
328, 1.52139e+11
329, 1.52139e+11
330, 1.52139e+11
331, 1.52139e+11
