Iteration, BestFitness
0, 5.73112e+12
1, 4.99504e+12
2, 4.79657e+12
3, 4.79657e+12
4, 4.61944e+12
5, 4.25512e+12
6, 4.23079e+12
7, 3.21046e+12
8, 2.88241e+12
9, 2.73255e+12
10, 2.52737e+12
11, 2.43378e+12
12, 2.24351e+12
13, 2.05005e+12
14, 1.87742e+12
15, 1.82795e+12
16, 1.82795e+12
17, 1.82795e+12
18, 1.70593e+12
19, 1.5668e+12
20, 1.48501e+12
21, 1.35872e+12
22, 1.21496e+12
23, 1.21496e+12
24, 1.21496e+12
25, 1.18988e+12
26, 1.00036e+12
27, 1.00036e+12
28, 9.55019e+11
29, 9.55019e+11
30, 9.55019e+11
31, 9.06967e+11
32, 7.38591e+11
33, 7.38591e+11
34, 7.18741e+11
35, 7.04998e+11
36, 6.7176e+11
37, 6.7176e+11
38, 6.7176e+11
39, 6.60011e+11
40, 6.11769e+11
41, 5.25246e+11
42, 5.25246e+11
43, 5.25246e+11
44, 5.25246e+11
45, 5.25246e+11
46, 5.25246e+11
47, 4.68104e+11
48, 4.68104e+11
49, 4.68104e+11
50, 4.68104e+11
51, 4.68104e+11
52, 4.68104e+11
53, 4.47675e+11
54, 4.47675e+11
55, 4.14721e+11
56, 4.04154e+11
57, 3.92136e+11
58, 3.92136e+11
59, 3.92136e+11
60, 3.83469e+11
61, 3.83469e+11
62, 3.83469e+11
63, 3.44202e+11
64, 3.1119e+11
65, 3.1119e+11
66, 2.90775e+11
67, 2.75488e+11
68, 2.72687e+11
69, 2.723e+11
70, 2.723e+11
71, 2.723e+11
72, 2.723e+11
73, 2.723e+11
74, 2.3878e+11
75, 2.29088e+11
76, 2.25112e+11
77, 2.25112e+11
78, 2.25112e+11
79, 2.24419e+11
80, 2.10693e+11
81, 2.10625e+11
82, 2.10625e+11
83, 2.10625e+11
84, 2.09041e+11
85, 2.04185e+11
86, 2.02217e+11
87, 1.99139e+11
88, 1.99126e+11
89, 1.97248e+11
90, 1.97248e+11
91, 1.97248e+11
92, 1.93745e+11
93, 1.85726e+11
94, 1.68998e+11
95, 1.68998e+11
96, 1.64824e+11
97, 1.64057e+11
98, 1.64057e+11
99, 1.64057e+11
100, 1.62182e+11
101, 1.62182e+11
102, 1.62182e+11
103, 1.62016e+11
104, 1.56281e+11
105, 1.51966e+11
106, 1.45358e+11
107, 1.45358e+11
108, 1.44548e+11
109, 1.44343e+11
110, 1.43019e+11
111, 1.38124e+11
112, 1.38124e+11
113, 1.37871e+11
114, 1.33286e+11
115, 1.32699e+11
116, 1.32699e+11
117, 1.32699e+11
118, 1.32699e+11
119, 1.32699e+11
120, 1.32699e+11
121, 1.32699e+11
122, 1.32699e+11
123, 1.32699e+11
124, 1.32699e+11
125, 1.32699e+11
126, 1.29143e+11
127, 1.29143e+11
128, 1.29143e+11
129, 1.29143e+11
130, 1.29143e+11
131, 1.29143e+11
132, 1.19141e+11
133, 1.165e+11
134, 1.165e+11
135, 1.165e+11
136, 1.165e+11
137, 1.165e+11
138, 1.16457e+11
139, 1.16457e+11
140, 1.15219e+11
141, 1.14074e+11
142, 1.14074e+11
143, 1.14074e+11
144, 1.14074e+11
145, 1.14074e+11
146, 1.14074e+11
147, 1.14074e+11
148, 1.12196e+11
149, 1.12196e+11
150, 1.12196e+11
151, 1.08208e+11
152, 1.06211e+11
153, 1.06211e+11
154, 1.0425e+11
155, 1.02788e+11
156, 1.02788e+11
157, 1.02788e+11
158, 1.02788e+11
159, 1.02788e+11
160, 1.01081e+11
161, 9.95654e+10
162, 9.93434e+10
163, 9.93434e+10
164, 9.93434e+10
165, 9.93434e+10
166, 9.78373e+10
167, 9.78373e+10
168, 9.78373e+10
169, 9.78373e+10
170, 9.78373e+10
171, 9.78373e+10
172, 9.5345e+10
173, 9.5345e+10
174, 9.51131e+10
175, 9.45956e+10
176, 9.45956e+10
177, 9.0386e+10
178, 8.98273e+10
179, 8.94097e+10
180, 8.94097e+10
181, 8.92004e+10
182, 8.92004e+10
183, 8.92004e+10
184, 8.92004e+10
185, 8.92004e+10
186, 8.92004e+10
187, 8.92004e+10
188, 8.92004e+10
189, 8.92004e+10
190, 8.92004e+10
191, 8.92004e+10
192, 8.86078e+10
193, 8.80063e+10
194, 8.79384e+10
195, 8.71771e+10
196, 8.62087e+10
197, 8.52782e+10
198, 8.52782e+10
199, 8.52782e+10
200, 8.52782e+10
201, 8.52782e+10
202, 8.52782e+10
203, 8.47715e+10
204, 8.45779e+10
205, 8.45779e+10
206, 8.45779e+10
207, 8.45779e+10
208, 8.45779e+10
209, 8.27488e+10
210, 8.27488e+10
211, 8.27488e+10
212, 8.27488e+10
213, 8.25247e+10
214, 8.25247e+10
215, 8.20557e+10
216, 8.20557e+10
217, 8.20557e+10
218, 8.20557e+10
219, 8.15734e+10
220, 8.15734e+10
221, 8.15734e+10
222, 8.15734e+10
223, 7.9696e+10
224, 7.9696e+10
225, 7.9696e+10
226, 7.9696e+10
227, 7.94487e+10
228, 7.82257e+10
229, 7.82257e+10
230, 7.82257e+10
231, 7.82257e+10
232, 7.82257e+10
233, 7.82257e+10
234, 7.7621e+10
235, 7.7621e+10
236, 7.7621e+10
237, 7.7621e+10
238, 7.74412e+10
239, 7.74412e+10
240, 7.62853e+10
241, 7.56096e+10
242, 7.54749e+10
243, 7.54749e+10
244, 7.54749e+10
245, 7.54749e+10
246, 7.54749e+10
247, 7.54749e+10
248, 7.54749e+10
249, 7.54749e+10
250, 7.54749e+10
251, 7.54091e+10
252, 7.48656e+10
253, 7.47093e+10
254, 7.42658e+10
255, 7.42658e+10
256, 7.4112e+10
257, 7.39212e+10
258, 7.39212e+10
259, 7.38576e+10
260, 7.29832e+10
261, 7.29832e+10
262, 7.29832e+10
263, 7.27129e+10
264, 7.25432e+10
265, 7.23624e+10
266, 7.20058e+10
267, 7.20058e+10
268, 7.20058e+10
269, 7.20058e+10
270, 7.20058e+10
271, 7.19355e+10
272, 7.17058e+10
273, 7.17058e+10
274, 7.17058e+10
275, 7.17058e+10
276, 7.15753e+10
277, 7.11442e+10
278, 7.11442e+10
279, 7.07216e+10
280, 7.06723e+10
281, 7.04949e+10
282, 7.03329e+10
283, 6.98674e+10
284, 6.98242e+10
285, 6.98242e+10
286, 6.98242e+10
287, 6.98242e+10
288, 6.98242e+10
289, 6.98242e+10
290, 6.98242e+10
291, 6.98242e+10
292, 6.95332e+10
293, 6.93014e+10
294, 6.93014e+10
295, 6.93014e+10
296, 6.93014e+10
297, 6.93014e+10
298, 6.93014e+10
299, 6.93014e+10
300, 6.9022e+10
301, 6.86455e+10
302, 6.86455e+10
303, 6.85978e+10
304, 6.85978e+10
305, 6.85927e+10
306, 6.83378e+10
307, 6.83378e+10
308, 6.83378e+10
309, 6.83378e+10
310, 6.83378e+10
311, 6.82853e+10
312, 6.81622e+10
313, 6.81532e+10
314, 6.81396e+10
315, 6.80728e+10
316, 6.79262e+10
317, 6.79262e+10
318, 6.79262e+10
319, 6.79262e+10
320, 6.79262e+10
321, 6.79262e+10
322, 6.77067e+10
323, 6.74656e+10
324, 6.74656e+10
325, 6.74656e+10
326, 6.74656e+10
327, 6.74656e+10
328, 6.74656e+10
329, 6.74656e+10
330, 6.74656e+10
331, 6.74656e+10
332, 6.7387e+10
333, 6.73857e+10
334, 6.72341e+10
335, 6.70837e+10
336, 6.70837e+10
337, 6.70837e+10
338, 6.70837e+10
339, 6.70313e+10
340, 6.70313e+10
341, 6.70313e+10
342, 6.70313e+10
343, 6.69236e+10
344, 6.69236e+10
345, 6.69236e+10
346, 6.69236e+10
347, 6.67505e+10
348, 6.67505e+10
349, 6.64968e+10
350, 6.64386e+10
351, 6.64197e+10
352, 6.63928e+10
353, 6.63928e+10
354, 6.63264e+10
355, 6.62047e+10
356, 6.62047e+10
357, 6.61159e+10
358, 6.61159e+10
359, 6.61159e+10
360, 6.58676e+10
361, 6.58649e+10
362, 6.58649e+10
363, 6.58649e+10
364, 6.58649e+10
365, 6.58071e+10
366, 6.57465e+10
367, 6.55105e+10
368, 6.55105e+10
369, 6.55e+10
370, 6.54901e+10
371, 6.53935e+10
372, 6.53935e+10
373, 6.53935e+10
374, 6.53935e+10
375, 6.53935e+10
376, 6.53765e+10
377, 6.53765e+10
378, 6.53765e+10
379, 6.53177e+10
380, 6.53177e+10
381, 6.52186e+10
382, 6.51891e+10
383, 6.51891e+10
384, 6.51891e+10
385, 6.51891e+10
386, 6.51797e+10
387, 6.50702e+10
388, 6.50702e+10
389, 6.50702e+10
390, 6.50702e+10
391, 6.49501e+10
392, 6.48382e+10
393, 6.48382e+10
394, 6.48382e+10
395, 6.4827e+10
396, 6.4827e+10
397, 6.4827e+10
398, 6.4827e+10
399, 6.47854e+10
400, 6.47067e+10
401, 6.47067e+10
402, 6.47067e+10
403, 6.45467e+10
404, 6.45467e+10
405, 6.45467e+10
406, 6.45467e+10
407, 6.45435e+10
408, 6.45435e+10
409, 6.45435e+10
410, 6.45136e+10
411, 6.45136e+10
412, 6.45136e+10
413, 6.45136e+10
414, 6.45111e+10
415, 6.45111e+10
416, 6.45111e+10
417, 6.45111e+10
418, 6.45111e+10
419, 6.45111e+10
420, 6.44599e+10
421, 6.44599e+10
422, 6.43817e+10
423, 6.43658e+10
424, 6.43604e+10
425, 6.42289e+10
426, 6.42289e+10
427, 6.41831e+10
428, 6.41831e+10
429, 6.41831e+10
430, 6.41781e+10
431, 6.41781e+10
432, 6.41781e+10
433, 6.41781e+10
434, 6.41268e+10
435, 6.41268e+10
436, 6.41268e+10
437, 6.40613e+10
438, 6.40613e+10
439, 6.40613e+10
440, 6.40613e+10
441, 6.40613e+10
442, 6.4039e+10
443, 6.40195e+10
444, 6.3997e+10
445, 6.39162e+10
446, 6.39144e+10
447, 6.3882e+10
448, 6.38764e+10
449, 6.38642e+10
450, 6.38406e+10
451, 6.38343e+10
452, 6.3833e+10
453, 6.3833e+10
454, 6.3833e+10
455, 6.3833e+10
456, 6.3833e+10
457, 6.3833e+10
458, 6.37811e+10
459, 6.37127e+10
460, 6.37127e+10
461, 6.37127e+10
462, 6.37127e+10
463, 6.37127e+10
464, 6.36718e+10
465, 6.36538e+10
466, 6.36538e+10
467, 6.36538e+10
468, 6.36538e+10
469, 6.36495e+10
470, 6.36495e+10
471, 6.36495e+10
472, 6.36495e+10
473, 6.36495e+10
474, 6.36495e+10
475, 6.36495e+10
476, 6.36495e+10
477, 6.35948e+10
478, 6.3567e+10
479, 6.3567e+10
480, 6.3567e+10
481, 6.35511e+10
482, 6.35511e+10
483, 6.35511e+10
484, 6.35068e+10
485, 6.35045e+10
486, 6.35045e+10
487, 6.35045e+10
488, 6.34634e+10
489, 6.34634e+10
490, 6.34634e+10
491, 6.34634e+10
492, 6.34584e+10
493, 6.34387e+10
494, 6.34387e+10
495, 6.34184e+10
496, 6.34184e+10
497, 6.33978e+10
