Iteration, BestFitness
0, 7.50122e+16
1, 3.11813e+15
2, 4.96696e+14
3, 4.96696e+14
4, 2.53592e+14
5, 1.13238e+14
6, 1.13238e+14
7, 1.13238e+14
8, 1.13238e+14
9, 4.72866e+13
10, 4.72866e+13
11, 4.15506e+13
12, 4.15506e+13
13, 2.37351e+13
14, 1.19768e+13
15, 1.19768e+13
16, 1.02428e+13
17, 7.97171e+12
18, 7.97171e+12
19, 7.13474e+12
20, 7.13474e+12
21, 7.13474e+12
22, 5.73678e+12
23, 5.73678e+12
24, 5.73678e+12
25, 1.61932e+12
26, 1.19036e+12
27, 1.07254e+12
28, 8.01874e+11
29, 8.01874e+11
30, 8.01874e+11
31, 8.01874e+11
32, 8.01874e+11
33, 8.01874e+11
34, 6.66178e+11
35, 5.69946e+11
36, 1.95864e+11
37, 1.95864e+11
38, 1.95864e+11
39, 1.62416e+11
40, 1.52477e+11
41, 1.52477e+11
42, 1.52477e+11
43, 1.19242e+11
44, 1.04142e+11
45, 9.88221e+10
46, 9.88221e+10
47, 5.71499e+10
48, 5.71499e+10
49, 5.71499e+10
50, 5.71499e+10
51, 5.71499e+10
52, 4.98323e+10
53, 4.98323e+10
54, 4.98323e+10
55, 4.98323e+10
56, 4.98323e+10
57, 4.92004e+10
58, 4.56078e+10
59, 4.10004e+10
60, 2.69765e+10
61, 2.2443e+10
62, 1.99848e+10
63, 1.72311e+10
64, 1.45233e+10
65, 1.45233e+10
66, 1.28162e+10
67, 1.28162e+10
68, 1.28162e+10
69, 1.28162e+10
70, 9.60958e+09
71, 9.60958e+09
72, 9.60958e+09
73, 9.60958e+09
74, 9.60958e+09
75, 9.60958e+09
76, 6.46971e+09
77, 6.46971e+09
78, 6.46971e+09
79, 4.04391e+09
80, 4.04391e+09
81, 4.04391e+09
82, 4.04391e+09
83, 4.04391e+09
84, 4.04391e+09
85, 3.85621e+09
86, 2.81259e+09
87, 2.81259e+09
88, 2.54429e+09
89, 2.54429e+09
90, 1.57761e+09
91, 1.57761e+09
92, 1.57761e+09
93, 1.57761e+09
94, 1.57761e+09
95, 1.57761e+09
96, 1.57761e+09
97, 1.57761e+09
98, 1.57761e+09
99, 1.16317e+09
100, 1.16317e+09
101, 1.12834e+09
102, 1.12834e+09
103, 1.12834e+09
104, 1.12834e+09
105, 7.1969e+08
106, 5.42734e+08
107, 5.42734e+08
108, 4.92262e+08
109, 4.92262e+08
110, 4.92262e+08
111, 3.57089e+08
112, 3.29699e+08
113, 3.29699e+08
114, 3.29699e+08
115, 3.29699e+08
116, 3.29699e+08
117, 3.29699e+08
118, 3.29699e+08
119, 3.29699e+08
120, 1.78809e+08
121, 1.78809e+08
122, 1.78809e+08
123, 1.78809e+08
124, 1.78809e+08
125, 1.54888e+08
126, 1.54888e+08
127, 1.54888e+08
128, 1.54888e+08
129, 1.54888e+08
130, 1.54888e+08
131, 1.54888e+08
132, 1.44128e+08
133, 1.44128e+08
134, 1.44128e+08
135, 1.42772e+08
136, 1.37921e+08
137, 1.37921e+08
138, 1.19267e+08
139, 1.16376e+08
140, 1.16376e+08
141, 9.44953e+07
142, 9.44953e+07
143, 9.44953e+07
144, 9.44953e+07
145, 9.44953e+07
146, 9.44953e+07
147, 9.44953e+07
148, 9.44953e+07
149, 9.44953e+07
150, 9.44953e+07
151, 9.44953e+07
152, 9.44953e+07
153, 9.44953e+07
154, 9.44953e+07
155, 9.44953e+07
156, 9.44953e+07
157, 9.44953e+07
158, 9.44953e+07
159, 9.44953e+07
160, 9.44953e+07
161, 9.44953e+07
162, 9.44953e+07
163, 9.25355e+07
164, 8.77671e+07
165, 8.77671e+07
166, 8.77671e+07
167, 8.77671e+07
168, 7.69967e+07
169, 6.24736e+07
170, 6.24736e+07
171, 6.24736e+07
172, 6.24736e+07
173, 6.24736e+07
174, 6.24736e+07
175, 6.24736e+07
176, 6.24736e+07
177, 6.24736e+07
178, 6.24736e+07
179, 6.24736e+07
180, 6.24736e+07
181, 6.24736e+07
182, 6.24736e+07
183, 6.24736e+07
184, 6.24736e+07
185, 6.24736e+07
186, 5.31103e+07
187, 5.31103e+07
188, 5.31103e+07
189, 5.31103e+07
190, 5.08997e+07
191, 5.08997e+07
192, 5.08997e+07
193, 5.08997e+07
194, 5.08997e+07
195, 5.08997e+07
196, 5.08997e+07
197, 5.08997e+07
198, 5.08997e+07
199, 5.08997e+07
200, 5.08997e+07
201, 5.08997e+07
202, 5.08997e+07
203, 5.08997e+07
204, 5.08997e+07
205, 5.08997e+07
206, 5.08997e+07
207, 5.08997e+07
208, 5.08997e+07
209, 5.08997e+07
210, 5.08997e+07
211, 5.08997e+07
212, 5.08997e+07
213, 5.08997e+07
214, 5.08997e+07
215, 5.08997e+07
216, 5.08997e+07
217, 5.08997e+07
218, 5.08997e+07
219, 5.08997e+07
220, 5.08997e+07
221, 5.08997e+07
222, 5.08997e+07
223, 5.08997e+07
224, 5.08997e+07
225, 5.08997e+07
226, 5.08997e+07
227, 5.08997e+07
228, 5.08997e+07
229, 5.08997e+07
230, 5.08997e+07
231, 5.08997e+07
232, 5.08997e+07
233, 5.08997e+07
234, 5.08997e+07
235, 5.08997e+07
236, 5.08997e+07
237, 5.08997e+07
238, 5.08997e+07
239, 5.08997e+07
240, 5.08997e+07
241, 5.08997e+07
242, 5.08997e+07
243, 5.08997e+07
244, 5.08997e+07
245, 5.08997e+07
246, 5.08997e+07
247, 5.08997e+07
248, 5.08997e+07
249, 5.08997e+07
250, 5.08997e+07
251, 5.08997e+07
252, 5.08997e+07
253, 5.08997e+07
254, 5.08997e+07
255, 5.08997e+07
256, 5.08997e+07
257, 5.08997e+07
258, 5.08997e+07
259, 5.08997e+07
260, 5.08997e+07
261, 5.08997e+07
262, 5.08997e+07
263, 5.08997e+07
264, 5.08997e+07
265, 5.08997e+07
266, 5.08997e+07
267, 5.08997e+07
268, 5.08997e+07
269, 5.08997e+07
270, 5.08997e+07
271, 5.08997e+07
272, 5.08997e+07
273, 5.08997e+07
274, 5.08997e+07
275, 5.08997e+07
276, 5.08997e+07
277, 5.08997e+07
278, 5.08997e+07
279, 5.08997e+07
280, 5.08997e+07
281, 5.08997e+07
282, 5.08997e+07
283, 5.08997e+07
284, 5.08997e+07
285, 5.08997e+07
286, 5.08997e+07
287, 5.08997e+07
288, 5.08997e+07
289, 5.08997e+07
290, 5.08997e+07
291, 5.08997e+07
292, 5.08997e+07
293, 5.08997e+07
294, 5.08997e+07
295, 4.3829e+07
296, 4.37617e+07
297, 4.37617e+07
298, 4.37617e+07
299, 4.37617e+07
300, 4.37617e+07
301, 4.37617e+07
302, 4.37617e+07
303, 4.37617e+07
304, 4.37617e+07
305, 4.37617e+07
306, 4.37617e+07
307, 4.37617e+07
308, 4.37617e+07
309, 4.37617e+07
310, 4.37617e+07
311, 4.37617e+07
312, 4.37617e+07
313, 4.15527e+07
314, 4.15527e+07
315, 4.15527e+07
316, 4.15527e+07
317, 4.15527e+07
318, 4.15527e+07
319, 4.15527e+07
320, 4.15527e+07
321, 4.15527e+07
322, 4.15527e+07
323, 4.15527e+07
324, 4.15527e+07
325, 4.15527e+07
326, 4.15527e+07
327, 4.15527e+07
328, 4.15527e+07
329, 4.15527e+07
330, 4.15527e+07
331, 4.15527e+07
332, 4.15527e+07
333, 4.15527e+07
334, 4.15527e+07
335, 4.15527e+07
336, 4.15527e+07
337, 4.15527e+07
338, 4.15527e+07
339, 4.15527e+07
340, 4.15527e+07
341, 4.15527e+07
342, 4.15527e+07
343, 4.15527e+07
344, 4.15527e+07
345, 4.15527e+07
346, 4.15527e+07
347, 4.11266e+07
348, 4.11266e+07
349, 4.11266e+07
350, 4.03422e+07
351, 3.93061e+07
352, 3.93061e+07
353, 3.93061e+07
354, 3.93061e+07
355, 3.93061e+07
356, 3.8241e+07
357, 3.8241e+07
358, 3.8241e+07
359, 3.8241e+07
360, 3.8241e+07
361, 3.8241e+07
362, 3.8241e+07
363, 3.8241e+07
364, 3.8241e+07
365, 3.8241e+07
366, 3.8241e+07
367, 3.8241e+07
368, 3.8241e+07
369, 3.8241e+07
370, 3.8241e+07
371, 3.8241e+07
372, 3.8241e+07
373, 3.8241e+07
374, 3.8241e+07
375, 3.8241e+07
376, 3.76197e+07
377, 3.76197e+07
378, 3.76197e+07
379, 3.76197e+07
380, 3.76197e+07
381, 3.76197e+07
382, 3.76197e+07
383, 3.76197e+07
384, 3.76197e+07
385, 3.76197e+07
386, 3.76197e+07
387, 3.76197e+07
388, 3.76197e+07
389, 3.76197e+07
390, 3.17618e+07
391, 3.10552e+07
392, 3.10552e+07
393, 3.10552e+07
394, 3.0141e+07
395, 3.0141e+07
396, 3.0141e+07
397, 3.0141e+07
398, 3.0141e+07
399, 3.0141e+07
400, 3.0141e+07
401, 3.0141e+07
402, 3.0141e+07
403, 3.0141e+07
404, 3.0141e+07
405, 3.0141e+07
406, 3.0141e+07
407, 3.0141e+07
408, 3.0141e+07
409, 3.0141e+07
410, 3.0141e+07
411, 3.0141e+07
412, 3.0141e+07
413, 3.0141e+07
414, 3.0141e+07
415, 3.0141e+07
416, 3.0141e+07
417, 3.0141e+07
418, 3.0141e+07
419, 3.0141e+07
420, 3.0141e+07
421, 3.0141e+07
422, 3.0141e+07
423, 3.0141e+07
424, 3.0141e+07
425, 3.0141e+07
426, 3.0141e+07
427, 3.0141e+07
428, 3.0141e+07
429, 3.0141e+07
430, 3.0141e+07
431, 3.0141e+07
432, 3.0141e+07
433, 3.0141e+07
434, 3.0141e+07
435, 3.0141e+07
436, 3.0141e+07
437, 3.0141e+07
438, 3.0141e+07
439, 3.0141e+07
440, 3.0141e+07
441, 3.0141e+07
442, 3.0141e+07
443, 3.0141e+07
444, 3.0141e+07
445, 2.81275e+07
446, 2.81275e+07
447, 2.81275e+07
448, 2.81275e+07
449, 2.81275e+07
450, 2.81275e+07
451, 2.81275e+07
