Iteration, BestFitness
0, 1.23512e+16
1, 1.21631e+16
2, 1.21631e+16
3, 1.21631e+16
4, 1.21631e+16
5, 1.21631e+16
6, 4.35324e+15
7, 2.61893e+15
8, 6.5925e+14
9, 3.53757e+14
10, 5.46428e+13
11, 5.13068e+13
12, 5.1273e+13
13, 4.1969e+13
14, 3.87331e+13
15, 3.87331e+13
16, 3.87331e+13
17, 1.23472e+13
18, 1.23472e+13
19, 1.23472e+13
20, 1.23372e+13
21, 1.2089e+13
22, 9.56559e+12
23, 9.55748e+12
24, 9.22814e+12
25, 9.22814e+12
26, 9.22814e+12
27, 7.41406e+12
28, 7.38828e+12
29, 7.00227e+12
30, 5.07191e+12
31, 5.07191e+12
32, 5.07191e+12
33, 5.07191e+12
34, 5.07191e+12
35, 5.07191e+12
36, 5.07191e+12
37, 5.07191e+12
38, 5.07191e+12
39, 3.30338e+12
40, 1.89529e+12
41, 1.89529e+12
42, 1.89529e+12
43, 1.39194e+12
44, 1.22435e+12
45, 1.22166e+12
46, 1.04753e+12
47, 9.84524e+11
48, 9.01126e+11
49, 8.95274e+11
50, 8.95274e+11
51, 8.95274e+11
52, 8.95274e+11
53, 8.86308e+11
54, 8.8289e+11
55, 8.00954e+11
56, 5.64593e+11
57, 5.64593e+11
58, 5.64593e+11
59, 5.64593e+11
60, 5.64593e+11
61, 5.03762e+11
62, 5.03762e+11
63, 5.03762e+11
64, 5.02637e+11
65, 5.02637e+11
66, 5.02637e+11
67, 5.02637e+11
68, 5.02637e+11
69, 5.02637e+11
70, 5.02637e+11
71, 5.02637e+11
72, 5.02637e+11
73, 5.02637e+11
74, 5.02637e+11
75, 5.02637e+11
76, 5.02637e+11
77, 5.02637e+11
78, 5.02637e+11
79, 3.68397e+11
80, 3.593e+11
81, 3.593e+11
82, 3.10059e+11
83, 3.10059e+11
84, 3.10059e+11
85, 3.10059e+11
86, 3.10059e+11
87, 2.83523e+11
88, 2.83523e+11
89, 2.83523e+11
90, 2.83523e+11
91, 2.83523e+11
92, 2.83523e+11
93, 2.83523e+11
94, 2.83523e+11
95, 2.47085e+11
96, 2.40003e+11
97, 2.05537e+11
98, 2.05537e+11
99, 2.05537e+11
100, 2.05537e+11
101, 2.05537e+11
102, 2.05537e+11
103, 2.05537e+11
104, 2.05537e+11
105, 2.05537e+11
106, 2.05537e+11
107, 2.05537e+11
108, 2.05537e+11
109, 2.05537e+11
110, 2.05537e+11
111, 2.05537e+11
