Iteration, BestFitness
0, 1.49828e+16
1, 1.49828e+16
2, 1.49828e+16
3, 7.70573e+15
4, 6.59205e+15
5, 6.59205e+15
6, 3.65348e+15
7, 5.03228e+14
8, 5.03228e+14
9, 1.96544e+14
10, 1.85292e+14
11, 3.5522e+13
12, 3.5522e+13
13, 3.36243e+13
14, 3.36243e+13
15, 3.36243e+13
16, 3.36243e+13
17, 1.66141e+13
18, 1.66141e+13
19, 1.6384e+13
20, 1.45194e+13
21, 1.45194e+13
22, 8.61388e+12
23, 4.66969e+12
24, 4.66969e+12
25, 4.66969e+12
26, 3.47873e+12
27, 3.47873e+12
28, 3.47873e+12
29, 3.16381e+12
30, 3.16381e+12
31, 3.16381e+12
32, 3.16381e+12
33, 3.10292e+12
34, 3.08856e+12
35, 3.08856e+12
36, 3.08856e+12
37, 3.08856e+12
38, 3.08856e+12
39, 3.08856e+12
40, 3.08856e+12
41, 2.96903e+12
42, 2.96903e+12
43, 2.96903e+12
44, 2.96903e+12
45, 2.96903e+12
46, 2.96903e+12
47, 9.57282e+11
48, 9.57282e+11
49, 9.57282e+11
50, 8.46928e+11
51, 8.45666e+11
52, 8.45666e+11
53, 8.45666e+11
54, 8.45666e+11
55, 6.3685e+11
56, 5.7233e+11
57, 5.7233e+11
58, 5.7233e+11
59, 5.7233e+11
60, 5.7233e+11
61, 5.66742e+11
62, 5.47955e+11
63, 5.47955e+11
64, 5.464e+11
65, 4.81035e+11
66, 4.17434e+11
67, 4.17434e+11
68, 4.17434e+11
69, 4.17434e+11
70, 4.17434e+11
71, 4.17434e+11
72, 4.17434e+11
73, 4.17434e+11
74, 3.94129e+11
75, 3.94129e+11
76, 3.94129e+11
77, 3.94129e+11
78, 3.94129e+11
79, 3.94129e+11
80, 3.94129e+11
81, 3.94129e+11
82, 3.94129e+11
83, 3.94129e+11
84, 3.40141e+11
85, 2.96994e+11
86, 2.96994e+11
87, 2.96994e+11
88, 2.96994e+11
89, 2.68966e+11
90, 2.68966e+11
91, 2.68966e+11
92, 2.68966e+11
93, 2.68966e+11
94, 2.68966e+11
95, 2.68966e+11
96, 2.68966e+11
97, 2.68966e+11
98, 2.2745e+11
99, 2.2745e+11
100, 2.2745e+11
101, 2.2745e+11
102, 2.2745e+11
103, 2.2745e+11
104, 1.96762e+11
105, 1.96762e+11
106, 1.96762e+11
107, 1.96762e+11
108, 1.96762e+11
109, 1.96762e+11
110, 1.96762e+11
111, 1.96762e+11
112, 1.96762e+11
113, 1.96762e+11
114, 1.96762e+11
115, 1.55971e+11
116, 1.50167e+11
117, 1.50167e+11
118, 1.50167e+11
119, 1.36343e+11
120, 1.36343e+11
121, 1.32994e+11
122, 1.32994e+11
123, 1.28372e+11
124, 1.28372e+11
125, 1.28372e+11
126, 1.28372e+11
127, 1.28372e+11
128, 1.28372e+11
129, 1.28372e+11
130, 1.28372e+11
131, 1.28372e+11
132, 1.28372e+11
133, 1.28372e+11
134, 1.28372e+11
135, 1.28372e+11
136, 1.28372e+11
137, 1.28372e+11
138, 1.28372e+11
139, 1.28372e+11
140, 1.28372e+11
141, 1.15149e+11
142, 1.13468e+11
143, 9.97622e+10
144, 9.96076e+10
145, 8.57515e+10
146, 8.57515e+10
147, 8.57515e+10
148, 8.57515e+10
149, 8.57515e+10
150, 8.57515e+10
151, 8.57515e+10
152, 8.57515e+10
153, 8.57515e+10
154, 8.57515e+10
155, 8.57515e+10
156, 8.57515e+10
157, 8.57515e+10
158, 7.88919e+10
159, 7.88919e+10
160, 7.88919e+10
161, 7.88919e+10
162, 7.82928e+10
163, 7.5606e+10
164, 7.5606e+10
165, 7.5606e+10
166, 7.5606e+10
167, 7.5606e+10
168, 7.5606e+10
169, 7.5606e+10
170, 7.5426e+10
171, 7.5426e+10
172, 7.5426e+10
173, 7.5426e+10
174, 7.5426e+10
175, 7.5426e+10
176, 7.13054e+10
177, 6.99032e+10
178, 6.99032e+10
179, 6.99032e+10
180, 6.99032e+10
181, 6.99032e+10
182, 6.99032e+10
183, 6.99032e+10
184, 6.99032e+10
185, 6.99032e+10
186, 6.99032e+10
187, 6.99032e+10
188, 6.99032e+10
189, 6.99032e+10
190, 6.99032e+10
191, 6.99032e+10
192, 6.99032e+10
193, 6.99032e+10
194, 6.99032e+10
195, 6.99032e+10
196, 6.99032e+10
197, 6.99032e+10
198, 6.99032e+10
199, 6.99032e+10
200, 6.99032e+10
201, 6.99032e+10
202, 6.99032e+10
203, 6.99032e+10
204, 6.99032e+10
205, 6.99032e+10
206, 6.99032e+10
207, 6.99032e+10
208, 6.83975e+10
209, 6.83975e+10
210, 6.83975e+10
211, 6.83975e+10
212, 6.56881e+10
213, 6.56881e+10
214, 6.56881e+10
215, 6.26996e+10
216, 5.86198e+10
217, 5.86198e+10
218, 5.86198e+10
219, 5.86198e+10
220, 5.86198e+10
221, 5.86198e+10
222, 5.86198e+10
223, 5.86198e+10
224, 5.86198e+10
225, 5.86198e+10
226, 5.86198e+10
227, 5.86198e+10
228, 5.5464e+10
229, 5.5464e+10
230, 5.5464e+10
231, 5.5464e+10
232, 5.5464e+10
233, 5.5464e+10
234, 5.5464e+10
235, 5.5464e+10
236, 5.5464e+10
237, 5.5464e+10
238, 5.22309e+10
239, 5.17355e+10
240, 5.00607e+10
241, 5.00607e+10
242, 5.00607e+10
