Iteration, BestFitness
0, 3.74357e+12
1, 2.83345e+12
2, 2.55181e+12
3, 2.28575e+12
4, 2.20584e+12
5, 1.97051e+12
6, 1.94722e+12
7, 1.54202e+12
8, 1.18801e+12
9, 1.17764e+12
10, 1.17764e+12
11, 1.1289e+12
12, 9.28034e+11
13, 9.28034e+11
14, 9.28034e+11
15, 8.61333e+11
16, 6.96926e+11
17, 6.56426e+11
18, 6.56426e+11
19, 6.48588e+11
20, 5.61003e+11
21, 5.00644e+11
22, 4.15173e+11
23, 4.0514e+11
24, 4.0514e+11
25, 4.0514e+11
26, 4.0514e+11
27, 3.6082e+11
28, 2.82844e+11
29, 2.82844e+11
30, 2.82844e+11
31, 2.4779e+11
32, 2.4779e+11
33, 2.4779e+11
34, 2.46552e+11
35, 2.46552e+11
36, 2.46552e+11
37, 2.42167e+11
38, 2.39939e+11
39, 2.19867e+11
40, 2.19867e+11
41, 1.98232e+11
42, 1.85606e+11
43, 1.78211e+11
44, 1.61081e+11
45, 1.61081e+11
46, 1.57302e+11
47, 1.57302e+11
48, 1.57302e+11
49, 1.48644e+11
50, 1.48644e+11
51, 1.48644e+11
52, 1.42545e+11
53, 1.42419e+11
54, 1.42419e+11
55, 1.42419e+11
56, 1.37802e+11
57, 1.37802e+11
58, 1.22216e+11
59, 1.09938e+11
60, 1.09938e+11
61, 1.09938e+11
62, 1.0621e+11
63, 1.0621e+11
64, 1.0621e+11
65, 1.0621e+11
66, 1.0621e+11
67, 1.0621e+11
68, 1.0125e+11
69, 1.0125e+11
70, 1.0125e+11
71, 1.0125e+11
72, 1.0125e+11
73, 9.70674e+10
74, 9.04153e+10
75, 9.04153e+10
76, 9.04153e+10
77, 8.62689e+10
78, 8.58386e+10
79, 8.58386e+10
80, 8.58386e+10
81, 8.58386e+10
82, 8.50745e+10
83, 8.50745e+10
84, 8.40383e+10
85, 8.40383e+10
86, 8.40383e+10
87, 7.95827e+10
88, 7.90026e+10
89, 7.90026e+10
90, 7.90026e+10
91, 7.90026e+10
92, 7.82092e+10
93, 7.73692e+10
94, 7.28481e+10
95, 6.82141e+10
96, 6.58085e+10
97, 6.58085e+10
98, 6.58085e+10
99, 6.58085e+10
100, 6.58085e+10
101, 6.58085e+10
102, 6.58085e+10
103, 6.58085e+10
104, 6.58085e+10
105, 6.58085e+10
106, 6.48738e+10
107, 6.48738e+10
108, 6.48738e+10
109, 6.06041e+10
110, 6.06041e+10
111, 6.06041e+10
112, 6.06041e+10
113, 6.06041e+10
114, 6.06041e+10
115, 5.78358e+10
116, 5.78194e+10
117, 5.5361e+10
118, 5.5361e+10
119, 5.5361e+10
120, 5.32158e+10
121, 5.32158e+10
122, 5.32158e+10
123, 5.26044e+10
124, 5.26044e+10
125, 5.2491e+10
126, 5.20425e+10
127, 5.07317e+10
128, 5.07317e+10
129, 5.07317e+10
130, 5.06832e+10
131, 4.98953e+10
132, 4.98953e+10
133, 4.98953e+10
134, 4.87874e+10
135, 4.80319e+10
136, 4.80319e+10
137, 4.80319e+10
138, 4.66628e+10
139, 4.66628e+10
140, 4.66628e+10
141, 4.66628e+10
142, 4.66628e+10
143, 4.66628e+10
144, 4.65043e+10
145, 4.35185e+10
146, 4.35185e+10
147, 4.35185e+10
148, 4.35185e+10
149, 4.35185e+10
150, 4.35185e+10
151, 4.35185e+10
152, 4.35185e+10
153, 4.27636e+10
154, 4.02415e+10
155, 4.02415e+10
156, 4.02415e+10
157, 4.02415e+10
158, 3.99552e+10
159, 3.99552e+10
160, 3.99552e+10
161, 3.99552e+10
162, 3.99552e+10
163, 3.99552e+10
164, 3.99552e+10
165, 3.89968e+10
166, 3.89968e+10
167, 3.89968e+10
168, 3.89968e+10
169, 3.89968e+10
170, 3.89968e+10
171, 3.89968e+10
172, 3.89968e+10
173, 3.89968e+10
174, 3.89968e+10
175, 3.89968e+10
176, 3.89968e+10
177, 3.89968e+10
178, 3.89968e+10
179, 3.89165e+10
180, 3.89165e+10
181, 3.89165e+10
182, 3.89165e+10
183, 3.89165e+10
184, 3.89165e+10
185, 3.89165e+10
186, 3.72225e+10
187, 3.72225e+10
188, 3.72225e+10
189, 3.72225e+10
190, 3.72225e+10
191, 3.61736e+10
192, 3.41391e+10
193, 3.3926e+10
194, 3.3926e+10
195, 3.3926e+10
196, 3.3926e+10
197, 3.3926e+10
198, 3.3926e+10
199, 3.3926e+10
200, 3.3926e+10
201, 3.3926e+10
202, 3.38325e+10
203, 3.2558e+10
204, 3.25478e+10
205, 3.25478e+10
206, 3.25478e+10
207, 3.25478e+10
208, 3.25478e+10
209, 3.20904e+10
210, 3.20904e+10
211, 3.20904e+10
212, 3.20904e+10
213, 3.18156e+10
214, 3.18156e+10
215, 3.16425e+10
216, 3.16425e+10
217, 3.11886e+10
218, 3.11886e+10
219, 3.10123e+10
220, 3.10123e+10
221, 3.10123e+10
222, 3.10123e+10
223, 3.10123e+10
224, 3.10123e+10
225, 3.10123e+10
226, 3.10123e+10
227, 3.07347e+10
228, 3.07347e+10
229, 3.06122e+10
230, 3.00696e+10
231, 3.00696e+10
232, 3.00696e+10
233, 3.00696e+10
234, 3.00696e+10
235, 3.00696e+10
236, 3.00696e+10
237, 3.00696e+10
238, 2.95658e+10
239, 2.91108e+10
240, 2.91108e+10
241, 2.91108e+10
242, 2.91108e+10
243, 2.91108e+10
244, 2.91108e+10
245, 2.91108e+10
246, 2.90108e+10
247, 2.90108e+10
248, 2.90108e+10
249, 2.90108e+10
250, 2.90108e+10
251, 2.90108e+10
252, 2.83545e+10
253, 2.83545e+10
254, 2.83545e+10
255, 2.83398e+10
256, 2.82815e+10
257, 2.82815e+10
258, 2.82815e+10
259, 2.82564e+10
260, 2.80427e+10
261, 2.80427e+10
262, 2.80427e+10
263, 2.80427e+10
264, 2.80427e+10
265, 2.80427e+10
266, 2.80427e+10
267, 2.80427e+10
268, 2.80427e+10
269, 2.80427e+10
270, 2.79922e+10
271, 2.79667e+10
272, 2.73543e+10
273, 2.71525e+10
274, 2.71525e+10
275, 2.71525e+10
276, 2.71525e+10
277, 2.71525e+10
278, 2.71525e+10
279, 2.71525e+10
280, 2.71525e+10
281, 2.71525e+10
282, 2.71525e+10
283, 2.71525e+10
284, 2.71525e+10
285, 2.71525e+10
286, 2.71525e+10
287, 2.71525e+10
288, 2.71525e+10
289, 2.71525e+10
290, 2.65774e+10
291, 2.65774e+10
292, 2.65774e+10
293, 2.65774e+10
294, 2.65774e+10
295, 2.64742e+10
296, 2.64742e+10
297, 2.64742e+10
298, 2.64742e+10
299, 2.64587e+10
300, 2.64587e+10
301, 2.64587e+10
302, 2.64587e+10
303, 2.64587e+10
304, 2.64587e+10
305, 2.64587e+10
306, 2.627e+10
307, 2.627e+10
308, 2.627e+10
309, 2.61531e+10
310, 2.56881e+10
311, 2.55929e+10
312, 2.55929e+10
313, 2.52869e+10
314, 2.52192e+10
315, 2.52192e+10
316, 2.52192e+10
317, 2.52192e+10
318, 2.51015e+10
319, 2.51015e+10
320, 2.49164e+10
321, 2.49164e+10
322, 2.49138e+10
323, 2.49138e+10
324, 2.49138e+10
325, 2.49138e+10
326, 2.49138e+10
327, 2.48982e+10
328, 2.48982e+10
329, 2.4735e+10
330, 2.4735e+10
331, 2.4735e+10
332, 2.4735e+10
333, 2.45391e+10
334, 2.45391e+10
335, 2.45391e+10
336, 2.45391e+10
337, 2.45391e+10
338, 2.45391e+10
339, 2.44792e+10
340, 2.44659e+10
341, 2.44518e+10
342, 2.44518e+10
343, 2.44518e+10
344, 2.44518e+10
345, 2.44518e+10
346, 2.43802e+10
347, 2.42955e+10
348, 2.4125e+10
349, 2.4125e+10
350, 2.39794e+10
351, 2.39794e+10
