Iteration, BestFitness
0, 7.83634e+16
1, 1.86672e+15
2, 1.83142e+15
3, 1.83142e+15
4, 1.83142e+15
5, 1.83142e+15
6, 6.64301e+14
7, 6.64301e+14
8, 6.64301e+14
9, 1.97172e+14
10, 1.97172e+14
11, 1.97172e+14
12, 1.97172e+14
13, 1.97172e+14
14, 1.97172e+14
15, 1.97172e+14
16, 1.97172e+14
17, 9.96654e+13
18, 7.48986e+13
19, 7.48986e+13
20, 7.48986e+13
21, 7.48986e+13
22, 1.15863e+13
23, 1.15863e+13
24, 1.15863e+13
25, 1.15863e+13
26, 1.15863e+13
27, 1.15863e+13
28, 1.15863e+13
29, 1.15863e+13
30, 1.1309e+13
31, 1.08003e+13
32, 1.00528e+13
33, 9.24799e+12
34, 9.09054e+12
35, 8.50739e+12
36, 8.50739e+12
37, 8.50739e+12
38, 7.73717e+12
39, 6.92638e+12
40, 6.92638e+12
41, 6.92638e+12
42, 6.92638e+12
43, 6.26624e+12
44, 6.26061e+12
45, 6.26061e+12
46, 4.60122e+12
47, 4.4947e+12
48, 4.4947e+12
49, 4.4947e+12
50, 4.4947e+12
51, 4.4947e+12
52, 4.4947e+12
53, 4.4947e+12
54, 4.4947e+12
55, 4.46352e+12
56, 4.22175e+12
57, 3.59367e+12
58, 3.59367e+12
59, 3.59367e+12
60, 3.59367e+12
61, 3.59367e+12
62, 3.59367e+12
63, 3.59367e+12
64, 2.89174e+12
65, 2.89174e+12
66, 2.8585e+12
67, 2.85832e+12
68, 2.85832e+12
69, 2.85832e+12
70, 2.85832e+12
71, 2.85832e+12
72, 2.85832e+12
73, 2.85832e+12
74, 2.85832e+12
75, 2.85832e+12
76, 2.85832e+12
77, 2.25381e+12
78, 2.25381e+12
79, 2.25381e+12
80, 2.25381e+12
81, 2.25381e+12
82, 2.25381e+12
83, 2.25381e+12
84, 2.25381e+12
85, 2.25381e+12
86, 2.25381e+12
87, 2.25381e+12
88, 2.25381e+12
89, 2.25381e+12
90, 2.25381e+12
91, 2.06922e+12
92, 2.06922e+12
93, 2.06922e+12
94, 2.06922e+12
95, 2.06922e+12
96, 2.06922e+12
97, 1.98041e+12
98, 1.98041e+12
99, 1.98041e+12
100, 1.98041e+12
101, 1.98041e+12
102, 1.77061e+12
103, 1.73275e+12
104, 1.73275e+12
105, 1.73275e+12
106, 1.73275e+12
107, 1.73275e+12
108, 1.6817e+12
109, 1.57933e+12
110, 1.27122e+12
111, 1.27122e+12
112, 1.27122e+12
113, 1.27122e+12
114, 1.27122e+12
115, 1.27122e+12
116, 1.24864e+12
117, 1.24782e+12
118, 1.23818e+12
119, 1.23818e+12
120, 1.22724e+12
121, 1.19609e+12
122, 1.17969e+12
123, 1.17969e+12
124, 1.15026e+12
125, 1.15026e+12
126, 1.15026e+12
127, 1.00238e+12
128, 1.00238e+12
129, 9.5147e+11
130, 9.5147e+11
131, 9.5147e+11
132, 9.5147e+11
133, 9.2504e+11
134, 9.2504e+11
135, 9.2504e+11
136, 9.2504e+11
137, 9.1638e+11
138, 9.1638e+11
139, 9.1638e+11
140, 9.1638e+11
141, 9.1638e+11
142, 9.1638e+11
143, 9.1638e+11
144, 9.1638e+11
145, 9.1638e+11
146, 9.1638e+11
147, 9.1638e+11
148, 9.1638e+11
149, 8.95911e+11
150, 8.95911e+11
151, 8.95911e+11
152, 7.93656e+11
153, 7.46984e+11
154, 7.46984e+11
155, 7.46984e+11
156, 7.46984e+11
157, 6.7596e+11
158, 6.7596e+11
159, 6.7596e+11
160, 6.7596e+11
161, 6.7596e+11
162, 6.7596e+11
163, 6.7596e+11
164, 6.7596e+11
165, 6.7596e+11
166, 6.7596e+11
167, 6.7596e+11
168, 6.61466e+11
169, 6.61466e+11
170, 6.61466e+11
171, 6.61466e+11
172, 6.61466e+11
173, 6.61466e+11
174, 6.61466e+11
175, 6.61466e+11
176, 6.61466e+11
177, 6.61466e+11
178, 5.39106e+11
179, 5.39106e+11
180, 5.39106e+11
181, 5.39106e+11
182, 5.39106e+11
183, 5.39106e+11
184, 5.39106e+11
185, 5.39106e+11
186, 4.89991e+11
187, 4.89991e+11
188, 4.89991e+11
189, 4.89991e+11
190, 4.89991e+11
191, 4.89991e+11
192, 4.89991e+11
193, 4.89991e+11
194, 4.89991e+11
195, 4.89991e+11
196, 4.89991e+11
197, 4.89991e+11
198, 4.89991e+11
199, 4.89991e+11
200, 4.89991e+11
201, 4.89991e+11
202, 4.89991e+11
203, 4.89991e+11
204, 4.89991e+11
205, 4.89991e+11
206, 4.89991e+11
207, 4.80019e+11
208, 4.45071e+11
209, 3.9283e+11
210, 3.90649e+11
211, 3.74472e+11
212, 3.74472e+11
213, 3.74472e+11
214, 3.74472e+11
215, 3.74472e+11
216, 3.74472e+11
217, 3.74472e+11
218, 3.74472e+11
219, 3.74472e+11
220, 3.74472e+11
221, 3.74472e+11
222, 3.74472e+11
223, 3.4849e+11
224, 3.43924e+11
225, 3.43924e+11
226, 3.43924e+11
227, 3.43924e+11
228, 3.43924e+11
229, 3.43924e+11
230, 3.43924e+11
231, 3.43924e+11
232, 3.43924e+11
233, 3.43924e+11
234, 3.43924e+11
235, 3.43924e+11
236, 3.41453e+11
237, 3.41453e+11
238, 3.3118e+11
239, 3.06129e+11
240, 3.06129e+11
241, 3.06129e+11
242, 3.06129e+11
243, 3.06129e+11
244, 3.06129e+11
245, 3.06129e+11
246, 3.06129e+11
247, 3.06129e+11
248, 3.06129e+11
249, 2.98529e+11
250, 2.98529e+11
251, 2.98529e+11
252, 2.98529e+11
253, 2.98529e+11
254, 2.98529e+11
255, 2.98529e+11
256, 2.98529e+11
257, 2.98529e+11
258, 2.98529e+11
259, 2.98529e+11
260, 2.98529e+11
261, 2.98529e+11
262, 2.75877e+11
263, 2.75877e+11
264, 2.75877e+11
265, 2.75877e+11
266, 2.75877e+11
267, 2.75877e+11
268, 2.75877e+11
269, 2.66483e+11
270, 2.66483e+11
271, 2.66483e+11
272, 2.55164e+11
273, 2.54081e+11
274, 2.54081e+11
275, 2.54081e+11
276, 2.54081e+11
277, 2.54081e+11
278, 2.54081e+11
279, 2.54081e+11
280, 2.54081e+11
281, 2.54081e+11
282, 2.54081e+11
283, 2.54081e+11
284, 2.54081e+11
285, 2.50607e+11
286, 2.32401e+11
287, 2.32401e+11
288, 2.32401e+11
289, 2.32401e+11
290, 2.32401e+11
291, 2.32401e+11
292, 2.32401e+11
293, 2.32401e+11
294, 2.32401e+11
295, 2.13317e+11
296, 2.13317e+11
297, 2.13317e+11
298, 2.11468e+11
299, 2.11468e+11
300, 2.11468e+11
301, 2.02654e+11
302, 2.02654e+11
303, 2.01913e+11
304, 2.01913e+11
305, 1.94549e+11
306, 1.89654e+11
307, 1.89654e+11
308, 1.89654e+11
309, 1.89654e+11
310, 1.89654e+11
311, 1.89654e+11
312, 1.89654e+11
313, 1.89654e+11
314, 1.85887e+11
315, 1.81991e+11
316, 1.81991e+11
317, 1.81991e+11
318, 1.81991e+11
319, 1.81991e+11
320, 1.81991e+11
321, 1.81991e+11
322, 1.81991e+11
323, 1.81991e+11
324, 1.81991e+11
325, 1.81991e+11
326, 1.81991e+11
327, 1.81991e+11
328, 1.81991e+11
329, 1.81991e+11
330, 1.81991e+11
331, 1.81991e+11
