Iteration, BestFitness
0, 1.33495e+16
1, 9.51809e+15
2, 9.03918e+15
3, 2.07191e+15
4, 2.07191e+15
5, 2.05948e+15
6, 2.05948e+15
7, 2.05948e+15
8, 2.05948e+15
9, 2.05948e+15
10, 2.05948e+15
11, 2.05948e+15
12, 2.05948e+15
13, 2.05948e+15
14, 2.05948e+15
15, 2.05948e+15
16, 1.03323e+15
17, 8.72096e+14
18, 8.72096e+14
19, 6.34743e+14
20, 4.80705e+14
21, 4.80705e+14
22, 4.80705e+14
23, 4.80705e+14
24, 4.80705e+14
25, 4.80705e+14
26, 4.80705e+14
27, 4.75755e+14
28, 2.27347e+14
29, 1.68124e+14
30, 1.68124e+14
31, 1.20039e+14
32, 8.98078e+13
33, 8.98078e+13
34, 8.98078e+13
35, 8.98078e+13
36, 8.98078e+13
37, 8.98078e+13
38, 8.98078e+13
39, 8.98078e+13
40, 4.36148e+13
41, 4.36148e+13
42, 4.36148e+13
43, 4.01204e+13
44, 2.52024e+13
45, 2.52024e+13
46, 2.52024e+13
47, 2.52024e+13
48, 2.52024e+13
49, 2.52024e+13
50, 2.52024e+13
51, 2.52024e+13
52, 2.52024e+13
53, 2.52024e+13
54, 2.52024e+13
55, 2.52024e+13
56, 2.52024e+13
57, 2.52024e+13
58, 2.52024e+13
59, 2.52024e+13
60, 2.52024e+13
61, 2.52024e+13
62, 2.52024e+13
63, 2.52024e+13
64, 2.52024e+13
65, 2.52024e+13
66, 2.52024e+13
67, 1.50374e+13
68, 1.50374e+13
69, 1.50374e+13
70, 1.50374e+13
71, 8.77197e+12
72, 8.10537e+12
73, 8.10537e+12
74, 7.69648e+12
75, 7.63066e+12
76, 7.63066e+12
77, 5.97129e+12
78, 5.3696e+12
79, 4.20343e+12
80, 2.78455e+12
81, 2.78455e+12
82, 2.78455e+12
83, 2.78455e+12
84, 2.78455e+12
85, 2.78455e+12
86, 2.78201e+12
87, 2.78201e+12
88, 2.78201e+12
89, 2.3792e+12
90, 2.3792e+12
91, 2.3792e+12
92, 2.3792e+12
93, 2.3792e+12
94, 2.3792e+12
95, 2.3792e+12
96, 2.3792e+12
97, 2.3792e+12
98, 2.3792e+12
99, 2.3792e+12
100, 2.3792e+12
101, 2.3792e+12
102, 2.3792e+12
103, 2.3792e+12
104, 2.3792e+12
105, 2.3792e+12
106, 2.3792e+12
107, 2.3792e+12
108, 2.3792e+12
109, 2.3792e+12
110, 2.3792e+12
111, 2.3792e+12
112, 2.3792e+12
113, 2.07152e+12
114, 1.62036e+12
115, 1.62036e+12
116, 1.62036e+12
117, 1.62036e+12
118, 1.52065e+12
119, 1.52065e+12
120, 1.50342e+12
121, 1.50342e+12
122, 1.5016e+12
123, 1.5016e+12
124, 1.5016e+12
125, 1.49073e+12
126, 1.23305e+12
127, 1.23305e+12
128, 1.23305e+12
129, 1.23305e+12
130, 1.23305e+12
131, 1.23305e+12
132, 1.23305e+12
133, 1.23305e+12
134, 1.23305e+12
135, 1.23305e+12
136, 1.23305e+12
137, 1.23305e+12
138, 1.23305e+12
139, 1.23305e+12
140, 1.23305e+12
141, 1.23305e+12
142, 1.23305e+12
143, 1.23305e+12
144, 1.23305e+12
145, 1.23305e+12
146, 1.23305e+12
147, 1.23305e+12
148, 7.91246e+11
149, 7.91246e+11
150, 7.20173e+11
151, 7.20173e+11
152, 7.20173e+11
153, 7.20173e+11
154, 7.20173e+11
155, 7.20173e+11
156, 7.20173e+11
157, 7.20173e+11
158, 7.20173e+11
159, 7.20173e+11
160, 7.20173e+11
161, 7.20173e+11
162, 7.20173e+11
163, 5.29242e+11
164, 5.29242e+11
165, 5.29242e+11
166, 5.29242e+11
167, 5.29242e+11
168, 5.29242e+11
169, 5.29242e+11
170, 4.96819e+11
171, 4.81817e+11
172, 4.81817e+11
173, 4.81817e+11
174, 4.81817e+11
175, 3.916e+11
176, 3.916e+11
177, 3.916e+11
178, 3.916e+11
179, 3.916e+11
180, 3.916e+11
181, 3.916e+11
182, 3.916e+11
183, 3.916e+11
184, 3.916e+11
185, 3.916e+11
186, 3.916e+11
187, 3.916e+11
188, 3.916e+11
189, 3.916e+11
190, 3.916e+11
191, 3.916e+11
192, 3.916e+11
193, 3.916e+11
194, 3.916e+11
195, 3.916e+11
196, 3.916e+11
197, 3.916e+11
