Iteration, BestFitness
0, 6.29991e+15
1, 6.29991e+15
2, 1.78016e+15
3, 1.78016e+15
4, 2.15232e+13
5, 2.15232e+13
6, 8.75572e+12
7, 8.75572e+12
8, 8.75572e+12
9, 8.75572e+12
10, 8.75572e+12
11, 3.65042e+12
12, 3.65042e+12
13, 3.37023e+12
14, 2.55862e+12
15, 2.40449e+12
16, 2.40449e+12
17, 2.26567e+12
18, 1.81093e+12
19, 1.69827e+12
20, 1.69827e+12
21, 1.69827e+12
22, 1.69827e+12
23, 1.67267e+12
24, 1.42182e+12
25, 1.37594e+12
26, 1.17132e+12
27, 1.17132e+12
28, 1.17132e+12
29, 7.71101e+11
30, 7.56421e+11
31, 7.47903e+11
32, 7.47903e+11
33, 7.47903e+11
34, 6.80176e+11
35, 5.45655e+11
36, 5.09198e+11
37, 5.09198e+11
38, 5.09198e+11
39, 5.09198e+11
40, 4.00547e+11
41, 4.00547e+11
42, 4.00547e+11
43, 3.62234e+11
44, 3.33443e+11
45, 2.83892e+11
46, 2.83892e+11
47, 2.83892e+11
48, 2.83892e+11
49, 2.83892e+11
50, 2.83892e+11
51, 2.83892e+11
52, 2.83892e+11
53, 2.44864e+11
54, 2.01627e+11
55, 2.01627e+11
56, 2.01627e+11
57, 2.01627e+11
58, 2.01627e+11
59, 2.01627e+11
60, 2.01627e+11
61, 2.01627e+11
62, 1.91779e+11
63, 1.79722e+11
64, 1.592e+11
65, 1.592e+11
66, 1.592e+11
67, 1.592e+11
68, 1.56943e+11
69, 1.44388e+11
70, 1.44388e+11
71, 1.25364e+11
72, 1.25364e+11
73, 1.22866e+11
74, 1.22866e+11
75, 1.07596e+11
76, 1.07596e+11
77, 1.07596e+11
78, 1.07596e+11
79, 1.07596e+11
80, 1.07596e+11
81, 1.07596e+11
82, 1.04985e+11
83, 9.89848e+10
84, 9.89848e+10
85, 9.89848e+10
86, 9.16508e+10
87, 9.0393e+10
88, 9.0393e+10
89, 8.60709e+10
90, 8.60709e+10
91, 8.38535e+10
92, 7.48358e+10
93, 7.00668e+10
94, 7.00668e+10
95, 7.00668e+10
96, 7.00668e+10
97, 7.00668e+10
98, 6.80223e+10
99, 6.80223e+10
100, 6.80223e+10
101, 6.80223e+10
102, 6.80223e+10
103, 6.80223e+10
104, 6.80223e+10
105, 6.80223e+10
106, 6.80223e+10
107, 6.60353e+10
108, 6.60353e+10
109, 6.60353e+10
110, 6.05941e+10
111, 5.65996e+10
112, 5.65996e+10
113, 5.31437e+10
114, 5.12864e+10
115, 5.01575e+10
116, 5.01575e+10
117, 4.99017e+10
118, 4.99017e+10
119, 4.99017e+10
120, 4.99017e+10
121, 4.99017e+10
122, 4.99017e+10
123, 4.99017e+10
124, 4.99017e+10
125, 4.99017e+10
126, 4.99017e+10
127, 4.99017e+10
128, 4.99017e+10
129, 4.99017e+10
130, 4.99017e+10
131, 4.76851e+10
132, 4.4805e+10
133, 4.47071e+10
134, 4.31851e+10
135, 4.31851e+10
136, 4.31851e+10
137, 4.31851e+10
138, 4.31851e+10
139, 4.31851e+10
140, 4.26761e+10
141, 4.24682e+10
142, 4.09713e+10
143, 3.96896e+10
144, 3.96896e+10
145, 3.96896e+10
146, 3.96896e+10
147, 3.96896e+10
148, 3.96896e+10
149, 3.96896e+10
150, 3.79771e+10
151, 3.68999e+10
152, 3.68999e+10
153, 3.68999e+10
154, 3.68999e+10
155, 3.68999e+10
156, 3.68999e+10
157, 3.68999e+10
158, 3.68999e+10
159, 3.68999e+10
160, 3.68999e+10
161, 3.68999e+10
162, 3.68999e+10
163, 3.64068e+10
164, 3.63405e+10
165, 3.63405e+10
166, 3.59696e+10
167, 3.5147e+10
168, 3.44802e+10
169, 3.43235e+10
170, 3.43235e+10
171, 3.43235e+10
172, 3.43235e+10
173, 3.39006e+10
