Iteration, BestFitness
0, 7.56448e+18
1, 9.12673e+16
2, 1.44972e+15
3, 1.44972e+15
4, 1.44972e+15
5, 1.44972e+15
6, 1.42126e+15
7, 9.43272e+14
8, 9.43272e+14
9, 9.06888e+14
10, 9.06888e+14
11, 9.06888e+14
12, 8.79523e+14
13, 8.79523e+14
14, 8.79523e+14
15, 8.79523e+14
16, 4.52063e+14
17, 2.55593e+14
18, 1.83488e+14
19, 1.83488e+14
20, 1.68321e+14
21, 1.67101e+14
22, 1.67101e+14
23, 1.67101e+14
24, 1.67101e+14
25, 1.67101e+14
26, 1.67101e+14
27, 1.67101e+14
28, 1.67101e+14
29, 1.67101e+14
30, 1.67101e+14
31, 1.67101e+14
32, 1.67101e+14
33, 1.40373e+14
34, 1.40373e+14
35, 1.22524e+14
36, 1.22524e+14
37, 1.22524e+14
38, 1.22524e+14
39, 1.22524e+14
40, 1.22524e+14
41, 1.22524e+14
42, 1.19079e+14
43, 7.87948e+13
44, 6.16407e+13
45, 6.16407e+13
46, 5.30168e+13
47, 5.30168e+13
48, 5.30168e+13
49, 5.30168e+13
50, 5.30168e+13
51, 5.30168e+13
52, 5.30168e+13
53, 5.30168e+13
54, 5.30168e+13
55, 5.30168e+13
56, 5.30168e+13
57, 5.00774e+13
58, 5.00774e+13
59, 5.00774e+13
60, 5.00774e+13
61, 2.10883e+13
62, 1.75074e+13
63, 1.75074e+13
64, 1.75074e+13
65, 1.75074e+13
66, 1.75074e+13
67, 1.75074e+13
68, 1.75074e+13
69, 1.75074e+13
70, 1.14085e+13
71, 9.53336e+12
72, 9.53336e+12
73, 9.53336e+12
74, 9.53336e+12
75, 9.53336e+12
76, 9.53336e+12
77, 9.53336e+12
78, 9.53336e+12
79, 9.35877e+12
80, 4.2551e+12
81, 4.2551e+12
82, 4.2551e+12
83, 4.2551e+12
84, 4.2551e+12
85, 4.2551e+12
86, 4.2551e+12
87, 4.2551e+12
88, 4.2551e+12
89, 4.2551e+12
90, 4.2551e+12
91, 4.2551e+12
92, 4.2551e+12
93, 4.2551e+12
94, 4.2551e+12
95, 4.2551e+12
96, 4.2551e+12
97, 4.2551e+12
98, 4.2551e+12
99, 4.2551e+12
100, 4.2551e+12
101, 4.2551e+12
102, 4.2551e+12
103, 4.2551e+12
104, 4.2551e+12
105, 3.63973e+12
106, 3.63973e+12
107, 3.63973e+12
108, 2.10425e+12
109, 2.10425e+12
110, 2.10425e+12
111, 2.10425e+12
112, 2.10425e+12
113, 1.80417e+12
114, 1.32593e+12
115, 1.32593e+12
116, 1.32593e+12
117, 1.32593e+12
118, 1.32593e+12
119, 1.32593e+12
120, 1.32593e+12
121, 1.32593e+12
122, 1.32593e+12
123, 1.29789e+12
124, 1.29789e+12
125, 1.29789e+12
126, 1.29789e+12
127, 1.29789e+12
128, 1.29789e+12
129, 1.29789e+12
130, 1.21815e+12
131, 1.19919e+12
132, 1.12358e+12
133, 1.12358e+12
134, 1.12358e+12
135, 1.12358e+12
136, 1.02286e+12
137, 9.88629e+11
138, 9.52537e+11
139, 9.52537e+11
