Iteration, BestFitness
0, 4.38857e+11
1, 4.18923e+11
2, 4.14172e+11
3, 3.92822e+11
4, 3.61514e+11
5, 3.61514e+11
6, 3.52801e+11
7, 3.20937e+11
8, 2.84346e+11
9, 2.84346e+11
10, 2.84346e+11
11, 2.84346e+11
12, 2.84346e+11
13, 2.76703e+11
14, 2.54066e+11
15, 2.54066e+11
16, 2.54066e+11
17, 2.54066e+11
18, 2.54066e+11
19, 2.54066e+11
20, 2.54066e+11
21, 2.48651e+11
22, 2.38042e+11
23, 2.38042e+11
24, 2.2695e+11
25, 2.20388e+11
26, 2.10501e+11
27, 1.96369e+11
28, 1.96369e+11
29, 1.96369e+11
30, 1.96369e+11
31, 1.96369e+11
32, 1.96369e+11
33, 1.96369e+11
34, 1.96369e+11
35, 1.96369e+11
36, 1.96369e+11
37, 1.91944e+11
38, 1.91944e+11
39, 1.91944e+11
40, 1.89524e+11
41, 1.65435e+11
42, 1.61092e+11
43, 1.43124e+11
44, 1.43124e+11
45, 1.40373e+11
46, 1.40373e+11
47, 1.30034e+11
48, 1.30034e+11
49, 1.29875e+11
50, 1.29875e+11
51, 1.25106e+11
52, 1.2081e+11
53, 1.2081e+11
54, 1.19282e+11
55, 1.19282e+11
56, 1.19282e+11
57, 1.18653e+11
58, 1.18653e+11
59, 1.18653e+11
60, 1.18653e+11
61, 1.18653e+11
62, 1.18653e+11
63, 1.18653e+11
64, 1.18653e+11
65, 1.18653e+11
66, 1.18653e+11
67, 1.15944e+11
68, 1.15944e+11
69, 1.11467e+11
70, 1.09793e+11
71, 1.09793e+11
72, 1.09793e+11
73, 1.09793e+11
74, 1.04299e+11
75, 9.98718e+10
76, 9.98718e+10
77, 9.9573e+10
78, 9.9573e+10
79, 9.78832e+10
80, 9.78832e+10
81, 9.69106e+10
82, 9.11052e+10
83, 9.11052e+10
84, 9.11052e+10
85, 9.11052e+10
86, 9.01189e+10
87, 9.01189e+10
88, 9.01189e+10
89, 9.01189e+10
90, 9.01189e+10
91, 9.01189e+10
92, 9.01189e+10
93, 9.01189e+10
94, 9.01189e+10
95, 9.01189e+10
96, 9.01189e+10
97, 9.01189e+10
98, 9.01189e+10
99, 9.01189e+10
100, 9.01189e+10
