Iteration, BestFitness
0, 5.23924e+14
1, 1.69346e+14
2, 1.69346e+14
3, 3.60743e+13
4, 3.60743e+13
5, 3.02927e+13
6, 1.16631e+13
7, 1.16631e+13
8, 4.21816e+12
9, 4.21816e+12
10, 4.21816e+12
11, 4.21816e+12
12, 4.21816e+12
13, 4.21816e+12
14, 3.39789e+12
15, 2.53616e+12
16, 2.32618e+12
17, 2.32618e+12
18, 2.32618e+12
19, 2.32618e+12
20, 1.69931e+12
21, 1.54471e+12
22, 1.52925e+12
23, 1.44628e+12
24, 1.44628e+12
25, 1.44628e+12
26, 1.44628e+12
27, 1.44628e+12
28, 1.00523e+12
29, 7.85398e+11
30, 7.65054e+11
31, 7.65054e+11
32, 6.86495e+11
33, 6.29507e+11
34, 6.29507e+11
35, 6.29507e+11
36, 6.10791e+11
37, 6.10791e+11
38, 6.10791e+11
39, 5.25506e+11
40, 5.25506e+11
41, 4.19612e+11
42, 4.19612e+11
43, 4.08317e+11
44, 3.42441e+11
45, 3.28038e+11
46, 3.28038e+11
47, 3.28038e+11
48, 3.28038e+11
49, 3.0194e+11
50, 2.89825e+11
51, 2.76843e+11
52, 2.76843e+11
53, 2.43733e+11
54, 2.42875e+11
55, 2.42875e+11
56, 2.42875e+11
57, 2.42875e+11
58, 2.15042e+11
59, 2.15042e+11
60, 2.15042e+11
61, 2.05993e+11
62, 2.05993e+11
63, 2.05993e+11
64, 1.85919e+11
65, 1.67828e+11
66, 1.5574e+11
67, 1.5574e+11
68, 1.5574e+11
69, 1.55628e+11
70, 1.52152e+11
71, 1.52152e+11
72, 1.52152e+11
73, 1.48779e+11
74, 1.34284e+11
75, 1.34284e+11
76, 1.27192e+11
77, 1.27192e+11
78, 1.27192e+11
79, 1.27192e+11
80, 1.13027e+11
81, 1.04362e+11
82, 9.94109e+10
83, 9.94109e+10
84, 9.94109e+10
85, 9.94109e+10
86, 9.94109e+10
87, 9.94109e+10
88, 9.94109e+10
89, 9.94109e+10
90, 9.21136e+10
91, 9.21136e+10
92, 8.30629e+10
93, 8.30629e+10
94, 8.30629e+10
95, 7.94471e+10
96, 7.5864e+10
97, 7.5864e+10
98, 7.5864e+10
99, 7.5864e+10
100, 7.5864e+10
101, 7.5864e+10
102, 7.21099e+10
103, 7.21099e+10
104, 7.18446e+10
105, 7.14616e+10
106, 7.0095e+10
107, 7.0095e+10
108, 6.46799e+10
109, 6.46799e+10
110, 6.46799e+10
111, 6.46799e+10
112, 6.37065e+10
113, 6.37065e+10
114, 6.25114e+10
115, 6.25114e+10
116, 6.21697e+10
117, 5.99039e+10
118, 5.78083e+10
119, 5.78083e+10
120, 5.78083e+10
121, 5.78083e+10
122, 5.74595e+10
123, 5.74595e+10
124, 5.62246e+10
125, 5.62246e+10
126, 5.56752e+10
127, 5.56752e+10
128, 5.25232e+10
129, 5.25232e+10
130, 5.16642e+10
131, 5.16642e+10
132, 5.16642e+10
133, 5.16642e+10
134, 5.16642e+10
135, 5.16642e+10
136, 5.16642e+10
137, 5.02883e+10
138, 5.02883e+10
139, 4.86969e+10
140, 4.86969e+10
141, 4.86969e+10
142, 4.78176e+10
143, 4.54734e+10
144, 4.53732e+10
145, 4.53732e+10
146, 4.33574e+10
147, 4.33574e+10
148, 4.33574e+10
149, 4.33574e+10
150, 4.24346e+10
151, 4.24346e+10
152, 4.15525e+10
153, 4.15525e+10
154, 4.15525e+10
155, 4.07665e+10
156, 3.92974e+10
157, 3.87699e+10
158, 3.85502e+10
159, 3.83344e+10
160, 3.82979e+10
161, 3.82389e+10
162, 3.82389e+10
163, 3.77594e+10
164, 3.77594e+10
165, 3.77594e+10
166, 3.77594e+10
167, 3.77594e+10
168, 3.77594e+10
169, 3.77594e+10
170, 3.77594e+10
171, 3.77594e+10
172, 3.77594e+10
173, 3.77594e+10
174, 3.77594e+10
175, 3.77594e+10
176, 3.7672e+10
177, 3.76373e+10
178, 3.71653e+10
179, 3.56705e+10
180, 3.56705e+10
181, 3.56422e+10
182, 3.4724e+10
183, 3.4724e+10
184, 3.4724e+10
185, 3.4724e+10
186, 3.4724e+10
187, 3.4724e+10
188, 3.4225e+10
189, 3.39752e+10
190, 3.39752e+10
191, 3.38265e+10
192, 3.38265e+10
193, 3.38265e+10
194, 3.38265e+10
195, 3.38265e+10
196, 3.37112e+10
197, 3.36641e+10
198, 3.36641e+10
199, 3.36641e+10
200, 3.36641e+10
201, 3.36641e+10
202, 3.36641e+10
203, 3.31698e+10
204, 3.31698e+10
205, 3.31698e+10
206, 3.31698e+10
207, 3.23673e+10
208, 3.22334e+10
209, 3.22334e+10
210, 3.21806e+10
211, 3.20107e+10
212, 3.18346e+10
213, 3.18346e+10
214, 3.18179e+10
215, 3.16239e+10
216, 3.16239e+10
217, 3.13088e+10
218, 3.13088e+10
219, 3.13088e+10
220, 3.13088e+10
221, 3.13088e+10
222, 3.13088e+10
223, 3.12854e+10
224, 3.12854e+10
225, 3.12854e+10
226, 3.12854e+10
227, 3.12854e+10
228, 3.12854e+10
229, 3.11223e+10
230, 3.11223e+10
231, 3.11223e+10
232, 3.09923e+10
233, 3.09923e+10
234, 3.09923e+10
235, 3.09923e+10
236, 3.09923e+10
237, 3.07641e+10
238, 3.05393e+10
239, 3.0264e+10
240, 3.02023e+10
241, 3.01235e+10
242, 3.01235e+10
243, 3.01235e+10
244, 3.01235e+10
245, 3.01235e+10
246, 3.01235e+10
247, 3.01235e+10
248, 3.01235e+10
