Iteration, BestFitness
0, 2.54822e+15
1, 2.54822e+15
2, 1.56442e+14
3, 1.56442e+14
4, 1.56442e+14
5, 3.01584e+13
6, 4.08299e+12
7, 4.08299e+12
8, 4.08299e+12
9, 4.08299e+12
10, 4.08299e+12
11, 4.08299e+12
12, 4.08299e+12
13, 4.08299e+12
14, 2.94606e+12
15, 2.52735e+12
16, 1.90585e+12
17, 1.77686e+12
18, 1.77686e+12
19, 1.67133e+12
20, 1.3622e+12
21, 1.3622e+12
22, 1.3622e+12
23, 1.3622e+12
24, 1.3337e+12
25, 1.09448e+12
26, 9.23323e+11
27, 9.14896e+11
28, 9.14896e+11
29, 8.64639e+11
30, 7.29524e+11
31, 6.07426e+11
32, 6.07426e+11
33, 6.07426e+11
34, 4.97392e+11
35, 4.76501e+11
36, 4.75596e+11
37, 4.75596e+11
38, 4.75596e+11
39, 4.45356e+11
40, 3.66049e+11
41, 3.66049e+11
42, 3.66049e+11
43, 3.62239e+11
44, 3.62239e+11
45, 3.31854e+11
46, 3.31854e+11
47, 3.19738e+11
48, 3.19738e+11
49, 3.19738e+11
50, 2.56404e+11
51, 2.50988e+11
52, 2.10291e+11
53, 1.88217e+11
54, 1.83304e+11
55, 1.82372e+11
56, 1.71821e+11
57, 1.71821e+11
58, 1.59749e+11
59, 1.59749e+11
60, 1.50643e+11
61, 1.50643e+11
62, 1.50643e+11
63, 1.50643e+11
64, 1.50225e+11
65, 1.44692e+11
66, 1.44692e+11
67, 1.44692e+11
68, 1.44692e+11
69, 1.379e+11
70, 1.379e+11
71, 1.28983e+11
72, 1.06212e+11
73, 1.06212e+11
74, 1.06212e+11
75, 1.05533e+11
76, 1.05533e+11
77, 1.05533e+11
78, 1.05533e+11
79, 1.03615e+11
80, 9.65292e+10
81, 9.53266e+10
82, 9.53266e+10
83, 9.03906e+10
84, 8.57083e+10
85, 8.57083e+10
86, 8.57083e+10
87, 8.57083e+10
88, 8.57083e+10
89, 8.57083e+10
90, 8.57083e+10
91, 8.48991e+10
92, 8.48991e+10
93, 8.48991e+10
94, 7.92844e+10
95, 7.92844e+10
96, 7.74637e+10
97, 6.63953e+10
98, 6.53158e+10
99, 6.53158e+10
100, 6.53158e+10
101, 6.53158e+10
102, 6.53158e+10
103, 6.24041e+10
104, 6.24041e+10
105, 5.91793e+10
106, 5.91793e+10
107, 5.91793e+10
108, 5.91793e+10
109, 5.91793e+10
110, 5.91793e+10
111, 5.91793e+10
112, 5.91793e+10
113, 5.91793e+10
114, 5.81499e+10
115, 5.81499e+10
116, 5.4142e+10
117, 5.4142e+10
118, 5.4142e+10
119, 5.4142e+10
120, 5.35066e+10
121, 4.87712e+10
122, 4.75914e+10
123, 4.75914e+10
124, 4.75914e+10
125, 4.75914e+10
126, 4.61073e+10
127, 4.59702e+10
128, 4.59702e+10
129, 4.59702e+10
130, 4.59702e+10
131, 4.47753e+10
132, 4.47753e+10
133, 4.47753e+10
134, 4.47753e+10
135, 4.4364e+10
136, 4.42073e+10
137, 4.42073e+10
138, 4.42073e+10
139, 4.42073e+10
140, 4.40399e+10
141, 4.40399e+10
142, 4.40399e+10
143, 4.03162e+10
144, 4.03162e+10
145, 4.03162e+10
146, 4.03162e+10
147, 4.03162e+10
148, 4.03162e+10
149, 3.98257e+10
150, 3.91539e+10
151, 3.91539e+10
152, 3.89129e+10
153, 3.7577e+10
154, 3.7577e+10
155, 3.73189e+10
156, 3.73189e+10
157, 3.68089e+10
158, 3.68089e+10
159, 3.68089e+10
160, 3.68089e+10
161, 3.68089e+10
162, 3.64522e+10
163, 3.52702e+10
164, 3.52702e+10
165, 3.52702e+10
166, 3.52702e+10
167, 3.52702e+10
168, 3.52702e+10
169, 3.52702e+10
170, 3.52702e+10
171, 3.50467e+10
172, 3.50467e+10
173, 3.50467e+10
174, 3.50467e+10
175, 3.4487e+10
176, 3.42779e+10
177, 3.4249e+10
178, 3.39062e+10
179, 3.34424e+10
180, 3.34424e+10
181, 3.34424e+10
182, 3.34424e+10
183, 3.3344e+10
184, 3.26132e+10
