Iteration, BestFitness
0, 1.20042e+15
1, 6.99066e+14
2, 6.99066e+14
3, 2.04199e+13
4, 2.04199e+13
5, 1.47453e+13
6, 9.37118e+12
7, 6.23058e+12
8, 6.23058e+12
9, 6.23058e+12
10, 5.29802e+12
11, 4.75279e+12
12, 3.9129e+12
13, 2.81365e+12
14, 2.81365e+12
15, 2.81365e+12
16, 2.21718e+12
17, 2.00491e+12
18, 1.46939e+12
19, 1.46765e+12
20, 1.3537e+12
21, 1.29956e+12
22, 1.29956e+12
23, 1.29956e+12
24, 1.29956e+12
25, 1.11197e+12
26, 1.11197e+12
27, 1.11197e+12
28, 1.11197e+12
29, 8.34838e+11
30, 8.34838e+11
31, 8.34838e+11
32, 6.8578e+11
33, 6.39399e+11
34, 5.78944e+11
35, 5.38778e+11
36, 5.38778e+11
37, 5.38778e+11
38, 5.38778e+11
39, 5.38778e+11
40, 5.38778e+11
41, 4.80164e+11
42, 4.34705e+11
43, 4.34705e+11
44, 4.17397e+11
45, 3.9113e+11
46, 3.61426e+11
47, 3.61426e+11
48, 3.61426e+11
49, 3.61426e+11
50, 3.34987e+11
51, 3.26801e+11
52, 3.19009e+11
53, 3.19009e+11
54, 2.84317e+11
55, 2.84317e+11
56, 2.34726e+11
57, 2.34726e+11
58, 2.24276e+11
59, 2.24276e+11
60, 2.24276e+11
61, 2.0859e+11
62, 1.71343e+11
63, 1.71343e+11
64, 1.71343e+11
65, 1.71343e+11
66, 1.71343e+11
67, 1.71343e+11
68, 1.64561e+11
69, 1.34802e+11
70, 1.3253e+11
71, 1.3253e+11
72, 1.3253e+11
73, 1.3253e+11
74, 1.22246e+11
75, 1.22246e+11
76, 1.22246e+11
77, 1.22246e+11
78, 1.19173e+11
79, 1.19173e+11
80, 1.18934e+11
81, 1.18934e+11
82, 1.12568e+11
83, 1.12568e+11
84, 1.12568e+11
85, 1.12568e+11
86, 1.12568e+11
87, 1.04563e+11
88, 9.11896e+10
89, 9.11896e+10
90, 9.11896e+10
91, 9.11896e+10
92, 9.11896e+10
93, 9.11896e+10
94, 9.11896e+10
95, 9.11896e+10
96, 9.11896e+10
97, 8.33436e+10
98, 8.13823e+10
99, 8.13823e+10
100, 8.13823e+10
101, 8.13823e+10
102, 8.13823e+10
103, 8.13823e+10
104, 8.13823e+10
105, 7.67606e+10
106, 7.30553e+10
107, 7.30553e+10
108, 7.30553e+10
109, 7.30553e+10
110, 6.78547e+10
111, 6.78547e+10
112, 6.49021e+10
113, 6.49021e+10
114, 6.49021e+10
115, 6.24099e+10
116, 6.00264e+10
117, 6.00264e+10
118, 6.00264e+10
119, 5.49484e+10
120, 5.49484e+10
121, 5.49484e+10
122, 5.4777e+10
123, 5.4777e+10
124, 5.4777e+10
125, 5.4777e+10
126, 5.4777e+10
127, 5.4777e+10
128, 5.40028e+10
129, 5.40028e+10
130, 5.40028e+10
131, 5.40028e+10
132, 5.40028e+10
133, 5.29135e+10
134, 5.29135e+10
135, 4.93392e+10
136, 4.93392e+10
137, 4.79903e+10
138, 4.72712e+10
139, 4.71381e+10
140, 4.71381e+10
141, 4.71381e+10
142, 4.71381e+10
143, 4.71381e+10
144, 4.65458e+10
145, 4.57284e+10
146, 4.46203e+10
147, 4.43695e+10
148, 4.39365e+10
149, 4.39365e+10
150, 4.39365e+10
151, 4.39365e+10
152, 4.39365e+10
153, 4.31351e+10
154, 4.31351e+10
155, 4.31351e+10
156, 4.31351e+10
157, 4.31351e+10
158, 4.31351e+10
159, 4.31351e+10
160, 4.31351e+10
161, 4.31351e+10
162, 4.31351e+10
163, 4.31351e+10
164, 4.27853e+10
165, 4.21698e+10
166, 4.14512e+10
167, 4.08065e+10
168, 3.95922e+10
169, 3.95922e+10
170, 3.95922e+10
171, 3.95922e+10
172, 3.95922e+10
173, 3.95922e+10
174, 3.94882e+10
175, 3.94882e+10
176, 3.94882e+10
177, 3.93628e+10
178, 3.89793e+10
179, 3.89793e+10
180, 3.89793e+10
181, 3.84367e+10
182, 3.84367e+10
183, 3.84367e+10
184, 3.84367e+10
185, 3.83189e+10
186, 3.73881e+10
187, 3.73881e+10
188, 3.73881e+10
189, 3.72731e+10
190, 3.72731e+10
191, 3.72284e+10
192, 3.67572e+10
193, 3.67572e+10
194, 3.67572e+10
195, 3.67572e+10
196, 3.6594e+10
197, 3.60361e+10
198, 3.60361e+10
199, 3.60361e+10
200, 3.60361e+10
201, 3.60361e+10
202, 3.60361e+10
203, 3.60361e+10
204, 3.60361e+10
205, 3.60361e+10
206, 3.60361e+10
207, 3.60361e+10
208, 3.60361e+10
209, 3.60361e+10
210, 3.60361e+10
211, 3.56992e+10
212, 3.56375e+10
213, 3.54136e+10
214, 3.54136e+10
215, 3.52408e+10
216, 3.52408e+10
217, 3.51173e+10
218, 3.49238e+10
219, 3.49238e+10
220, 3.46312e+10
221, 3.46312e+10
222, 3.4432e+10
223, 3.4432e+10
224, 3.4432e+10
225, 3.43757e+10
226, 3.43757e+10
227, 3.43757e+10
228, 3.43757e+10
229, 3.43757e+10
230, 3.43757e+10
231, 3.40426e+10
