Iteration, BestFitness
266, 3.07921e+10
267, 3.07921e+10
268, 3.07921e+10
269, 3.07921e+10
270, 3.07235e+10
271, 3.07235e+10
272, 3.07235e+10
273, 3.05421e+10
274, 3.04792e+10
275, 3.03738e+10
276, 3.03536e+10
277, 3.02993e+10
278, 3.02993e+10
279, 3.02993e+10
280, 3.02993e+10
281, 3.02993e+10
282, 3.02993e+10
283, 3.02367e+10
284, 3.01619e+10
285, 3.01619e+10
286, 3.01313e+10
287, 3.00522e+10
288, 3.00522e+10
289, 3.00206e+10
290, 2.99743e+10
291, 2.99468e+10
292, 2.99468e+10
293, 2.99468e+10
294, 2.99468e+10
295, 2.99298e+10
296, 2.992e+10
297, 2.992e+10
298, 2.992e+10
299, 2.992e+10
300, 2.98934e+10
301, 2.98934e+10
302, 2.98794e+10
303, 2.97801e+10
304, 2.97621e+10
305, 2.97615e+10
306, 2.97615e+10
307, 2.97615e+10
308, 2.97615e+10
309, 2.97615e+10
310, 2.97532e+10
311, 2.97532e+10
312, 2.97095e+10
313, 2.97095e+10
314, 2.96845e+10
315, 2.96845e+10
316, 2.96845e+10
317, 2.96791e+10
318, 2.96479e+10
319, 2.96039e+10
320, 2.96039e+10
321, 2.96039e+10
322, 2.96039e+10
323, 2.96039e+10
324, 2.95108e+10
325, 2.94574e+10
326, 2.94574e+10
327, 2.94574e+10
328, 2.94436e+10
329, 2.94081e+10
330, 2.94081e+10
331, 2.94081e+10
332, 2.94081e+10
333, 2.93381e+10
334, 2.93381e+10
335, 2.93381e+10
336, 2.93381e+10
337, 2.93381e+10
338, 2.93381e+10
339, 2.93381e+10
340, 2.92919e+10
341, 2.92699e+10
342, 2.92699e+10
343, 2.92699e+10
344, 2.92432e+10
345, 2.92419e+10
346, 2.92265e+10
347, 2.92242e+10
348, 2.92137e+10
349, 2.91967e+10
350, 2.91967e+10
351, 2.91967e+10
352, 2.91967e+10
353, 2.91444e+10
354, 2.91444e+10
355, 2.91444e+10
356, 2.91444e+10
357, 2.91444e+10
358, 2.91309e+10
359, 2.91207e+10
360, 2.91169e+10
361, 2.91169e+10
362, 2.91169e+10
363, 2.91169e+10
364, 2.91169e+10
365, 2.91169e+10
366, 2.91169e+10
367, 2.91169e+10
368, 2.91142e+10
369, 2.91066e+10
370, 2.91066e+10
371, 2.91066e+10
372, 2.91066e+10
373, 2.91066e+10
374, 2.90924e+10
375, 2.90409e+10
376, 2.90409e+10
377, 2.90265e+10
378, 2.90265e+10
379, 2.90265e+10
380, 2.90265e+10
381, 2.90265e+10
382, 2.90121e+10
383, 2.9004e+10
384, 2.9004e+10
385, 2.9004e+10
386, 2.9004e+10
387, 2.9004e+10
388, 2.9004e+10
389, 2.89858e+10
390, 2.89858e+10
391, 2.89858e+10
392, 2.89858e+10
393, 2.89858e+10
394, 2.89858e+10
395, 2.89858e+10
396, 2.89749e+10
397, 2.89556e+10
398, 2.89544e+10
399, 2.89544e+10
400, 2.89206e+10
401, 2.89206e+10
402, 2.89206e+10
403, 2.89161e+10
404, 2.89154e+10
405, 2.89154e+10
406, 2.89141e+10
407, 2.89111e+10
408, 2.89111e+10
409, 2.88947e+10
410, 2.88947e+10
411, 2.88947e+10
412, 2.88819e+10
413, 2.88819e+10
414, 2.88819e+10
415, 2.88819e+10
416, 2.88819e+10
417, 2.88819e+10
418, 2.88819e+10
419, 2.88819e+10
420, 2.88819e+10
421, 2.88641e+10
422, 2.88641e+10
423, 2.88641e+10
424, 2.88641e+10
425, 2.88641e+10
426, 2.88641e+10
427, 2.88336e+10
428, 2.88336e+10
429, 2.88336e+10
430, 2.88336e+10
431, 2.88336e+10
432, 2.88336e+10
433, 2.88336e+10
434, 2.88336e+10
435, 2.88316e+10
436, 2.88147e+10
437, 2.88045e+10
438, 2.8802e+10
439, 2.8802e+10
440, 2.88004e+10
441, 2.87966e+10
442, 2.87918e+10
443, 2.87918e+10
444, 2.87918e+10
445, 2.87918e+10
446, 2.87885e+10
447, 2.87821e+10
448, 2.8778e+10
449, 2.8778e+10
450, 2.8778e+10
451, 2.8778e+10
452, 2.8778e+10
453, 2.8778e+10
454, 2.8778e+10
455, 2.8778e+10
456, 2.8778e+10
457, 2.8778e+10
458, 2.87711e+10
459, 2.87711e+10
460, 2.87711e+10
461, 2.87711e+10
462, 2.87711e+10
463, 2.87711e+10
464, 2.87711e+10
465, 2.87638e+10
466, 2.87638e+10
467, 2.87638e+10
468, 2.87484e+10
469, 2.87484e+10
470, 2.87484e+10
471, 2.87484e+10
472, 2.87484e+10
473, 2.87484e+10
474, 2.87484e+10
475, 2.87484e+10
476, 2.87484e+10
477, 2.87424e+10
478, 2.87424e+10
479, 2.87424e+10
480, 2.8737e+10
481, 2.8737e+10
482, 2.8737e+10
483, 2.8737e+10
484, 2.8737e+10
485, 2.8737e+10
486, 2.87255e+10
487, 2.87225e+10
488, 2.87225e+10
489, 2.87176e+10
490, 2.8714e+10
491, 2.8714e+10
492, 2.8714e+10
493, 2.8714e+10
494, 2.8714e+10
495, 2.8714e+10
496, 2.8714e+10
497, 2.8714e+10
