Iteration, BestFitness
0, 2.8931e+11
1, 2.8931e+11
2, 2.43224e+11
3, 2.2602e+11
4, 2.00907e+11
5, 1.79774e+11
6, 1.63872e+11
7, 1.63872e+11
8, 1.47124e+11
9, 1.47124e+11
10, 1.47124e+11
11, 1.47124e+11
12, 1.44907e+11
13, 1.31059e+11
14, 1.12525e+11
15, 1.0847e+11
16, 1.0847e+11
17, 1.0847e+11
18, 1.03376e+11
19, 8.93896e+10
20, 8.93896e+10
21, 8.93896e+10
22, 8.93896e+10
23, 8.0737e+10
24, 8.0737e+10
25, 8.0737e+10
26, 7.29643e+10
27, 7.29643e+10
28, 7.29643e+10
29, 7.29643e+10
30, 6.84466e+10
31, 6.72981e+10
32, 6.72981e+10
33, 5.85595e+10
34, 5.85595e+10
35, 5.55623e+10
36, 5.55623e+10
37, 5.55623e+10
38, 5.15821e+10
39, 5.15821e+10
40, 5.15821e+10
41, 5.15821e+10
42, 5.15821e+10
43, 5.01929e+10
44, 4.98432e+10
45, 4.98432e+10
46, 4.98432e+10
47, 4.98432e+10
48, 4.98432e+10
49, 4.98432e+10
50, 4.58093e+10
51, 4.58093e+10
52, 4.56283e+10
53, 3.85445e+10
54, 3.85445e+10
55, 3.85445e+10
56, 3.85445e+10
57, 3.85445e+10
58, 3.85445e+10
59, 3.85445e+10
60, 3.85445e+10
61, 3.85445e+10
62, 3.85445e+10
63, 3.71735e+10
64, 3.31469e+10
65, 2.91894e+10
66, 2.91894e+10
67, 2.91894e+10
68, 2.91894e+10
69, 2.91894e+10
70, 2.91894e+10
71, 2.91894e+10
72, 2.91894e+10
73, 2.91894e+10
74, 2.91894e+10
75, 2.91894e+10
76, 2.91894e+10
77, 2.91894e+10
78, 2.91894e+10
79, 2.91894e+10
80, 2.91894e+10
81, 2.91894e+10
82, 2.91894e+10
83, 2.91894e+10
84, 2.91894e+10
85, 2.91894e+10
86, 2.91894e+10
87, 2.65404e+10
88, 2.65404e+10
89, 2.65404e+10
90, 2.65404e+10
91, 2.63588e+10
92, 2.57135e+10
93, 2.57135e+10
94, 2.57135e+10
95, 2.57135e+10
96, 2.3774e+10
97, 2.3774e+10
98, 2.3774e+10
99, 2.3774e+10
100, 2.3774e+10
101, 2.3774e+10
102, 2.3774e+10
103, 2.25945e+10
104, 2.25945e+10
105, 2.25945e+10
106, 1.99586e+10
107, 1.99586e+10
108, 1.99586e+10
109, 1.89251e+10
110, 1.89251e+10
111, 1.89251e+10
112, 1.89251e+10
113, 1.89251e+10
114, 1.89251e+10
115, 1.89251e+10
116, 1.86706e+10
117, 1.83932e+10
118, 1.83932e+10
119, 1.83932e+10
120, 1.83932e+10
121, 1.83932e+10
122, 1.83932e+10
123, 1.83932e+10
124, 1.83932e+10
125, 1.83932e+10
126, 1.83932e+10
127, 1.83932e+10
128, 1.83932e+10
129, 1.83932e+10
130, 1.83932e+10
131, 1.83932e+10
132, 1.83932e+10
133, 1.77731e+10
134, 1.72396e+10
135, 1.68447e+10
136, 1.68447e+10
137, 1.68447e+10
138, 1.62792e+10
139, 1.62534e+10
140, 1.59556e+10
141, 1.59556e+10
142, 1.59556e+10
143, 1.59556e+10
144, 1.59556e+10
145, 1.59556e+10
146, 1.59556e+10
147, 1.59556e+10
148, 1.59556e+10
149, 1.59556e+10
150, 1.59452e+10
151, 1.50057e+10
152, 1.50057e+10
153, 1.44246e+10
154, 1.44246e+10
155, 1.44246e+10
156, 1.44246e+10
157, 1.44246e+10
158, 1.44246e+10
159, 1.44246e+10
160, 1.43092e+10
161, 1.43092e+10
162, 1.43092e+10
163, 1.43092e+10
164, 1.36455e+10
165, 1.36455e+10
166, 1.36455e+10
167, 1.36455e+10
168, 1.34658e+10
169, 1.34658e+10
170, 1.33483e+10
171, 1.27498e+10
172, 1.27498e+10
173, 1.27498e+10
174, 1.27498e+10
175, 1.27498e+10
176, 1.27498e+10
177, 1.27498e+10
178, 1.18299e+10
179, 1.18299e+10
180, 1.18299e+10
181, 1.18299e+10
182, 1.18299e+10
183, 1.18299e+10
184, 1.18299e+10
185, 1.18299e+10
186, 1.18299e+10
187, 1.18299e+10
188, 1.18299e+10
189, 1.18299e+10
190, 1.18299e+10
191, 1.18299e+10
192, 1.18299e+10
193, 1.18299e+10
194, 1.18299e+10
195, 1.18299e+10
196, 1.18299e+10
197, 1.18299e+10
198, 1.14974e+10
199, 1.14974e+10
200, 1.14974e+10
201, 1.14974e+10
