Iteration, BestFitness
0, 1.39228e+15
1, 1.39228e+15
2, 1.39228e+15
3, 1.15703e+15
4, 6.45007e+14
5, 1.69528e+14
6, 1.69528e+14
7, 1.69528e+14
8, 1.69528e+14
9, 1.69528e+14
10, 8.47051e+13
11, 8.47051e+13
12, 8.47051e+13
13, 8.47051e+13
14, 8.47051e+13
15, 3.99546e+13
16, 3.99546e+13
17, 3.99546e+13
18, 3.99546e+13
19, 3.99546e+13
20, 2.5399e+13
21, 2.43141e+13
22, 2.43141e+13
23, 2.43141e+13
24, 2.43141e+13
25, 1.99951e+13
26, 1.47984e+13
27, 1.3388e+13
28, 1.3388e+13
29, 1.3388e+13
30, 1.3388e+13
31, 1.3388e+13
32, 1.3388e+13
33, 1.3388e+13
34, 1.3388e+13
35, 1.3388e+13
36, 1.3388e+13
37, 1.3388e+13
38, 1.3388e+13
39, 1.3388e+13
40, 1.3388e+13
41, 1.3388e+13
42, 1.3388e+13
43, 1.3388e+13
44, 1.3388e+13
45, 7.31364e+12
46, 7.31364e+12
47, 5.77423e+12
48, 5.77423e+12
49, 5.77423e+12
50, 5.77423e+12
51, 5.77423e+12
52, 5.77423e+12
53, 5.77423e+12
54, 5.41495e+12
55, 5.41495e+12
56, 5.41495e+12
57, 5.41495e+12
58, 4.12626e+12
59, 4.12626e+12
60, 4.12626e+12
61, 3.61588e+12
62, 3.38224e+12
63, 3.38224e+12
64, 3.38224e+12
65, 3.38224e+12
66, 3.38224e+12
67, 3.38224e+12
68, 3.38224e+12
69, 3.38224e+12
70, 3.38224e+12
71, 3.38224e+12
72, 3.38224e+12
73, 3.38224e+12
74, 3.27995e+12
75, 3.18554e+12
76, 3.18554e+12
77, 3.18554e+12
78, 3.18554e+12
79, 3.18554e+12
80, 3.18554e+12
81, 2.09898e+12
82, 2.09898e+12
83, 2.09898e+12
84, 2.09898e+12
85, 2.09898e+12
86, 2.09898e+12
87, 2.04444e+12
88, 2.04444e+12
89, 2.04444e+12
90, 2.04444e+12
91, 2.04444e+12
92, 2.04444e+12
93, 2.04444e+12
94, 2.04444e+12
95, 2.04444e+12
96, 2.04444e+12
97, 2.04444e+12
98, 2.04444e+12
99, 2.04444e+12
100, 2.04444e+12
101, 2.04444e+12
102, 2.04444e+12
103, 2.04444e+12
104, 2.04444e+12
105, 2.04444e+12
106, 2.04444e+12
107, 2.04444e+12
108, 2.04444e+12
109, 2.04444e+12
110, 1.92435e+12
111, 1.84238e+12
112, 1.76017e+12
113, 1.63847e+12
114, 1.51765e+12
115, 1.51273e+12
116, 1.51273e+12
117, 1.45314e+12
118, 1.44e+12
119, 1.36161e+12
120, 1.36161e+12
121, 1.35901e+12
122, 1.32153e+12
