Iteration, BestFitness
0, 1.70297e+16
1, 6.07868e+14
2, 6.07868e+14
3, 6.07868e+14
4, 6.07868e+14
5, 5.42688e+14
6, 3.57195e+14
7, 1.69419e+14
8, 1.30774e+14
9, 1.24418e+14
10, 1.24418e+14
11, 1.24418e+14
12, 1.24418e+14
13, 1.24418e+14
14, 1.24418e+14
15, 5.25504e+13
16, 5.07741e+13
17, 4.91572e+13
18, 2.42559e+13
19, 2.42559e+13
20, 2.42559e+13
21, 2.42559e+13
22, 2.42559e+13
23, 2.42559e+13
24, 2.42559e+13
25, 1.71029e+13
26, 9.497e+12
27, 8.38336e+12
28, 8.05008e+12
29, 8.05008e+12
30, 7.47231e+12
31, 7.47231e+12
32, 7.47231e+12
33, 7.47231e+12
34, 7.47231e+12
35, 7.35261e+12
36, 4.05411e+12
37, 2.55776e+12
38, 2.55776e+12
39, 2.55776e+12
40, 2.40639e+12
41, 2.40639e+12
42, 2.40639e+12
43, 2.40639e+12
44, 2.40639e+12
45, 2.40639e+12
46, 2.40639e+12
47, 2.40639e+12
48, 2.40639e+12
49, 2.40639e+12
50, 2.40639e+12
51, 2.40639e+12
52, 1.94358e+12
53, 1.89921e+12
54, 1.59463e+12
55, 1.59463e+12
56, 1.59463e+12
57, 1.59463e+12
58, 1.59463e+12
59, 1.59463e+12
60, 1.58488e+12
61, 1.58488e+12
62, 1.58488e+12
63, 1.58488e+12
64, 1.58488e+12
65, 1.58488e+12
66, 8.56266e+11
67, 8.56266e+11
68, 8.1659e+11
69, 6.10332e+11
70, 5.59213e+11
71, 5.59213e+11
72, 5.59213e+11
73, 3.79403e+11
74, 3.79403e+11
75, 3.79363e+11
76, 3.77173e+11
77, 3.70432e+11
78, 3.70432e+11
79, 3.23034e+11
80, 3.23034e+11
81, 3.08509e+11
82, 3.08509e+11
83, 3.03309e+11
84, 3.03309e+11
85, 3.03309e+11
86, 3.01911e+11
87, 2.65136e+11
88, 2.6268e+11
89, 2.6268e+11
90, 2.6268e+11
91, 2.60185e+11
92, 2.60185e+11
93, 2.35257e+11
94, 2.26991e+11
95, 2.26614e+11
96, 2.26614e+11
97, 2.13158e+11
98, 2.07786e+11
99, 2.07786e+11
100, 2.07786e+11
101, 2.07786e+11
102, 2.07786e+11
103, 2.07786e+11
104, 2.07786e+11
105, 2.07786e+11
106, 2.07786e+11
107, 2.07786e+11
108, 2.07786e+11
109, 2.07786e+11
110, 1.96585e+11
111, 1.94824e+11
112, 1.94824e+11
113, 1.94824e+11
114, 1.42429e+11
115, 1.42429e+11
116, 1.42429e+11
117, 1.42429e+11
118, 1.42008e+11
119, 1.42008e+11
120, 1.42008e+11
121, 1.42008e+11
122, 1.42008e+11
123, 1.37011e+11
124, 1.37011e+11
125, 1.37011e+11
126, 1.31932e+11
127, 1.14799e+11
128, 1.14799e+11
129, 1.14799e+11
130, 1.14799e+11
131, 1.14799e+11
132, 1.14799e+11
133, 1.14799e+11
134, 1.14799e+11
135, 1.14799e+11
136, 1.14799e+11
137, 1.14799e+11
138, 1.14799e+11
139, 1.10664e+11
140, 1.10664e+11
141, 1.10664e+11
142, 1.10664e+11
143, 1.10664e+11
144, 1.10348e+11
145, 1.10348e+11
146, 1.10348e+11
147, 1.10348e+11
148, 1.10348e+11
149, 1.10348e+11
150, 1.10348e+11
151, 1.10348e+11
152, 1.10348e+11
153, 1.10265e+11
154, 1.08774e+11
155, 1.08774e+11
156, 1.08774e+11
157, 1.08774e+11
158, 1.08774e+11
159, 1.08774e+11
160, 1.08774e+11
161, 9.69212e+10
162, 9.69212e+10
163, 9.69212e+10
164, 9.69212e+10
165, 9.69212e+10
166, 9.69212e+10
167, 9.49e+10
168, 9.3704e+10
169, 9.3704e+10
170, 9.3704e+10
171, 8.71604e+10
172, 8.7012e+10
173, 8.7012e+10
174, 8.7012e+10
175, 8.7012e+10
176, 8.7012e+10
177, 8.7012e+10
178, 8.7012e+10
179, 8.7012e+10
180, 8.7012e+10
181, 8.7012e+10
182, 8.7012e+10
183, 8.7012e+10
184, 8.06045e+10
185, 8.06045e+10
186, 8.06045e+10
187, 8.06045e+10
188, 8.06045e+10
189, 8.06045e+10
190, 8.06045e+10
191, 8.06045e+10
192, 8.06045e+10
193, 7.23391e+10
194, 7.23391e+10
195, 7.23391e+10
196, 7.23391e+10
197, 7.23391e+10
198, 7.23391e+10
199, 7.14282e+10
200, 7.14282e+10
201, 7.14282e+10
202, 7.09955e+10
203, 7.09955e+10
204, 7.09955e+10
205, 7.09955e+10
206, 7.09955e+10
207, 7.09955e+10
208, 7.09955e+10
209, 7.09955e+10
210, 6.56414e+10
211, 6.562e+10
212, 6.48147e+10
213, 6.48147e+10
214, 6.24863e+10
215, 6.24863e+10
216, 6.24863e+10
217, 6.24863e+10
218, 6.24863e+10
219, 6.24863e+10
220, 6.1148e+10
221, 5.87515e+10
222, 5.7875e+10
223, 5.7875e+10
224, 5.7875e+10
225, 5.7875e+10
226, 5.7875e+10
227, 5.7875e+10
228, 5.10433e+10
229, 5.10433e+10
230, 5.10433e+10
231, 5.10433e+10
232, 5.10433e+10
233, 5.10433e+10
234, 5.10433e+10
235, 5.10433e+10
236, 5.10433e+10
237, 5.10433e+10
238, 5.10433e+10
239, 5.10433e+10
240, 5.10433e+10
241, 5.10433e+10
242, 5.10433e+10
243, 5.10433e+10
244, 5.10433e+10
245, 5.10433e+10
246, 5.10433e+10
247, 5.10433e+10
248, 5.10433e+10
249, 4.89114e+10
250, 4.89114e+10
251, 4.89114e+10
252, 4.89114e+10
253, 4.56854e+10
254, 4.56854e+10
255, 4.56854e+10
256, 4.56854e+10
257, 4.56854e+10
258, 4.2461e+10
259, 3.69079e+10
260, 3.67577e+10
261, 3.67577e+10
262, 3.67577e+10
263, 3.67577e+10
264, 3.67577e+10
265, 3.67577e+10
266, 3.67577e+10
267, 3.67577e+10
268, 3.67577e+10
269, 3.67577e+10
270, 3.67577e+10
271, 3.67577e+10
272, 3.67577e+10
273, 3.67577e+10
274, 3.67577e+10
275, 3.67577e+10
276, 3.67577e+10
277, 3.67577e+10
278, 3.67577e+10
279, 3.67577e+10
280, 3.36984e+10
281, 3.36984e+10
282, 3.36984e+10
283, 3.32969e+10
284, 3.32969e+10
285, 3.32969e+10
286, 3.32969e+10
287, 3.32969e+10
288, 3.32969e+10
289, 3.32969e+10
290, 3.32969e+10
291, 3.32969e+10
292, 3.32969e+10
293, 3.32969e+10
294, 3.32969e+10
295, 3.32969e+10
296, 3.32969e+10
297, 3.32969e+10
298, 3.32969e+10
299, 3.32969e+10
300, 3.32969e+10
301, 3.32969e+10
302, 3.32969e+10
303, 3.32969e+10
304, 3.32969e+10
305, 3.32969e+10
306, 3.32969e+10
307, 3.32969e+10
308, 3.14204e+10
309, 3.14204e+10
310, 3.14204e+10
311, 3.14204e+10
312, 2.99658e+10
313, 2.99658e+10
314, 2.99658e+10
315, 2.99658e+10
316, 2.99658e+10
317, 2.99658e+10
318, 2.99658e+10
319, 2.99658e+10
320, 2.99658e+10
321, 2.99658e+10
322, 2.99658e+10
323, 2.99658e+10
324, 2.99658e+10
325, 2.99658e+10
326, 2.99658e+10
327, 2.99658e+10
328, 2.99658e+10
329, 2.99658e+10
330, 2.99658e+10
331, 2.99658e+10
