Iteration, BestFitness
0, 3.1725e+11
1, 2.70092e+11
2, 2.42165e+11
3, 2.42165e+11
4, 2.42165e+11
5, 2.08998e+11
6, 2.01447e+11
7, 1.59827e+11
8, 1.48219e+11
9, 1.42716e+11
10, 1.26354e+11
11, 1.13462e+11
12, 1.08536e+11
13, 1.08536e+11
14, 1.06879e+11
15, 1.06879e+11
16, 1.06879e+11
17, 9.18213e+10
18, 9.18213e+10
19, 9.18213e+10
20, 9.18213e+10
21, 8.34961e+10
22, 7.01682e+10
23, 7.01682e+10
24, 7.01682e+10
25, 6.88404e+10
26, 6.88404e+10
27, 6.70401e+10
28, 6.70401e+10
29, 6.70401e+10
30, 6.70401e+10
31, 6.70401e+10
32, 6.70401e+10
33, 6.35818e+10
34, 6.02689e+10
35, 6.02689e+10
36, 5.64356e+10
37, 5.64356e+10
38, 5.28331e+10
39, 5.28331e+10
40, 5.28331e+10
41, 5.28331e+10
42, 5.28331e+10
43, 5.28331e+10
44, 4.82376e+10
45, 4.82376e+10
46, 4.82376e+10
47, 4.82376e+10
48, 4.67022e+10
49, 4.67022e+10
50, 4.12039e+10
51, 4.12039e+10
52, 4.12039e+10
53, 4.12039e+10
54, 4.12039e+10
55, 4.12039e+10
56, 4.12039e+10
57, 4.12039e+10
58, 4.12039e+10
59, 4.12039e+10
60, 4.12039e+10
61, 4.12039e+10
62, 4.12039e+10
63, 4.12039e+10
64, 4.12039e+10
65, 4.12039e+10
66, 4.12039e+10
67, 4.12039e+10
68, 3.9306e+10
69, 3.5939e+10
70, 3.5939e+10
71, 3.5939e+10
72, 3.5939e+10
73, 3.54577e+10
74, 3.54577e+10
75, 3.54577e+10
76, 3.10751e+10
77, 3.10751e+10
78, 3.10751e+10
79, 3.10751e+10
80, 3.10751e+10
81, 3.10751e+10
82, 3.10751e+10
83, 3.10751e+10
84, 3.10751e+10
85, 3.10751e+10
86, 3.10751e+10
87, 3.10751e+10
88, 2.8366e+10
89, 2.68165e+10
90, 2.68165e+10
91, 2.68165e+10
92, 2.68165e+10
93, 2.68165e+10
94, 2.68165e+10
95, 2.53662e+10
96, 2.53662e+10
97, 2.24248e+10
98, 2.24248e+10
99, 2.24248e+10
100, 2.24248e+10
101, 2.24248e+10
