Iteration, BestFitness
0, 3.36474e+12
1, 3.36474e+12
2, 3.09997e+12
3, 2.60476e+12
4, 1.7371e+12
5, 1.61322e+12
6, 1.06913e+12
7, 1.06913e+12
8, 1.06913e+12
9, 1.06913e+12
10, 1.06913e+12
11, 1.01862e+12
12, 7.76621e+11
13, 7.51147e+11
14, 6.1488e+11
15, 6.1488e+11
16, 6.1488e+11
17, 6.07402e+11
18, 5.66396e+11
19, 5.45461e+11
20, 5.45461e+11
21, 5.1789e+11
22, 4.16814e+11
23, 3.60545e+11
24, 3.60545e+11
25, 3.60545e+11
26, 3.46186e+11
27, 3.26994e+11
28, 3.14854e+11
29, 2.82564e+11
30, 2.82564e+11
31, 2.81682e+11
32, 2.77575e+11
33, 2.63885e+11
34, 2.63885e+11
35, 2.46104e+11
36, 2.44215e+11
37, 2.31713e+11
38, 2.31713e+11
39, 2.31713e+11
40, 2.27234e+11
41, 2.27234e+11
42, 2.16464e+11
43, 2.16464e+11
44, 1.91841e+11
45, 1.83858e+11
46, 1.83858e+11
47, 1.83858e+11
48, 1.83858e+11
49, 1.83858e+11
50, 1.83858e+11
51, 1.71179e+11
52, 1.56893e+11
53, 1.48832e+11
54, 1.44682e+11
55, 1.44682e+11
56, 1.44682e+11
57, 1.35871e+11
58, 1.30395e+11
59, 1.2104e+11
60, 1.2104e+11
61, 1.18289e+11
62, 1.18289e+11
63, 1.18289e+11
64, 1.18289e+11
65, 1.18289e+11
66, 1.18289e+11
67, 1.0211e+11
68, 9.24366e+10
69, 9.24366e+10
70, 9.24366e+10
71, 9.24366e+10
72, 9.18197e+10
73, 8.98958e+10
74, 8.63105e+10
75, 8.63105e+10
76, 8.52997e+10
77, 8.52997e+10
78, 8.5083e+10
79, 7.87653e+10
80, 7.87653e+10
81, 7.87653e+10
82, 7.87653e+10
83, 7.87653e+10
84, 7.71521e+10
85, 7.58627e+10
86, 7.58627e+10
87, 7.06316e+10
88, 7.06316e+10
89, 6.89714e+10
90, 6.86046e+10
91, 6.86046e+10
92, 6.86046e+10
93, 6.86046e+10
94, 6.86046e+10
95, 6.86046e+10
96, 6.86046e+10
97, 6.86046e+10
98, 6.438e+10
99, 6.438e+10
100, 6.16613e+10
101, 6.16035e+10
102, 6.02774e+10
103, 5.88074e+10
104, 5.88074e+10
105, 5.88074e+10
106, 5.88074e+10
107, 5.88074e+10
108, 5.88074e+10
109, 5.88074e+10
110, 5.88074e+10
111, 5.88074e+10
112, 5.88074e+10
113, 5.88074e+10
114, 5.8331e+10
115, 5.6733e+10
116, 5.54542e+10
117, 5.54542e+10
118, 5.50369e+10
119, 5.29501e+10
120, 5.29501e+10
121, 5.29501e+10
122, 5.29501e+10
123, 5.29501e+10
124, 5.2161e+10
125, 5.20082e+10
126, 5.20082e+10
127, 5.1021e+10
128, 5.1021e+10
129, 5.1021e+10
130, 5.1021e+10
131, 5.1021e+10
132, 4.87652e+10
133, 4.87652e+10
134, 4.87652e+10
135, 4.87652e+10
136, 4.87652e+10
137, 4.87652e+10
138, 4.71196e+10
139, 4.71196e+10
140, 4.70183e+10
141, 4.70183e+10
142, 4.70183e+10
143, 4.70183e+10
144, 4.70183e+10
145, 4.70183e+10
146, 4.70183e+10
147, 4.70183e+10
148, 4.70183e+10
149, 4.60363e+10
150, 4.60363e+10
151, 4.60363e+10
152, 4.32272e+10
153, 4.32272e+10
154, 4.32272e+10
155, 4.32272e+10
156, 4.32272e+10
157, 4.15854e+10
158, 4.15473e+10
159, 4.15473e+10
160, 4.15473e+10
161, 4.15473e+10
162, 4.15473e+10
163, 4.15473e+10
164, 4.15473e+10
165, 4.15473e+10
166, 4.15473e+10
167, 4.15473e+10
168, 4.11156e+10
169, 4.11156e+10
170, 4.11156e+10
171, 4.11156e+10
172, 4.08655e+10
173, 4.03146e+10
174, 4.03146e+10
175, 4.03146e+10
176, 4.03146e+10
177, 4.01029e+10
178, 4.01029e+10
179, 3.87038e+10
180, 3.85464e+10
181, 3.85464e+10
182, 3.85464e+10
183, 3.85348e+10
184, 3.85348e+10
185, 3.85348e+10
186, 3.85348e+10
187, 3.85348e+10
188, 3.85348e+10
189, 3.85348e+10
190, 3.85348e+10
191, 3.85348e+10
192, 3.75033e+10
193, 3.63881e+10
194, 3.63881e+10
195, 3.51656e+10
196, 3.51656e+10
197, 3.51656e+10
198, 3.50908e+10
199, 3.50908e+10
200, 3.50908e+10
201, 3.50908e+10
202, 3.47463e+10
203, 3.44013e+10
204, 3.43003e+10
205, 3.41615e+10
206, 3.41615e+10
207, 3.41615e+10
208, 3.41615e+10
209, 3.41615e+10
210, 3.41615e+10
211, 3.41615e+10
212, 3.41615e+10
213, 3.41615e+10
214, 3.41615e+10
215, 3.41615e+10
216, 3.34823e+10
217, 3.34823e+10
218, 3.34823e+10
219, 3.34823e+10
220, 3.33857e+10
221, 3.33857e+10
222, 3.33857e+10
223, 3.31215e+10
224, 3.24857e+10
225, 3.24857e+10
226, 3.24857e+10
227, 3.24857e+10
228, 3.24857e+10
229, 3.24857e+10
230, 3.19329e+10
231, 3.19329e+10
232, 3.18105e+10
233, 3.18105e+10
234, 3.18105e+10
235, 3.18105e+10
236, 3.18105e+10
237, 3.15813e+10
238, 3.15813e+10
239, 3.15813e+10
240, 3.15813e+10
241, 3.15813e+10
242, 3.15813e+10
243, 3.13913e+10
244, 3.12978e+10
245, 3.12978e+10
246, 3.12978e+10
247, 3.12978e+10
248, 3.12519e+10
249, 3.12519e+10
250, 3.1232e+10
251, 3.1232e+10
252, 3.1232e+10
253, 3.1232e+10
254, 3.1232e+10
255, 3.01679e+10
256, 3.01611e+10
257, 3.01611e+10
258, 3.01611e+10
259, 3.00216e+10
260, 2.99218e+10
261, 2.98724e+10
262, 2.94721e+10
263, 2.94721e+10
264, 2.94721e+10
265, 2.94721e+10
266, 2.91958e+10
267, 2.90859e+10
268, 2.90859e+10
269, 2.90859e+10
270, 2.89319e+10
271, 2.89319e+10
272, 2.89319e+10
273, 2.89319e+10
274, 2.89319e+10
275, 2.89319e+10
276, 2.89319e+10
277, 2.89319e+10
278, 2.89319e+10
279, 2.89319e+10
280, 2.89319e+10
281, 2.89319e+10
282, 2.89319e+10
283, 2.89319e+10
284, 2.84273e+10
285, 2.83554e+10
286, 2.83185e+10
287, 2.83185e+10
288, 2.83185e+10
289, 2.82092e+10
290, 2.82092e+10
291, 2.82092e+10
292, 2.82092e+10
293, 2.81471e+10
294, 2.81471e+10
295, 2.81471e+10
296, 2.81471e+10
297, 2.81471e+10
298, 2.78482e+10
299, 2.7745e+10
300, 2.74523e+10
301, 2.74523e+10
302, 2.74523e+10
303, 2.74523e+10
304, 2.73894e+10
305, 2.73894e+10
306, 2.73894e+10
307, 2.73894e+10
308, 2.73894e+10
309, 2.73894e+10
310, 2.72045e+10
311, 2.70493e+10
312, 2.70493e+10
313, 2.70493e+10
314, 2.70493e+10
315, 2.70493e+10
316, 2.67423e+10
317, 2.66234e+10
318, 2.64989e+10
319, 2.64989e+10
320, 2.64518e+10
321, 2.6327e+10
322, 2.6326e+10
323, 2.61269e+10
324, 2.61269e+10
325, 2.5775e+10
326, 2.5775e+10
327, 2.5775e+10
328, 2.5775e+10
329, 2.5775e+10
330, 2.5687e+10
331, 2.5687e+10
332, 2.5687e+10
333, 2.5687e+10
334, 2.5687e+10
335, 2.55976e+10
