Iteration, BestFitness
0, 1.54665e+17
1, 9.99227e+15
2, 3.22071e+15
3, 5.05562e+14
4, 5.05562e+14
5, 6.32998e+13
6, 5.39703e+12
7, 1.38351e+12
8, 1.10205e+12
9, 1.10205e+12
10, 6.47477e+11
11, 6.47477e+11
12, 6.47477e+11
13, 6.47477e+11
14, 6.47477e+11
15, 6.47477e+11
16, 5.2631e+11
17, 2.22797e+11
18, 1.81e+11
19, 1.81e+11
20, 1.58299e+11
21, 1.58299e+11
22, 1.52298e+11
23, 1.52298e+11
24, 1.33216e+11
25, 1.33216e+11
26, 1.20028e+11
27, 1.20028e+11
28, 1.19819e+11
29, 1.19819e+11
30, 1.19819e+11
31, 1.19819e+11
32, 7.90926e+10
33, 7.90926e+10
34, 7.90926e+10
35, 7.90926e+10
36, 7.90926e+10
37, 7.90926e+10
38, 5.56647e+10
39, 5.56647e+10
40, 5.56647e+10
41, 5.15005e+10
42, 5.15005e+10
43, 5.15005e+10
44, 5.15005e+10
45, 5.06059e+10
46, 4.75448e+10
47, 3.85929e+10
48, 3.81293e+10
49, 3.81293e+10
50, 3.51331e+10
51, 3.51331e+10
52, 3.51331e+10
53, 3.37768e+10
54, 3.37768e+10
55, 3.37768e+10
56, 3.37768e+10
57, 3.34088e+10
58, 3.34088e+10
59, 3.1444e+10
60, 2.53188e+10
61, 2.53188e+10
62, 2.53188e+10
63, 2.53188e+10
64, 2.53188e+10
65, 2.53188e+10
66, 2.53188e+10
67, 2.53188e+10
68, 2.53188e+10
69, 2.53188e+10
70, 2.53188e+10
71, 2.30788e+10
72, 2.30788e+10
73, 2.19882e+10
74, 2.06619e+10
75, 2.06619e+10
76, 2.06619e+10
77, 2.06619e+10
78, 2.05123e+10
79, 1.75691e+10
80, 1.75691e+10
81, 1.50551e+10
82, 1.50551e+10
83, 1.50551e+10
84, 1.50551e+10
85, 1.50551e+10
86, 1.50551e+10
87, 1.50551e+10
88, 1.50551e+10
89, 1.50551e+10
90, 1.46326e+10
91, 1.46326e+10
92, 1.46326e+10
93, 1.46326e+10
94, 1.46326e+10
95, 1.46326e+10
96, 1.46326e+10
97, 1.46326e+10
98, 1.46326e+10
99, 1.46326e+10
100, 1.38076e+10
101, 1.38076e+10
102, 1.38076e+10
103, 1.32439e+10
104, 1.32439e+10
105, 1.32439e+10
106, 1.32439e+10
107, 1.32439e+10
108, 1.32439e+10
109, 1.32439e+10
110, 1.20351e+10
111, 1.1203e+10
112, 1.1203e+10
113, 1.1203e+10
114, 1.1203e+10
115, 1.1203e+10
116, 1.1203e+10
117, 9.45849e+09
118, 9.45849e+09
119, 9.45849e+09
120, 9.45849e+09
121, 9.45849e+09
122, 9.45849e+09
123, 9.45849e+09
124, 9.45849e+09
125, 9.07163e+09
126, 9.07163e+09
127, 8.97492e+09
128, 8.97492e+09
129, 8.46245e+09
130, 8.3654e+09
131, 8.3654e+09
132, 8.3654e+09
133, 8.3654e+09
134, 8.32075e+09
135, 7.47586e+09
136, 7.40094e+09
137, 7.1613e+09
138, 7.1613e+09
139, 7.1613e+09
140, 7.1613e+09
141, 7.1613e+09
142, 7.1613e+09
143, 7.1613e+09
144, 7.1613e+09
145, 6.75036e+09
146, 6.75036e+09
147, 6.75036e+09
148, 6.75036e+09
149, 6.75036e+09
150, 6.61205e+09
151, 5.35537e+09
152, 5.35537e+09
153, 5.35537e+09
154, 5.25837e+09
155, 5.25837e+09
156, 5.12761e+09
157, 5.12761e+09
158, 4.99976e+09
159, 4.99976e+09
160, 4.99976e+09
161, 4.99976e+09
162, 4.99976e+09
163, 4.99976e+09
164, 4.99976e+09
165, 4.86231e+09
166, 4.86231e+09
167, 4.86231e+09
168, 4.86231e+09
169, 4.86231e+09
170, 4.86231e+09
171, 4.86231e+09
172, 4.86231e+09
173, 4.86231e+09
174, 4.86231e+09
175, 4.86231e+09
176, 4.86231e+09
177, 4.86231e+09
178, 4.86231e+09
179, 4.86231e+09
180, 4.86231e+09
181, 4.86231e+09
182, 4.32026e+09
183, 4.32026e+09
184, 4.32026e+09
185, 4.18301e+09
186, 3.91666e+09
187, 3.90539e+09
188, 3.88378e+09
189, 3.86341e+09
190, 3.86341e+09
191, 3.86341e+09
192, 3.86341e+09
193, 3.86341e+09
194, 3.86341e+09
195, 3.86341e+09
196, 3.79032e+09
197, 3.79032e+09
198, 3.79032e+09
199, 3.79032e+09
200, 3.79032e+09
201, 3.64817e+09
202, 3.64817e+09
203, 3.64817e+09
204, 3.62742e+09
205, 3.62742e+09
206, 3.62742e+09
207, 3.62742e+09
208, 3.62742e+09
209, 3.53113e+09
210, 3.53113e+09
211, 3.4335e+09
212, 3.4335e+09
213, 3.4335e+09
214, 3.4335e+09
215, 3.4335e+09
216, 3.26032e+09
217, 3.26032e+09
218, 3.26032e+09
219, 3.26032e+09
220, 3.26032e+09
221, 3.26032e+09
222, 3.26032e+09
223, 3.26032e+09
224, 2.91208e+09
225, 2.91208e+09
226, 2.91208e+09
227, 2.91208e+09
228, 2.91208e+09
229, 2.85468e+09
230, 2.85468e+09
231, 2.85468e+09
232, 2.85468e+09
233, 2.85468e+09
234, 2.85468e+09
235, 2.85468e+09
236, 2.85468e+09
237, 2.81671e+09
238, 2.5918e+09
239, 2.5918e+09
240, 2.50684e+09
241, 2.50684e+09
242, 2.37821e+09
243, 2.23566e+09
244, 2.23566e+09
245, 2.23566e+09
246, 2.23566e+09
247, 2.23566e+09
248, 2.23566e+09
249, 2.23566e+09
250, 2.23566e+09
251, 2.23566e+09
252, 2.23566e+09
253, 2.23566e+09
254, 2.23566e+09
255, 2.23566e+09
256, 2.23566e+09
257, 2.23566e+09
258, 2.23566e+09
259, 2.23566e+09
260, 2.23566e+09
261, 2.22498e+09
262, 2.22498e+09
263, 2.22498e+09
264, 2.22498e+09
265, 2.08482e+09
266, 2.07151e+09
267, 2.07151e+09
268, 2.07151e+09
269, 1.88294e+09
270, 1.88294e+09
271, 1.88294e+09
272, 1.88294e+09
273, 1.88294e+09
274, 1.88294e+09
275, 1.88294e+09
276, 1.84897e+09
277, 1.84897e+09
278, 1.84897e+09
279, 1.84897e+09
280, 1.84897e+09
281, 1.84897e+09
282, 1.84897e+09
283, 1.84897e+09
284, 1.84897e+09
285, 1.84897e+09
286, 1.76716e+09
287, 1.72277e+09
288, 1.72277e+09
289, 1.66529e+09
290, 1.66529e+09
291, 1.66529e+09
292, 1.66529e+09
293, 1.66529e+09
294, 1.65063e+09
295, 1.65063e+09
296, 1.65063e+09
297, 1.65063e+09
298, 1.65063e+09
299, 1.58429e+09
300, 1.58429e+09
301, 1.58429e+09
302, 1.58429e+09
303, 1.58429e+09
304, 1.56183e+09
305, 1.51431e+09
306, 1.51431e+09
307, 1.51431e+09
308, 1.49418e+09
309, 1.49418e+09
310, 1.49418e+09
311, 1.49418e+09
312, 1.49418e+09
313, 1.49418e+09
314, 1.49418e+09
315, 1.49418e+09
316, 1.49418e+09
317, 1.49418e+09
318, 1.49418e+09
319, 1.49418e+09
320, 1.48969e+09
321, 1.48969e+09
322, 1.48969e+09
323, 1.47587e+09
324, 1.47587e+09
325, 1.47587e+09
326, 1.47587e+09
327, 1.47587e+09
328, 1.47587e+09
329, 1.47587e+09
330, 1.47587e+09
331, 1.47587e+09
332, 1.47587e+09
333, 1.47587e+09
334, 1.4243e+09
335, 1.4243e+09
336, 1.4243e+09
337, 1.4243e+09
338, 1.4243e+09
339, 1.4243e+09
340, 1.4243e+09
341, 1.4243e+09
342, 1.4243e+09
343, 1.4243e+09
344, 1.4243e+09
345, 1.39415e+09
346, 1.39415e+09
347, 1.39415e+09
348, 1.39415e+09
349, 1.39415e+09
350, 1.39415e+09
351, 1.357e+09
352, 1.357e+09
353, 1.357e+09
354, 1.24044e+09
355, 1.24044e+09
356, 1.24044e+09
357, 1.24044e+09
358, 1.24044e+09
359, 1.24044e+09
360, 1.24044e+09
361, 1.24044e+09
362, 1.24044e+09
363, 1.24044e+09
364, 1.23659e+09
365, 1.23659e+09
366, 1.23659e+09
367, 1.20718e+09
368, 1.20718e+09
369, 1.20718e+09
370, 1.20718e+09
371, 1.20718e+09
372, 1.20718e+09
373, 1.20718e+09
374, 1.20718e+09
375, 1.20718e+09
376, 1.20718e+09
377, 1.20718e+09
378, 1.20718e+09
379, 1.20718e+09
380, 1.1563e+09
381, 1.10111e+09
382, 1.10111e+09
383, 1.10111e+09
384, 1.10111e+09
385, 1.10111e+09
386, 1.10111e+09
387, 1.10111e+09
388, 1.10111e+09
389, 1.10111e+09
390, 1.10111e+09
391, 1.10111e+09
392, 1.05573e+09
393, 1.05573e+09
394, 1.05573e+09
395, 1.05573e+09
396, 1.05573e+09
397, 1.05573e+09
398, 1.05573e+09
399, 1.05573e+09
400, 1.02689e+09
401, 1.02689e+09
402, 1.02689e+09
403, 1.02689e+09
404, 1.00781e+09
405, 1.00503e+09
406, 9.90033e+08
407, 9.78934e+08
408, 9.71026e+08
409, 9.71026e+08
410, 9.71026e+08
411, 9.71026e+08
412, 9.57544e+08
413, 9.50487e+08
414, 9.50487e+08
415, 9.50487e+08
416, 9.50487e+08
417, 9.50487e+08
418, 9.50487e+08
419, 9.50487e+08
420, 9.50487e+08
421, 9.36024e+08
422, 9.2115e+08
423, 9.2115e+08
424, 9.2115e+08
425, 9.2115e+08
426, 9.2115e+08
427, 9.2115e+08
428, 9.2115e+08
429, 9.2115e+08
430, 9.2115e+08
431, 9.2115e+08
432, 9.2115e+08
433, 9.2115e+08
434, 9.2115e+08
435, 9.2115e+08
436, 9.2115e+08
437, 9.2115e+08
438, 9.2115e+08
439, 9.2115e+08
440, 9.2115e+08
441, 9.2115e+08
442, 9.2115e+08
443, 9.2115e+08
444, 9.2115e+08
445, 9.2115e+08
446, 9.07571e+08
447, 9.07571e+08
448, 8.89567e+08
449, 8.89567e+08
450, 8.89567e+08
451, 8.89567e+08
452, 8.89567e+08
453, 8.89567e+08
454, 8.89567e+08
455, 8.70604e+08
456, 8.70604e+08
457, 8.70604e+08
458, 8.70604e+08
459, 8.70604e+08
460, 8.70604e+08
461, 8.70604e+08
462, 8.70604e+08
463, 8.70604e+08
464, 8.70604e+08
465, 8.70604e+08
466, 8.70604e+08
467, 8.70604e+08
468, 8.70604e+08
469, 8.70604e+08
470, 8.48934e+08
471, 8.48934e+08
472, 8.48934e+08
473, 8.48934e+08
474, 8.35817e+08
475, 8.33562e+08
476, 8.24974e+08
477, 8.24974e+08
478, 8.24974e+08
479, 8.24974e+08
480, 8.24974e+08
481, 8.24974e+08
482, 8.24974e+08
483, 8.24974e+08
484, 8.24974e+08
485, 8.24974e+08
486, 8.24974e+08
487, 8.15802e+08
488, 8.15802e+08
489, 8.15802e+08
490, 8.09634e+08
491, 8.09634e+08
492, 8.09634e+08
493, 8.09634e+08
494, 8.09634e+08
495, 8.09634e+08
496, 8.09634e+08
497, 8.0233e+08
