Iteration, BestFitness
0, 2.86523e+11
1, 2.35699e+11
2, 2.13893e+11
3, 2.00436e+11
4, 2.00436e+11
5, 1.68619e+11
6, 1.68619e+11
7, 1.52876e+11
8, 1.52876e+11
9, 1.42589e+11
10, 1.32886e+11
11, 1.32886e+11
12, 1.32886e+11
13, 1.32886e+11
14, 1.32886e+11
15, 1.26224e+11
16, 1.18837e+11
17, 1.09321e+11
18, 9.30496e+10
19, 8.27084e+10
20, 8.27084e+10
21, 8.27084e+10
22, 8.27084e+10
23, 8.27084e+10
24, 8.04783e+10
25, 7.23207e+10
26, 7.23207e+10
27, 7.23207e+10
28, 7.23207e+10
29, 7.17455e+10
30, 7.17455e+10
31, 7.17455e+10
32, 7.17455e+10
33, 6.87609e+10
34, 6.87609e+10
35, 6.85345e+10
36, 5.77706e+10
37, 5.77706e+10
38, 5.77706e+10
39, 5.28758e+10
40, 5.28758e+10
41, 5.28758e+10
42, 4.90204e+10
43, 4.90204e+10
44, 4.90204e+10
45, 4.89985e+10
46, 4.81073e+10
47, 4.59915e+10
48, 4.59915e+10
49, 4.59915e+10
50, 4.59915e+10
51, 4.59915e+10
52, 4.59915e+10
53, 4.59915e+10
54, 4.59915e+10
55, 4.59915e+10
56, 4.31717e+10
57, 4.31717e+10
58, 4.31717e+10
59, 4.20007e+10
60, 4.20007e+10
61, 3.98917e+10
62, 3.66434e+10
63, 3.66434e+10
64, 3.66434e+10
65, 3.64658e+10
66, 3.59235e+10
67, 3.59235e+10
68, 3.59235e+10
69, 3.59235e+10
70, 3.48417e+10
71, 3.14549e+10
72, 3.14549e+10
73, 3.14549e+10
74, 3.14549e+10
75, 3.14549e+10
76, 3.14549e+10
77, 3.14549e+10
78, 2.99601e+10
79, 2.99601e+10
80, 2.99601e+10
81, 2.99601e+10
82, 2.99601e+10
83, 2.99601e+10
84, 2.99601e+10
85, 2.99601e+10
86, 2.99601e+10
87, 2.99601e+10
88, 2.99601e+10
89, 2.99601e+10
90, 2.99601e+10
91, 2.70009e+10
92, 2.70009e+10
93, 2.70009e+10
94, 2.70009e+10
95, 2.56017e+10
96, 2.56017e+10
97, 2.56017e+10
98, 2.56017e+10
99, 2.56017e+10
100, 2.5451e+10
101, 2.26741e+10
102, 2.26741e+10
103, 2.26741e+10
104, 2.26741e+10
105, 2.26741e+10
106, 2.26741e+10
107, 2.26741e+10
108, 2.26741e+10
109, 2.26741e+10
110, 2.26741e+10
111, 2.26741e+10
112, 2.26741e+10
113, 2.26377e+10
114, 2.26377e+10
115, 2.26377e+10
116, 2.26377e+10
117, 2.26377e+10
118, 2.26377e+10
119, 2.26377e+10
120, 2.26377e+10
121, 1.93764e+10
122, 1.93764e+10
123, 1.93764e+10
124, 1.93764e+10
125, 1.93764e+10
126, 1.93764e+10
127, 1.87903e+10
128, 1.87903e+10
129, 1.87903e+10
130, 1.87903e+10
131, 1.87903e+10
132, 1.87903e+10
133, 1.7774e+10
134, 1.70454e+10
135, 1.70454e+10
136, 1.70454e+10
137, 1.70454e+10
138, 1.70454e+10
139, 1.70454e+10
140, 1.70454e+10
141, 1.70454e+10
142, 1.70454e+10
143, 1.70454e+10
144, 1.70454e+10
145, 1.70454e+10
146, 1.56639e+10
147, 1.56639e+10
148, 1.56639e+10
149, 1.56639e+10
150, 1.49898e+10
151, 1.46831e+10
152, 1.46831e+10
153, 1.46831e+10
154, 1.46831e+10
155, 1.46831e+10
156, 1.46831e+10
157, 1.46831e+10
158, 1.46831e+10
159, 1.46831e+10
160, 1.46831e+10
161, 1.46831e+10
162, 1.46831e+10
163, 1.46831e+10
164, 1.46831e+10
165, 1.46831e+10
166, 1.46831e+10
167, 1.43272e+10
168, 1.43272e+10
169, 1.43272e+10
170, 1.43272e+10
171, 1.39435e+10
172, 1.39435e+10
173, 1.39435e+10
174, 1.385e+10
175, 1.33728e+10
176, 1.33302e+10
177, 1.26943e+10
178, 1.26943e+10
179, 1.26943e+10
180, 1.26943e+10
181, 1.26943e+10
182, 1.26943e+10
183, 1.26943e+10
184, 1.26943e+10
185, 1.26943e+10
186, 1.26943e+10
187, 1.26943e+10
188, 1.26943e+10
189, 1.26943e+10
190, 1.25594e+10
191, 1.21518e+10
192, 1.161e+10
193, 1.161e+10
194, 1.15736e+10
195, 9.89995e+09
196, 9.89995e+09
197, 9.89995e+09
198, 9.89995e+09
199, 9.89995e+09
200, 9.89995e+09
201, 9.89995e+09
202, 9.89995e+09
203, 9.89995e+09
204, 9.89995e+09
205, 9.89995e+09
206, 9.89995e+09
207, 9.89995e+09
208, 9.89995e+09
209, 9.89995e+09
210, 9.89995e+09
211, 9.89995e+09
212, 9.89995e+09
213, 9.89995e+09
214, 9.89995e+09
215, 9.76723e+09
216, 9.66749e+09
217, 9.66749e+09
218, 9.66749e+09
219, 9.33322e+09
220, 9.33322e+09
221, 9.33322e+09
222, 9.14848e+09
223, 9.14848e+09
224, 9.14848e+09
225, 9.14848e+09
226, 9.14848e+09
227, 9.14848e+09
228, 9.14848e+09
229, 9.14848e+09
230, 9.14848e+09
231, 8.66905e+09
232, 8.66905e+09
233, 8.66905e+09
234, 8.66905e+09
235, 8.66905e+09
236, 8.66905e+09
237, 8.66905e+09
238, 8.00536e+09
239, 8.00536e+09
240, 8.00536e+09
241, 8.00536e+09
242, 8.00536e+09
243, 7.45148e+09
244, 7.39381e+09
245, 7.29745e+09
246, 7.29745e+09
247, 7.29401e+09
248, 7.29401e+09
249, 7.29401e+09
250, 7.28522e+09
251, 7.28522e+09
252, 7.28522e+09
253, 7.12627e+09
254, 6.96082e+09
255, 6.96082e+09
256, 6.93107e+09
257, 6.93107e+09
258, 6.93107e+09
259, 6.93107e+09
260, 6.93107e+09
261, 6.93107e+09
262, 6.93107e+09
263, 6.93107e+09
264, 6.93107e+09
265, 6.93107e+09
266, 6.93107e+09
267, 6.93107e+09
268, 6.93107e+09
269, 6.93107e+09
270, 6.5163e+09
271, 6.5163e+09
272, 6.5163e+09
273, 6.5163e+09
274, 6.5163e+09
275, 6.5163e+09
276, 6.5163e+09
277, 6.5163e+09
278, 6.5163e+09
279, 6.5163e+09
280, 6.5163e+09
281, 6.5163e+09
282, 6.5163e+09
283, 6.5163e+09
284, 6.5163e+09
285, 6.5163e+09
286, 6.5163e+09
287, 6.5163e+09
288, 6.42817e+09
289, 6.42817e+09
290, 6.42817e+09
291, 6.42817e+09
292, 6.42817e+09
293, 6.20061e+09
294, 6.20061e+09
295, 6.20061e+09
296, 6.09457e+09
297, 6.09457e+09
298, 6.09457e+09
299, 6.03323e+09
300, 6.03323e+09
301, 6.03323e+09
302, 6.03323e+09
303, 6.03323e+09
304, 6.027e+09
305, 5.70436e+09
306, 5.70436e+09
307, 5.70436e+09
308, 5.70436e+09
309, 5.70436e+09
310, 5.70436e+09
311, 5.70436e+09
312, 5.70436e+09
313, 5.70436e+09
314, 5.70436e+09
315, 5.70436e+09
316, 5.70436e+09
317, 5.70436e+09
318, 5.70436e+09
319, 5.68967e+09
320, 5.67783e+09
321, 5.57672e+09
322, 5.57672e+09
323, 5.57672e+09
324, 5.57672e+09
325, 5.51611e+09
326, 5.37203e+09
327, 5.37203e+09
328, 5.37164e+09
329, 5.35515e+09
330, 5.35515e+09
331, 5.35515e+09
332, 5.18272e+09
333, 5.17535e+09
334, 5.17535e+09
335, 5.17535e+09
336, 5.12257e+09
337, 5.12257e+09
338, 5.12257e+09
339, 5.12257e+09
340, 5.12257e+09
341, 5.12257e+09
342, 5.12257e+09
343, 5.12257e+09
344, 5.12257e+09
345, 4.9761e+09
346, 4.9761e+09
347, 4.9761e+09
348, 4.9761e+09
349, 4.9761e+09
350, 4.9761e+09
351, 4.9761e+09
352, 4.94239e+09
353, 4.94239e+09
354, 4.94239e+09
355, 4.81821e+09
356, 4.81821e+09
357, 4.77679e+09
358, 4.4233e+09
359, 4.4233e+09
360, 4.4233e+09
361, 4.4233e+09
362, 4.41867e+09
363, 4.39517e+09
364, 4.39517e+09
365, 4.39517e+09
366, 4.39517e+09
367, 4.39517e+09
368, 4.39517e+09
