Iteration, BestFitness
0, 1.42543e+17
1, 4.54649e+15
2, 2.2934e+14
3, 1.37827e+13
4, 9.48503e+12
5, 9.48503e+12
6, 8.24579e+12
7, 2.82734e+12
8, 2.14716e+12
9, 1.31874e+12
10, 1.31874e+12
11, 1.31874e+12
12, 9.91976e+11
13, 5.30473e+11
14, 4.68976e+11
15, 4.68976e+11
16, 4.68976e+11
17, 4.48524e+11
18, 2.93494e+11
19, 2.17655e+11
20, 1.50197e+11
21, 1.50197e+11
22, 1.50197e+11
23, 1.39753e+11
24, 1.39753e+11
25, 1.39753e+11
26, 1.28197e+11
27, 1.27119e+11
28, 1.04521e+11
29, 1.04521e+11
30, 1.04521e+11
31, 1.0151e+11
32, 7.24461e+10
33, 6.76897e+10
34, 6.76897e+10
35, 6.30011e+10
36, 6.30011e+10
37, 6.2451e+10
38, 6.2451e+10
39, 6.2451e+10
40, 5.36876e+10
41, 5.36876e+10
42, 5.36876e+10
43, 5.36876e+10
44, 5.36876e+10
45, 4.65461e+10
46, 4.65461e+10
47, 4.62145e+10
48, 4.38425e+10
49, 4.27202e+10
50, 4.27202e+10
51, 4.07796e+10
52, 3.36681e+10
53, 3.36681e+10
54, 3.23392e+10
55, 3.01069e+10
56, 3.01069e+10
57, 3.01069e+10
58, 3.01069e+10
59, 3.01069e+10
60, 3.01069e+10
61, 3.01069e+10
62, 3.01069e+10
63, 3.01069e+10
64, 2.86595e+10
65, 2.86595e+10
66, 2.55635e+10
67, 2.55635e+10
68, 2.55635e+10
69, 2.53284e+10
70, 2.53284e+10
71, 2.53284e+10
72, 2.11293e+10
73, 2.06145e+10
74, 2.06145e+10
75, 2.06145e+10
76, 2.06145e+10
77, 2.06145e+10
78, 2.02693e+10
79, 1.80593e+10
80, 1.52752e+10
81, 1.52752e+10
82, 1.52752e+10
83, 1.52752e+10
84, 1.52752e+10
85, 1.46254e+10
86, 1.46254e+10
87, 1.46254e+10
88, 1.46254e+10
89, 1.46254e+10
90, 1.46254e+10
91, 1.42379e+10
92, 1.42379e+10
93, 1.42379e+10
94, 1.42379e+10
95, 1.42379e+10
96, 1.42379e+10
97, 1.42379e+10
98, 1.42379e+10
99, 1.42379e+10
100, 1.19534e+10
101, 1.18399e+10
102, 1.03268e+10
103, 1.03268e+10
104, 1.03268e+10
105, 1.01475e+10
106, 1.01475e+10
107, 1.01475e+10
108, 1.01475e+10
109, 1.01475e+10
110, 1.01475e+10
111, 1.01475e+10
112, 9.73846e+09
113, 9.73846e+09
114, 9.73846e+09
115, 9.73846e+09
116, 9.73846e+09
117, 9.73846e+09
118, 9.73846e+09
119, 9.73846e+09
120, 9.07061e+09
121, 9.07061e+09
122, 9.07061e+09
123, 8.90899e+09
124, 8.90899e+09
125, 8.01864e+09
126, 7.56798e+09
127, 7.06253e+09
128, 7.06253e+09
129, 6.81022e+09
130, 6.81022e+09
131, 6.81022e+09
132, 6.81022e+09
133, 6.81022e+09
134, 6.81022e+09
135, 6.81022e+09
136, 6.66253e+09
137, 6.66253e+09
138, 6.46716e+09
139, 6.46716e+09
140, 6.46716e+09
141, 6.46716e+09
142, 6.46716e+09
143, 6.46716e+09
144, 6.46716e+09
145, 6.46716e+09
146, 6.46716e+09
147, 6.46716e+09
148, 6.46716e+09
149, 6.46716e+09
150, 6.46716e+09
151, 6.46716e+09
152, 6.46716e+09
153, 6.15596e+09
154, 6.15596e+09
155, 6.15596e+09
156, 6.15596e+09
157, 6.15596e+09
158, 6.15596e+09
159, 6.15596e+09
160, 6.15596e+09
161, 5.97704e+09
162, 5.46702e+09
163, 5.46702e+09
164, 5.46702e+09
165, 5.46702e+09
166, 5.46702e+09
167, 5.46702e+09
168, 5.46702e+09
169, 4.96441e+09
170, 4.96441e+09
171, 4.77932e+09
172, 4.77932e+09
173, 4.18382e+09
174, 4.18382e+09
175, 4.18382e+09
176, 4.18382e+09
177, 4.18382e+09
178, 4.18382e+09
179, 4.18382e+09
180, 4.18382e+09
181, 4.18382e+09
182, 4.18382e+09
183, 4.18382e+09
184, 4.18382e+09
185, 4.18382e+09
186, 4.18382e+09
187, 4.18382e+09
188, 4.18382e+09
189, 4.18382e+09
190, 3.74046e+09
191, 3.74046e+09
192, 3.74046e+09
193, 3.74046e+09
194, 3.74046e+09
195, 3.74046e+09
196, 3.74046e+09
197, 3.74046e+09
198, 3.74046e+09
199, 3.74046e+09
200, 3.71773e+09
201, 3.71773e+09
202, 3.71773e+09
203, 3.71773e+09
204, 3.71773e+09
205, 3.6946e+09
206, 3.33238e+09
207, 3.33238e+09
208, 3.33238e+09
209, 3.33238e+09
210, 3.28896e+09
211, 3.28896e+09
212, 3.28896e+09
213, 3.28896e+09
214, 3.28896e+09
215, 3.28896e+09
216, 3.28896e+09
217, 3.28896e+09
218, 3.28896e+09
219, 3.28896e+09
220, 3.19696e+09
221, 3.19696e+09
222, 3.19696e+09
223, 3.19696e+09
224, 3.00431e+09
225, 2.95809e+09
226, 2.95302e+09
227, 2.79146e+09
228, 2.79146e+09
229, 2.79146e+09
230, 2.79146e+09
231, 2.79146e+09
232, 2.79146e+09
233, 2.74024e+09
234, 2.74024e+09
235, 2.74024e+09
236, 2.74024e+09
237, 2.74024e+09
238, 2.70806e+09
239, 2.70806e+09
240, 2.70806e+09
241, 2.70806e+09
242, 2.70806e+09
243, 2.49164e+09
244, 2.49164e+09
245, 2.44462e+09
246, 2.44462e+09
247, 2.4359e+09
248, 2.4359e+09
249, 2.4359e+09
250, 2.41637e+09
251, 2.29911e+09
252, 2.17208e+09
253, 2.17208e+09
254, 2.17208e+09
255, 2.12987e+09
256, 2.12987e+09
257, 2.12376e+09
258, 2.12376e+09
259, 2.12376e+09
260, 2.12376e+09
261, 2.12376e+09
262, 2.12376e+09
263, 2.12376e+09
264, 2.12376e+09
265, 2.12096e+09
266, 2.12096e+09
267, 2.12096e+09
268, 2.12096e+09
269, 2.07695e+09
270, 2.03424e+09
271, 2.03424e+09
272, 2.03424e+09
273, 2.03424e+09
274, 2.03424e+09
275, 2.03424e+09
276, 2.03424e+09
277, 2.03424e+09
278, 2.03424e+09
279, 2.01944e+09
280, 2.01944e+09
281, 2.01944e+09
282, 1.9559e+09
283, 1.93393e+09
284, 1.91212e+09
285, 1.81299e+09
286, 1.81299e+09
287, 1.73633e+09
288, 1.71284e+09
289, 1.71284e+09
290, 1.71284e+09
291, 1.65974e+09
292, 1.65974e+09
293, 1.65974e+09
294, 1.65974e+09
295, 1.65974e+09
296, 1.65974e+09
297, 1.65974e+09
298, 1.65974e+09
299, 1.65974e+09
300, 1.65974e+09
301, 1.65974e+09
302, 1.65974e+09
303, 1.65974e+09
304, 1.65974e+09
305, 1.65974e+09
306, 1.56094e+09
307, 1.56094e+09
308, 1.56094e+09
309, 1.56094e+09
310, 1.56094e+09
311, 1.56094e+09
312, 1.56094e+09
313, 1.56094e+09
314, 1.56094e+09
315, 1.56094e+09
316, 1.56094e+09
317, 1.50337e+09
318, 1.50337e+09
319, 1.50337e+09
320, 1.50337e+09
321, 1.50337e+09
322, 1.50337e+09
323, 1.4495e+09
324, 1.4495e+09
325, 1.4495e+09
326, 1.4495e+09
327, 1.4495e+09
328, 1.4495e+09
329, 1.40824e+09
330, 1.39384e+09
331, 1.39384e+09
332, 1.39384e+09
333, 1.39384e+09
334, 1.39384e+09
335, 1.39384e+09
336, 1.39384e+09
337, 1.39384e+09
338, 1.38234e+09
339, 1.3628e+09
340, 1.3628e+09
341, 1.3628e+09
342, 1.3628e+09
343, 1.34943e+09
344, 1.32192e+09
345, 1.32192e+09
346, 1.32192e+09
347, 1.31719e+09
348, 1.31719e+09
349, 1.31719e+09
350, 1.31719e+09
351, 1.31104e+09
352, 1.31104e+09
353, 1.28298e+09
354, 1.24946e+09
355, 1.24946e+09
356, 1.24659e+09
357, 1.24659e+09
358, 1.22325e+09
359, 1.21112e+09
360, 1.19316e+09
361, 1.19316e+09
362, 1.1792e+09
363, 1.1792e+09
364, 1.1792e+09
365, 1.1792e+09
366, 1.1792e+09
