Iteration, BestFitness
0, 4.64092e+17
1, 2.66696e+16
2, 2.66696e+16
3, 8.63466e+14
4, 8.63466e+14
5, 8.63466e+14
6, 8.63466e+14
7, 1.4041e+14
8, 1.4041e+14
9, 1.23159e+14
10, 6.51747e+13
11, 6.51747e+13
12, 6.51747e+13
13, 6.51747e+13
14, 3.7897e+13
15, 3.7897e+13
16, 2.22422e+13
17, 2.22422e+13
18, 2.22422e+13
19, 2.22422e+13
20, 1.64179e+13
21, 1.61925e+13
22, 1.61925e+13
23, 1.61925e+13
24, 1.61925e+13
25, 1.61925e+13
26, 1.61925e+13
27, 1.61925e+13
28, 1.61925e+13
29, 1.61925e+13
30, 1.61925e+13
31, 1.61925e+13
32, 1.61925e+13
33, 1.61925e+13
34, 1.61925e+13
35, 1.59732e+13
36, 1.59732e+13
37, 1.56896e+13
38, 1.14338e+13
39, 4.76203e+12
40, 4.76203e+12
41, 4.76203e+12
42, 4.76203e+12
43, 4.55581e+12
44, 4.52404e+12
45, 4.52404e+12
46, 4.52404e+12
47, 4.52404e+12
48, 4.52404e+12
49, 4.37781e+12
50, 4.24702e+12
51, 4.24702e+12
52, 4.24702e+12
53, 4.24702e+12
54, 3.9073e+12
55, 3.9073e+12
56, 3.9073e+12
57, 3.9073e+12
58, 3.9073e+12
59, 3.9073e+12
60, 3.9073e+12
61, 3.9073e+12
62, 3.9073e+12
63, 3.9073e+12
64, 3.9073e+12
65, 3.9073e+12
66, 3.16612e+12
67, 3.04378e+12
68, 2.95316e+12
69, 2.95316e+12
70, 2.79978e+12
71, 2.72772e+12
72, 2.72772e+12
73, 2.72772e+12
74, 2.72772e+12
75, 2.72772e+12
76, 2.72772e+12
77, 2.72772e+12
78, 2.72772e+12
79, 2.72772e+12
80, 2.72772e+12
81, 2.72772e+12
82, 2.72772e+12
83, 2.72772e+12
84, 2.72772e+12
85, 2.72772e+12
86, 2.72772e+12
87, 2.72772e+12
88, 2.72772e+12
89, 2.72772e+12
90, 2.72772e+12
91, 2.72772e+12
92, 2.72772e+12
93, 2.72772e+12
94, 2.72772e+12
95, 2.09796e+12
96, 2.09796e+12
97, 2.09367e+12
98, 2.09367e+12
99, 2.01126e+12
100, 2.01126e+12
101, 2.01126e+12
102, 2.01126e+12
103, 2.01126e+12
104, 1.88115e+12
105, 1.88115e+12
106, 1.88115e+12
107, 1.75097e+12
108, 1.71436e+12
109, 1.6965e+12
110, 1.6965e+12
111, 1.6965e+12
112, 1.6965e+12
113, 1.6965e+12
114, 1.69025e+12
115, 1.68812e+12
116, 1.68812e+12
117, 1.68812e+12
118, 1.59676e+12
119, 1.49252e+12
120, 1.49252e+12
121, 1.29652e+12
122, 1.28923e+12
123, 1.28923e+12
124, 1.28923e+12
125, 1.24808e+12
126, 1.22215e+12
127, 1.22215e+12
128, 1.16276e+12
129, 1.14383e+12
130, 1.14383e+12
131, 1.13512e+12
132, 1.1189e+12
133, 1.1189e+12
134, 1.1189e+12
135, 1.1189e+12
136, 1.1189e+12
137, 1.1189e+12
138, 1.1189e+12
139, 1.1189e+12
140, 1.03193e+12
141, 1.03193e+12
142, 1.03193e+12
143, 1.03193e+12
144, 1.03193e+12
145, 1.03193e+12
146, 1.03193e+12
147, 1.03193e+12
148, 1.03193e+12
149, 1.03193e+12
150, 1.02652e+12
151, 1.02652e+12
152, 1.02652e+12
153, 1.02652e+12
154, 9.38258e+11
155, 9.38258e+11
156, 9.38258e+11
157, 9.38258e+11
158, 9.38258e+11
159, 9.38258e+11
160, 9.38258e+11
161, 9.38258e+11
162, 9.38258e+11
163, 8.29518e+11
164, 8.29518e+11
165, 8.29518e+11
166, 8.29518e+11
167, 8.29518e+11
168, 8.29518e+11
169, 8.29518e+11
170, 8.29518e+11
171, 8.29518e+11
172, 8.29518e+11
173, 8.29518e+11
174, 8.29518e+11
175, 8.29518e+11
176, 8.29518e+11
177, 8.29518e+11
178, 8.29518e+11
179, 8.29518e+11
180, 7.16905e+11
181, 7.01702e+11
182, 7.01702e+11
183, 7.01702e+11
184, 7.01702e+11
185, 7.01702e+11
186, 6.55031e+11
187, 6.29732e+11
188, 6.29732e+11
189, 6.29732e+11
190, 6.29732e+11
191, 6.29732e+11
192, 6.29732e+11
193, 6.29732e+11
194, 6.29732e+11
195, 6.29732e+11
196, 5.33281e+11
197, 5.17298e+11
198, 5.17298e+11
199, 5.16315e+11
200, 5.16315e+11
201, 5.16315e+11
202, 5.16315e+11
203, 5.16315e+11
204, 5.16315e+11
205, 5.16315e+11
206, 5.16315e+11
207, 5.16315e+11
208, 5.16315e+11
209, 5.16315e+11
210, 5.16315e+11
211, 5.16315e+11
212, 5.16315e+11
213, 5.16315e+11
214, 5.16315e+11
215, 5.16315e+11
216, 5.16315e+11
217, 5.16315e+11
218, 5.16315e+11
219, 5.16315e+11
220, 5.16315e+11
221, 4.91357e+11
222, 4.68531e+11
223, 4.68531e+11
224, 4.68531e+11
225, 4.68531e+11
226, 4.4918e+11
227, 4.35378e+11
228, 4.35378e+11
229, 4.35378e+11
230, 4.35378e+11
231, 4.35378e+11
232, 4.35378e+11
233, 4.15978e+11
