Iteration, BestFitness
0, 9.31427e+15
1, 9.31427e+15
2, 4.99221e+15
3, 4.99221e+15
4, 3.94086e+15
5, 1.88834e+15
6, 2.81615e+14
7, 1.63044e+14
8, 1.38888e+14
9, 1.38888e+14
10, 1.38888e+14
11, 1.38888e+14
12, 1.38888e+14
13, 1.38888e+14
14, 1.0721e+14
15, 6.68094e+13
16, 4.1005e+13
17, 4.1005e+13
18, 2.27593e+13
19, 2.00024e+13
20, 2.00024e+13
21, 1.50586e+13
22, 1.43845e+13
23, 1.43845e+13
24, 1.25128e+13
25, 1.15843e+13
26, 1.15843e+13
27, 1.15843e+13
28, 1.15843e+13
29, 1.15843e+13
30, 1.15843e+13
31, 1.15843e+13
32, 1.15843e+13
33, 1.15843e+13
34, 1.15843e+13
35, 1.15843e+13
36, 1.15843e+13
37, 1.15843e+13
38, 1.15843e+13
39, 1.15843e+13
40, 1.15843e+13
41, 1.15843e+13
42, 9.06274e+12
43, 7.68985e+12
44, 6.64892e+12
45, 6.64892e+12
46, 6.64892e+12
47, 5.87e+12
48, 5.87e+12
49, 5.87e+12
50, 5.87e+12
51, 5.87e+12
52, 5.87e+12
53, 5.87e+12
54, 5.87e+12
55, 5.87e+12
56, 4.27978e+12
57, 4.16851e+12
58, 3.94542e+12
59, 3.94542e+12
60, 3.94542e+12
61, 3.94542e+12
62, 3.94542e+12
63, 3.94542e+12
64, 3.94542e+12
65, 3.94542e+12
66, 3.81433e+12
67, 3.39673e+12
68, 3.14755e+12
69, 2.88882e+12
70, 2.88882e+12
71, 2.88882e+12
72, 2.64265e+12
73, 2.40743e+12
74, 2.34816e+12
75, 2.34816e+12
76, 2.32597e+12
77, 2.18198e+12
78, 2.18198e+12
79, 2.18198e+12
80, 2.18198e+12
81, 2.17457e+12
82, 2.11934e+12
83, 2.09409e+12
84, 2.09409e+12
85, 2.05919e+12
86, 2.05919e+12
87, 2.03106e+12
88, 1.90739e+12
89, 1.90739e+12
90, 1.90739e+12
91, 1.90739e+12
92, 1.90739e+12
93, 1.86416e+12
94, 1.85642e+12
95, 1.85642e+12
96, 1.85642e+12
97, 1.85642e+12
