Iteration, BestFitness
0, 3.17787e+15
1, 1.77295e+15
2, 5.14404e+14
3, 2.09465e+14
4, 6.50054e+13
5, 6.50054e+13
6, 1.90229e+13
7, 7.38774e+12
8, 7.38774e+12
9, 7.38774e+12
10, 4.17532e+12
11, 4.17532e+12
12, 4.17532e+12
13, 3.07014e+12
14, 3.07014e+12
15, 3.07014e+12
16, 2.37011e+12
17, 2.31833e+12
18, 2.22049e+12
19, 2.22049e+12
20, 2.22049e+12
21, 1.92461e+12
22, 1.62762e+12
23, 1.62762e+12
24, 1.62762e+12
25, 1.36076e+12
26, 1.21571e+12
27, 1.18756e+12
28, 1.09207e+12
29, 9.94639e+11
30, 9.94639e+11
31, 9.03117e+11
32, 8.03399e+11
33, 7.49332e+11
34, 7.49332e+11
35, 7.49332e+11
36, 7.49332e+11
37, 6.46464e+11
38, 5.83789e+11
39, 5.83789e+11
40, 5.83789e+11
41, 5.83789e+11
42, 5.64499e+11
43, 4.27826e+11
44, 4.27826e+11
45, 4.27826e+11
46, 4.00746e+11
47, 3.57731e+11
48, 3.10754e+11
49, 3.10754e+11
50, 3.10754e+11
51, 3.10754e+11
52, 3.10754e+11
53, 2.78061e+11
54, 2.78061e+11
55, 2.78061e+11
56, 2.24355e+11
57, 2.24355e+11
58, 2.24355e+11
59, 2.24355e+11
60, 2.24355e+11
61, 2.24355e+11
62, 1.90059e+11
63, 1.90059e+11
64, 1.90059e+11
65, 1.90059e+11
66, 1.88316e+11
67, 1.81985e+11
68, 1.43333e+11
69, 1.38141e+11
70, 1.30768e+11
71, 1.26047e+11
72, 1.26047e+11
73, 1.26047e+11
74, 1.26047e+11
75, 1.24464e+11
76, 1.11029e+11
77, 1.08456e+11
78, 1.0669e+11
79, 1.02185e+11
80, 1.00579e+11
81, 9.49827e+10
82, 9.49827e+10
83, 9.49827e+10
84, 9.49827e+10
85, 9.38273e+10
86, 9.09792e+10
87, 9.09792e+10
88, 9.09792e+10
89, 9.09792e+10
90, 9.09792e+10
91, 9.09792e+10
92, 9.09792e+10
93, 9.01297e+10
94, 8.66363e+10
95, 8.387e+10
96, 8.387e+10
97, 8.387e+10
98, 7.59682e+10
99, 7.59682e+10
100, 7.59682e+10
101, 7.59682e+10
102, 7.59682e+10
103, 7.59682e+10
104, 7.59682e+10
105, 7.50223e+10
106, 7.50223e+10
107, 7.08215e+10
108, 6.91982e+10
109, 6.5794e+10
110, 6.24473e+10
111, 6.24473e+10
112, 6.24473e+10
113, 6.24473e+10
114, 6.04498e+10
115, 6.04498e+10
116, 5.89144e+10
117, 5.75659e+10
118, 5.75659e+10
119, 5.42252e+10
120, 5.42252e+10
121, 5.42252e+10
122, 5.42252e+10
123, 5.42252e+10
124, 5.33799e+10
125, 5.14539e+10
126, 5.09187e+10
127, 5.06239e+10
128, 4.77642e+10
129, 4.77642e+10
130, 4.77642e+10
131, 4.77642e+10
132, 4.77642e+10
133, 4.77642e+10
134, 4.77642e+10
135, 4.71856e+10
136, 4.61886e+10
137, 4.61886e+10
138, 4.58824e+10
139, 4.38547e+10
140, 4.38547e+10
141, 4.38547e+10
142, 4.38547e+10
143, 4.33111e+10
144, 4.33111e+10
145, 4.33111e+10
146, 4.33111e+10
147, 4.33111e+10
148, 4.15077e+10
149, 4.13505e+10
150, 4.12977e+10
151, 4.06015e+10
152, 4.0259e+10
153, 3.98417e+10
154, 3.84554e+10
155, 3.78503e+10
156, 3.77929e+10
157, 3.77929e+10
158, 3.73249e+10
159, 3.73249e+10
160, 3.73249e+10
161, 3.54344e+10
162, 3.50312e+10
163, 3.50312e+10
164, 3.50312e+10
165, 3.50312e+10
166, 3.50312e+10
167, 3.50312e+10
168, 3.48254e+10
169, 3.42563e+10
170, 3.38748e+10
171, 3.38748e+10
172, 3.38748e+10
173, 3.38748e+10
174, 3.38748e+10
175, 3.38748e+10
176, 3.32974e+10
177, 3.32974e+10
178, 3.32974e+10
179, 3.32974e+10
180, 3.30359e+10
181, 3.30359e+10
182, 3.30359e+10
183, 3.19212e+10
184, 3.19212e+10
185, 3.19212e+10
186, 3.19212e+10
187, 3.19212e+10
188, 3.19212e+10
189, 3.19212e+10
190, 3.19212e+10
191, 3.19212e+10
192, 3.19212e+10
193, 3.19212e+10
194, 3.1033e+10
195, 3.1033e+10
196, 3.1033e+10
197, 3.1033e+10
198, 3.1033e+10
199, 3.1033e+10
200, 3.09649e+10
201, 3.07356e+10
202, 3.07356e+10
203, 3.07356e+10
204, 3.03092e+10
205, 3.03092e+10
206, 3.03092e+10
207, 3.03092e+10
208, 3.03092e+10
209, 3.03092e+10
210, 3.03092e+10
211, 3.03092e+10
212, 2.98098e+10
213, 2.98098e+10
214, 2.96924e+10
215, 2.94528e+10
216, 2.93453e+10
217, 2.9266e+10
218, 2.9266e+10
219, 2.91954e+10
220, 2.90353e+10
221, 2.90353e+10
222, 2.90353e+10
223, 2.90353e+10
224, 2.89329e+10
225, 2.89329e+10
226, 2.85382e+10
227, 2.85382e+10
228, 2.83645e+10
229, 2.81883e+10
230, 2.81883e+10
231, 2.81883e+10
232, 2.81883e+10
233, 2.81883e+10
234, 2.81883e+10
235, 2.81737e+10
236, 2.8107e+10
237, 2.79366e+10
238, 2.78436e+10
239, 2.78412e+10
240, 2.78412e+10
241, 2.78412e+10
242, 2.77675e+10
243, 2.75381e+10
244, 2.71734e+10
245, 2.71734e+10
246, 2.71734e+10
247, 2.71179e+10
248, 2.71179e+10
249, 2.71179e+10
250, 2.71179e+10
251, 2.71179e+10
252, 2.70014e+10
253, 2.70014e+10
254, 2.69665e+10
255, 2.69665e+10
256, 2.69665e+10
257, 2.69665e+10
258, 2.69665e+10
259, 2.69665e+10
260, 2.68261e+10
261, 2.6735e+10
262, 2.6735e+10
263, 2.6735e+10
264, 2.6735e+10
265, 2.6735e+10
266, 2.6735e+10
267, 2.66231e+10
268, 2.66231e+10
269, 2.66231e+10
270, 2.65945e+10
271, 2.65945e+10
272, 2.65945e+10
273, 2.64627e+10
274, 2.63736e+10
275, 2.63736e+10
276, 2.63736e+10
277, 2.63621e+10
278, 2.63621e+10
279, 2.63621e+10
280, 2.62665e+10
281, 2.62665e+10
282, 2.62665e+10
283, 2.6119e+10
284, 2.61138e+10
285, 2.60829e+10
286, 2.60829e+10
287, 2.60829e+10
288, 2.59951e+10
289, 2.59944e+10
290, 2.59418e+10
291, 2.59418e+10
292, 2.59418e+10
293, 2.59418e+10
294, 2.5858e+10
295, 2.5858e+10
296, 2.58401e+10
297, 2.58401e+10
298, 2.57952e+10
299, 2.57952e+10
300, 2.57952e+10
301, 2.57952e+10
302, 2.57952e+10
303, 2.57952e+10
304, 2.57952e+10
305, 2.57679e+10
306, 2.57679e+10
307, 2.57679e+10
308, 2.57322e+10
309, 2.57322e+10
310, 2.57297e+10
311, 2.57044e+10
312, 2.56095e+10
313, 2.55845e+10
314, 2.55845e+10
315, 2.55845e+10
316, 2.55845e+10
317, 2.55845e+10
318, 2.55845e+10
319, 2.55845e+10
320, 2.55845e+10
321, 2.55599e+10
322, 2.55599e+10
323, 2.55599e+10
324, 2.55406e+10
325, 2.55406e+10
326, 2.55343e+10
327, 2.54715e+10
328, 2.54646e+10
329, 2.54555e+10
330, 2.54555e+10
331, 2.54555e+10
332, 2.5452e+10
333, 2.5452e+10
334, 2.5452e+10
335, 2.53588e+10
336, 2.53552e+10
337, 2.53552e+10
338, 2.53552e+10
339, 2.53552e+10
340, 2.53333e+10
341, 2.53333e+10
342, 2.53333e+10
343, 2.53247e+10
344, 2.53247e+10
345, 2.53247e+10
346, 2.52904e+10
347, 2.52611e+10
348, 2.52611e+10
349, 2.52608e+10
350, 2.52534e+10
351, 2.52534e+10
352, 2.52451e+10
353, 2.52451e+10
354, 2.52451e+10
355, 2.52451e+10
356, 2.52451e+10
357, 2.52213e+10
358, 2.52213e+10
359, 2.52213e+10
360, 2.52213e+10
361, 2.51901e+10
362, 2.51751e+10
363, 2.51751e+10
364, 2.51751e+10
365, 2.51496e+10
366, 2.51457e+10
367, 2.51457e+10
368, 2.51457e+10
369, 2.51457e+10
370, 2.51457e+10
371, 2.51457e+10
372, 2.51457e+10
373, 2.51457e+10
374, 2.51457e+10
375, 2.51457e+10
376, 2.51046e+10
377, 2.51046e+10
378, 2.5084e+10
379, 2.5084e+10
380, 2.5084e+10
381, 2.5084e+10
382, 2.5084e+10
383, 2.50806e+10
384, 2.50806e+10
385, 2.50806e+10
386, 2.50806e+10
387, 2.50806e+10
388, 2.50806e+10
389, 2.50445e+10
390, 2.50445e+10
391, 2.50445e+10
392, 2.5042e+10
393, 2.50071e+10
394, 2.50071e+10
395, 2.50071e+10
396, 2.50031e+10
397, 2.5001e+10
398, 2.5001e+10
399, 2.5001e+10
400, 2.5001e+10
401, 2.49733e+10
402, 2.49669e+10
403, 2.49669e+10
404, 2.49669e+10
405, 2.49669e+10
406, 2.49669e+10
407, 2.49669e+10
408, 2.49669e+10
409, 2.49669e+10
410, 2.49538e+10
411, 2.49475e+10
412, 2.49475e+10
413, 2.49475e+10
414, 2.49475e+10
415, 2.49475e+10
416, 2.49475e+10
417, 2.49475e+10
418, 2.49475e+10
419, 2.49122e+10
420, 2.49122e+10
421, 2.49122e+10
422, 2.49122e+10
423, 2.49122e+10
424, 2.49122e+10
425, 2.49122e+10
426, 2.49013e+10
427, 2.49013e+10
428, 2.49013e+10
429, 2.49013e+10
430, 2.49013e+10
431, 2.49013e+10
432, 2.49013e+10
433, 2.49013e+10
434, 2.49013e+10
435, 2.48983e+10
436, 2.48983e+10
437, 2.48983e+10
438, 2.48983e+10
439, 2.48983e+10
440, 2.48931e+10
441, 2.48931e+10
442, 2.48931e+10
443, 2.48926e+10
444, 2.48865e+10
445, 2.4861e+10
446, 2.4861e+10
447, 2.48364e+10
448, 2.48364e+10
449, 2.48364e+10
450, 2.48364e+10
451, 2.48364e+10
452, 2.48364e+10
453, 2.48364e+10
454, 2.48364e+10
455, 2.48364e+10
456, 2.4835e+10
457, 2.4835e+10
458, 2.4835e+10
459, 2.4835e+10
460, 2.48272e+10
461, 2.48136e+10
462, 2.48122e+10
463, 2.48122e+10
464, 2.48122e+10
465, 2.48122e+10
466, 2.48103e+10
467, 2.48103e+10
468, 2.48103e+10
469, 2.48063e+10
470, 2.48028e+10
471, 2.47926e+10
472, 2.47924e+10
473, 2.47924e+10
474, 2.47924e+10
475, 2.47914e+10
476, 2.47914e+10
477, 2.47907e+10
478, 2.47907e+10
479, 2.47851e+10
480, 2.47846e+10
481, 2.47784e+10
482, 2.47784e+10
483, 2.47684e+10
484, 2.47684e+10
485, 2.47684e+10
486, 2.47684e+10
487, 2.47661e+10
488, 2.47661e+10
489, 2.47657e+10
490, 2.47657e+10
491, 2.47657e+10
492, 2.47657e+10
493, 2.47657e+10
494, 2.47657e+10
495, 2.47657e+10
496, 2.4764e+10
497, 2.47629e+10
