Iteration, BestFitness
189, 3.29467e+10
190, 3.22427e+10
191, 3.22427e+10
192, 3.21225e+10
193, 3.21225e+10
194, 3.17241e+10
195, 3.1386e+10
196, 3.11378e+10
197, 3.11378e+10
198, 3.11378e+10
199, 3.11378e+10
200, 3.11378e+10
201, 3.11378e+10
202, 3.11378e+10
203, 3.11378e+10
204, 3.11056e+10
205, 3.02949e+10
206, 2.99841e+10
207, 2.98622e+10
208, 2.98622e+10
209, 2.98622e+10
210, 2.98558e+10
211, 2.98558e+10
212, 2.98558e+10
213, 2.98558e+10
214, 2.98558e+10
215, 2.98558e+10
216, 2.98558e+10
217, 2.98558e+10
218, 2.95033e+10
219, 2.91736e+10
220, 2.90964e+10
221, 2.90964e+10
222, 2.90964e+10
223, 2.88033e+10
224, 2.88033e+10
225, 2.88033e+10
226, 2.88033e+10
227, 2.86728e+10
228, 2.84527e+10
229, 2.84424e+10
230, 2.8401e+10
231, 2.82925e+10
232, 2.8114e+10
233, 2.8114e+10
234, 2.8114e+10
235, 2.8114e+10
236, 2.8114e+10
237, 2.80882e+10
238, 2.79658e+10
239, 2.79658e+10
240, 2.79009e+10
241, 2.78398e+10
242, 2.78262e+10
243, 2.78262e+10
244, 2.78262e+10
245, 2.78262e+10
246, 2.78262e+10
247, 2.75668e+10
248, 2.75668e+10
249, 2.75557e+10
250, 2.75557e+10
251, 2.75557e+10
252, 2.74739e+10
253, 2.74739e+10
254, 2.74739e+10
255, 2.74739e+10
256, 2.73038e+10
257, 2.73038e+10
258, 2.73038e+10
259, 2.73038e+10
260, 2.73038e+10
261, 2.73038e+10
262, 2.73038e+10
263, 2.73038e+10
264, 2.73038e+10
265, 2.72755e+10
266, 2.7168e+10
267, 2.71308e+10
268, 2.71308e+10
269, 2.71308e+10
270, 2.70685e+10
271, 2.69012e+10
272, 2.68417e+10
273, 2.67555e+10
274, 2.67555e+10
275, 2.67555e+10
276, 2.67555e+10
277, 2.67555e+10
278, 2.67555e+10
279, 2.67555e+10
280, 2.67555e+10
281, 2.67042e+10
282, 2.67042e+10
283, 2.66634e+10
284, 2.66634e+10
285, 2.66634e+10
286, 2.66634e+10
287, 2.66634e+10
288, 2.65037e+10
289, 2.65037e+10
290, 2.65037e+10
291, 2.65037e+10
292, 2.65037e+10
293, 2.65037e+10
294, 2.65037e+10
295, 2.64878e+10
296, 2.63338e+10
297, 2.63338e+10
298, 2.63338e+10
299, 2.63276e+10
300, 2.62979e+10
301, 2.62593e+10
302, 2.62548e+10
303, 2.62113e+10
304, 2.62113e+10
305, 2.62113e+10
306, 2.62113e+10
307, 2.62113e+10
308, 2.61741e+10
309, 2.61741e+10
310, 2.61368e+10
311, 2.61213e+10
312, 2.60498e+10
313, 2.60498e+10
314, 2.60498e+10
315, 2.60498e+10
316, 2.60498e+10
317, 2.60498e+10
318, 2.60498e+10
319, 2.60498e+10
320, 2.59601e+10
321, 2.59493e+10
322, 2.59493e+10
323, 2.59493e+10
324, 2.59493e+10
325, 2.59493e+10
326, 2.59493e+10
327, 2.59493e+10
328, 2.59413e+10
329, 2.58947e+10
330, 2.58947e+10
331, 2.58947e+10
332, 2.58947e+10
333, 2.58414e+10
334, 2.58414e+10
335, 2.58272e+10
336, 2.58229e+10
337, 2.57535e+10
338, 2.57535e+10
339, 2.57535e+10
340, 2.57535e+10
341, 2.57535e+10
342, 2.57535e+10
343, 2.57535e+10
344, 2.57535e+10
345, 2.57327e+10
346, 2.57327e+10
347, 2.57327e+10
348, 2.57327e+10
349, 2.57327e+10
350, 2.57327e+10
351, 2.57327e+10
352, 2.57327e+10
353, 2.57327e+10
354, 2.57284e+10
355, 2.57284e+10
356, 2.57284e+10
357, 2.57189e+10
358, 2.56866e+10
359, 2.56866e+10
360, 2.56866e+10
361, 2.56866e+10
362, 2.56866e+10
363, 2.56866e+10
364, 2.56384e+10
365, 2.56264e+10
366, 2.56264e+10
367, 2.56008e+10
368, 2.55973e+10
369, 2.55973e+10
370, 2.55744e+10
371, 2.55744e+10
372, 2.55744e+10
373, 2.55744e+10
374, 2.55744e+10
375, 2.55713e+10
376, 2.55685e+10
377, 2.55685e+10
378, 2.55685e+10
379, 2.55685e+10
380, 2.55685e+10
381, 2.55685e+10
382, 2.55685e+10
383, 2.55685e+10
384, 2.55685e+10
385, 2.55472e+10
386, 2.55288e+10
387, 2.55208e+10
388, 2.55137e+10
389, 2.55137e+10
390, 2.55137e+10
391, 2.55137e+10
392, 2.55137e+10
393, 2.55137e+10
394, 2.55086e+10
395, 2.55086e+10
396, 2.55086e+10
397, 2.55086e+10
398, 2.55086e+10
399, 2.55086e+10
400, 2.55086e+10
401, 2.54614e+10
402, 2.54614e+10
403, 2.54614e+10
404, 2.54614e+10
405, 2.54614e+10
406, 2.54614e+10
407, 2.5431e+10
408, 2.54037e+10
409, 2.54037e+10
410, 2.54037e+10
411, 2.54037e+10
412, 2.54037e+10
413, 2.54037e+10
414, 2.54037e+10
415, 2.54037e+10
416, 2.54037e+10
417, 2.54037e+10
418, 2.54037e+10
419, 2.54037e+10
420, 2.5401e+10
421, 2.53987e+10
422, 2.53835e+10
423, 2.53835e+10
424, 2.53835e+10
425, 2.53835e+10
426, 2.53773e+10
427, 2.53773e+10
428, 2.5362e+10
429, 2.5362e+10
430, 2.5362e+10
431, 2.5362e+10
432, 2.5362e+10
433, 2.5362e+10
434, 2.53603e+10
435, 2.53603e+10
436, 2.53603e+10
437, 2.53603e+10
438, 2.53603e+10
439, 2.53561e+10
440, 2.53561e+10
441, 2.53561e+10
442, 2.53323e+10
443, 2.53323e+10
444, 2.53301e+10
445, 2.53251e+10
446, 2.53251e+10
447, 2.53251e+10
448, 2.53251e+10
449, 2.53199e+10
450, 2.53199e+10
451, 2.53199e+10
452, 2.53199e+10
453, 2.53199e+10
454, 2.53086e+10
455, 2.53086e+10
456, 2.53086e+10
457, 2.53086e+10
458, 2.53086e+10
459, 2.53086e+10
460, 2.53086e+10
461, 2.53086e+10
462, 2.53004e+10
463, 2.53004e+10
464, 2.53004e+10
465, 2.53004e+10
466, 2.53004e+10
467, 2.53004e+10
468, 2.53004e+10
469, 2.5295e+10
470, 2.52847e+10
471, 2.52847e+10
472, 2.52847e+10
473, 2.52847e+10
474, 2.52847e+10
475, 2.52734e+10
476, 2.52734e+10
477, 2.52734e+10
478, 2.52734e+10
479, 2.52734e+10
480, 2.52722e+10
481, 2.52722e+10
482, 2.52722e+10
483, 2.52699e+10
484, 2.52638e+10
485, 2.52638e+10
486, 2.52566e+10
487, 2.52559e+10
488, 2.52559e+10
489, 2.52559e+10
490, 2.52559e+10
491, 2.52559e+10
492, 2.52559e+10
493, 2.5238e+10
494, 2.5238e+10
495, 2.5238e+10
496, 2.5238e+10
497, 2.5238e+10
