Iteration, BestFitness
0, 2.71487e+16
1, 1.32489e+16
2, 1.32489e+16
3, 7.99272e+15
4, 5.34286e+15
5, 5.34286e+15
6, 5.34286e+15
7, 5.34286e+15
8, 5.34286e+15
9, 5.34286e+15
10, 5.34286e+15
11, 1.8182e+15
12, 1.50446e+15
13, 9.4966e+14
14, 9.4966e+14
15, 7.31604e+14
16, 7.31604e+14
17, 7.31604e+14
18, 7.31604e+14
19, 7.21303e+14
20, 7.21303e+14
21, 7.21303e+14
22, 7.21303e+14
23, 5.34688e+14
24, 5.34688e+14
25, 5.34688e+14
26, 3.34256e+14
27, 3.34256e+14
28, 3.34256e+14
29, 3.34256e+14
30, 3.34256e+14
31, 3.34256e+14
32, 3.34256e+14
33, 2.31695e+14
34, 2.31695e+14
35, 2.31695e+14
36, 1.7063e+14
37, 1.7063e+14
38, 1.16838e+14
39, 5.4283e+13
40, 5.4283e+13
41, 5.4283e+13
42, 5.4283e+13
43, 5.4283e+13
44, 5.4283e+13
45, 5.4283e+13
46, 5.4283e+13
47, 3.65521e+13
48, 2.80295e+13
49, 2.56269e+13
50, 2.56269e+13
51, 2.28986e+13
52, 2.21632e+13
53, 1.89284e+13
54, 1.08837e+13
55, 1.08837e+13
56, 1.08837e+13
57, 1.08837e+13
58, 1.08837e+13
59, 1.08837e+13
60, 1.08837e+13
61, 1.08837e+13
62, 1.08837e+13
63, 1.08837e+13
64, 1.08837e+13
65, 1.08837e+13
66, 1.08837e+13
67, 1.08837e+13
68, 1.08837e+13
69, 1.08837e+13
70, 1.08837e+13
71, 1.08837e+13
72, 1.08837e+13
73, 8.11425e+12
74, 8.11425e+12
75, 7.72039e+12
76, 7.72039e+12
77, 7.72039e+12
78, 7.72039e+12
79, 4.5423e+12
80, 4.5423e+12
81, 4.5423e+12
82, 4.5423e+12
83, 4.5423e+12
84, 4.5423e+12
85, 4.5423e+12
86, 4.5423e+12
87, 4.5423e+12
88, 4.5423e+12
89, 4.5423e+12
90, 4.5423e+12
91, 4.5423e+12
92, 4.5423e+12
93, 4.5423e+12
94, 4.5423e+12
95, 4.5423e+12
96, 4.5423e+12
97, 3.48716e+12
98, 3.48716e+12
99, 3.48716e+12
100, 3.48716e+12
101, 3.48716e+12
102, 3.48716e+12
103, 3.48716e+12
104, 3.48716e+12
105, 3.48716e+12
106, 3.48716e+12
107, 3.48716e+12
108, 3.48716e+12
109, 3.48716e+12
110, 3.48716e+12
111, 2.02937e+12
112, 2.02937e+12
113, 2.02937e+12
114, 2.02937e+12
115, 2.02937e+12
116, 2.02937e+12
117, 2.02937e+12
118, 2.02937e+12
119, 2.02937e+12
120, 2.02937e+12
