Iteration, BestFitness
0, 2.11631e+17
1, 5.88435e+15
2, 7.99057e+14
3, 2.94208e+14
4, 4.6485e+13
5, 4.6485e+13
6, 4.6485e+13
7, 4.6485e+13
8, 4.6485e+13
9, 4.6485e+13
10, 3.11734e+13
11, 3.11734e+13
12, 9.42911e+12
13, 9.42911e+12
14, 9.42911e+12
15, 9.42911e+12
16, 9.42911e+12
17, 9.42911e+12
18, 5.54217e+12
19, 4.63394e+12
20, 2.0242e+12
21, 2.0242e+12
22, 2.0242e+12
23, 2.0242e+12
24, 1.35012e+12
25, 1.35012e+12
26, 6.40056e+11
27, 6.40056e+11
28, 6.40056e+11
29, 6.40056e+11
30, 6.40056e+11
31, 6.40056e+11
32, 4.22526e+11
33, 4.22526e+11
34, 4.22526e+11
35, 3.84608e+11
36, 3.84608e+11
37, 3.84608e+11
38, 3.11793e+11
39, 3.11793e+11
40, 2.22794e+11
41, 1.43762e+11
42, 9.95291e+10
43, 9.85966e+10
44, 9.85966e+10
45, 6.19857e+10
46, 6.19857e+10
47, 6.19857e+10
48, 6.19857e+10
49, 6.19857e+10
50, 6.19857e+10
51, 4.53433e+10
52, 4.53433e+10
53, 4.53433e+10
54, 4.53433e+10
55, 4.53433e+10
56, 4.53433e+10
57, 4.53433e+10
58, 4.53433e+10
59, 1.20471e+10
60, 1.20471e+10
61, 1.20471e+10
62, 1.11003e+10
63, 1.11003e+10
64, 1.11003e+10
65, 1.11003e+10
66, 1.11003e+10
67, 8.96449e+09
68, 8.96449e+09
69, 8.96449e+09
70, 8.96449e+09
71, 7.36777e+09
72, 7.36777e+09
73, 5.54952e+09
74, 4.92034e+09
75, 4.92034e+09
76, 4.37554e+09
77, 4.37554e+09
78, 4.37554e+09
79, 3.22745e+09
80, 3.22745e+09
81, 3.22745e+09
82, 3.22745e+09
83, 3.22745e+09
84, 3.22745e+09
85, 2.129e+09
86, 2.129e+09
87, 2.129e+09
88, 2.129e+09
89, 1.96877e+09
90, 1.48356e+09
91, 1.48356e+09
92, 1.48356e+09
93, 1.43948e+09
94, 1.43948e+09
95, 1.43948e+09
96, 1.43533e+09
97, 9.43258e+08
98, 9.43258e+08
99, 9.43258e+08
100, 6.24213e+08
101, 6.24213e+08
102, 4.74488e+08
103, 4.74488e+08
104, 4.74488e+08
105, 4.74488e+08
106, 2.59611e+08
107, 2.59611e+08
108, 2.59611e+08
109, 2.59611e+08
110, 2.59611e+08
111, 2.59611e+08
112, 2.59611e+08
113, 1.88428e+08
114, 1.88428e+08
115, 1.88428e+08
116, 1.88428e+08
117, 1.88428e+08
118, 1.51121e+08
119, 1.51121e+08
120, 1.08436e+08
121, 1.08436e+08
122, 1.08436e+08
123, 9.30284e+07
124, 8.11823e+07
125, 7.38289e+07
126, 7.38289e+07
127, 7.38289e+07
128, 7.38289e+07
129, 7.38289e+07
130, 7.38289e+07
131, 7.38289e+07
132, 7.38289e+07
133, 7.38289e+07
134, 7.38289e+07
135, 7.38289e+07
136, 7.38289e+07
137, 6.6578e+07
138, 6.6578e+07
139, 6.6578e+07
140, 6.6578e+07
141, 6.6578e+07
142, 6.6578e+07
143, 6.6578e+07
144, 6.6578e+07
145, 6.6578e+07
146, 6.6578e+07
147, 6.6578e+07
148, 6.6578e+07
149, 6.6578e+07
150, 6.6578e+07
151, 6.6578e+07
152, 6.6578e+07
153, 6.6578e+07
154, 6.6578e+07
155, 6.6578e+07
156, 6.6578e+07
157, 6.6578e+07
158, 6.6578e+07
159, 6.6578e+07
160, 6.6578e+07
161, 6.6578e+07
162, 6.6578e+07
163, 6.6578e+07
164, 6.6578e+07
165, 6.6578e+07
166, 6.6578e+07
167, 6.6578e+07
168, 6.6578e+07
169, 6.6578e+07
170, 6.6578e+07
171, 6.6578e+07
172, 6.6578e+07
173, 6.6578e+07
174, 6.6578e+07
175, 6.6578e+07
176, 6.6578e+07
177, 6.6578e+07
178, 6.6578e+07
179, 6.6578e+07
180, 6.6578e+07
181, 6.6578e+07
182, 5.64662e+07
183, 5.64662e+07
184, 5.64662e+07
185, 5.64662e+07
186, 5.64662e+07
187, 5.64662e+07
188, 5.64662e+07
189, 5.64662e+07
190, 5.64662e+07
191, 5.64662e+07
192, 5.64662e+07
