Iteration, BestFitness
0, 8.44881e+12
1, 8.2107e+12
2, 7.86283e+12
3, 7.18069e+12
4, 6.56293e+12
5, 6.14315e+12
6, 5.90513e+12
7, 5.90513e+12
8, 5.90513e+12
9, 5.90513e+12
10, 5.76652e+12
11, 5.65853e+12
12, 5.65456e+12
13, 5.65456e+12
14, 5.57465e+12
15, 5.5349e+12
16, 5.20336e+12
17, 4.91135e+12
18, 4.66424e+12
19, 4.66424e+12
20, 4.50598e+12
21, 4.50598e+12
22, 4.50598e+12
23, 4.17655e+12
24, 4.17655e+12
25, 4.17655e+12
26, 4.17655e+12
27, 4.17655e+12
28, 4.17655e+12
29, 4.08989e+12
30, 3.727e+12
31, 3.727e+12
32, 3.49289e+12
33, 3.41388e+12
34, 3.41388e+12
35, 3.41388e+12
36, 3.41388e+12
37, 3.41388e+12
38, 3.40968e+12
39, 3.33144e+12
40, 3.05026e+12
41, 3.05026e+12
42, 3.03973e+12
43, 3.03973e+12
44, 3.02041e+12
45, 2.95942e+12
46, 2.93002e+12
47, 2.49187e+12
48, 2.49187e+12
49, 2.49187e+12
50, 2.49187e+12
51, 2.49187e+12
52, 2.49187e+12
53, 2.49187e+12
54, 2.49187e+12
55, 2.41199e+12
56, 2.24702e+12
57, 2.24702e+12
58, 2.01867e+12
59, 2.01867e+12
60, 2.01867e+12
61, 2.01867e+12
62, 2.01867e+12
63, 1.98564e+12
64, 1.98343e+12
65, 1.98343e+12
66, 1.92997e+12
67, 1.8824e+12
68, 1.83039e+12
69, 1.81239e+12
70, 1.81239e+12
71, 1.81239e+12
72, 1.81239e+12
73, 1.81239e+12
74, 1.77839e+12
75, 1.77839e+12
76, 1.74468e+12
77, 1.74468e+12
78, 1.74468e+12
79, 1.74468e+12
80, 1.74397e+12
81, 1.62514e+12
82, 1.61732e+12
83, 1.61732e+12
84, 1.61732e+12
85, 1.61732e+12
86, 1.61732e+12
87, 1.61732e+12
88, 1.61732e+12
89, 1.61732e+12
90, 1.59318e+12
91, 1.59318e+12
92, 1.46984e+12
93, 1.42705e+12
94, 1.42705e+12
95, 1.42705e+12
96, 1.42705e+12
97, 1.42705e+12
98, 1.41224e+12
99, 1.41224e+12
100, 1.41224e+12
101, 1.41224e+12
102, 1.41224e+12
103, 1.40338e+12
104, 1.38638e+12
105, 1.29604e+12
106, 1.29604e+12
107, 1.2387e+12
108, 1.17902e+12
109, 1.17902e+12
110, 1.17902e+12
111, 1.17902e+12
112, 1.17902e+12
113, 1.17902e+12
114, 1.17902e+12
115, 1.17902e+12
116, 1.17902e+12
117, 1.0789e+12
118, 1.0789e+12
119, 1.0789e+12
120, 1.0789e+12
121, 1.0336e+12
122, 1.0336e+12
123, 1.02023e+12
124, 1.02023e+12
125, 1.02023e+12
126, 1.02023e+12
127, 1.02023e+12
128, 1.01374e+12
129, 9.9488e+11
130, 9.64215e+11
131, 9.53355e+11
132, 9.53355e+11
133, 9.53355e+11
134, 9.53355e+11
135, 9.53355e+11
136, 9.52847e+11
137, 9.52847e+11
138, 9.51437e+11
139, 9.09997e+11
140, 9.09997e+11
141, 9.09997e+11
142, 9.09997e+11
143, 9.09997e+11
144, 9.09997e+11
145, 9.09997e+11
146, 9.09997e+11
147, 9.09997e+11
148, 8.45792e+11
149, 8.18036e+11
150, 8.18036e+11
151, 7.62138e+11
