Iteration, BestFitness
0, 3.08297e+11
1, 3.08297e+11
2, 2.81706e+11
3, 2.38961e+11
4, 2.06607e+11
5, 1.63903e+11
6, 1.63903e+11
7, 1.63903e+11
8, 1.51353e+11
9, 1.51353e+11
10, 1.51353e+11
11, 1.51353e+11
12, 1.40779e+11
13, 1.20402e+11
14, 1.17692e+11
15, 1.08954e+11
16, 1.07747e+11
17, 1.0373e+11
18, 1.0373e+11
19, 1.0373e+11
20, 8.84439e+10
21, 8.84439e+10
22, 8.66958e+10
23, 8.66958e+10
24, 8.27108e+10
25, 7.4314e+10
26, 6.93718e+10
27, 6.5985e+10
28, 6.49688e+10
29, 5.58938e+10
30, 5.58938e+10
31, 5.58938e+10
32, 5.58938e+10
33, 5.58938e+10
34, 5.58938e+10
35, 5.58938e+10
36, 5.58938e+10
37, 5.58938e+10
38, 5.56778e+10
39, 5.56778e+10
40, 5.56778e+10
41, 5.56778e+10
42, 5.56778e+10
43, 5.55333e+10
44, 5.41212e+10
45, 4.80845e+10
46, 4.80845e+10
47, 4.80845e+10
48, 4.80845e+10
49, 4.80845e+10
50, 4.26922e+10
51, 4.14407e+10
52, 4.14407e+10
53, 4.14407e+10
54, 3.88557e+10
55, 3.88557e+10
56, 3.88557e+10
57, 3.88557e+10
58, 3.88557e+10
59, 3.88557e+10
60, 3.88557e+10
61, 3.88557e+10
62, 3.88557e+10
63, 3.84933e+10
64, 3.63276e+10
65, 3.63276e+10
66, 3.55171e+10
67, 3.3125e+10
68, 3.03208e+10
69, 3.03208e+10
70, 3.03208e+10
71, 3.03208e+10
72, 2.89994e+10
73, 2.89994e+10
74, 2.89994e+10
75, 2.89994e+10
76, 2.89994e+10
77, 2.89994e+10
78, 2.89994e+10
79, 2.89994e+10
80, 2.89994e+10
81, 2.89994e+10
82, 2.89994e+10
83, 2.89994e+10
84, 2.89994e+10
85, 2.89994e+10
86, 2.89994e+10
87, 2.80011e+10
88, 2.80011e+10
89, 2.80011e+10
90, 2.80011e+10
91, 2.80011e+10
92, 2.80011e+10
93, 2.42634e+10
94, 2.42634e+10
95, 2.42634e+10
96, 2.42634e+10
97, 2.42634e+10
98, 2.42634e+10
99, 2.42634e+10
100, 2.42634e+10
101, 2.42634e+10
102, 2.42634e+10
103, 2.42634e+10
104, 2.42634e+10
105, 2.3198e+10
106, 2.3198e+10
107, 2.3198e+10
108, 2.3198e+10
109, 2.3198e+10
