Iteration, BestFitness
0, 4.47373e+11
1, 4.1198e+11
2, 3.5682e+11
3, 3.5682e+11
4, 3.48435e+11
5, 3.31108e+11
6, 3.10645e+11
7, 3.07028e+11
8, 2.97935e+11
9, 2.97935e+11
10, 2.80366e+11
11, 2.71845e+11
12, 2.71845e+11
13, 2.71845e+11
14, 2.71845e+11
15, 2.71845e+11
16, 2.44357e+11
17, 2.19316e+11
18, 2.19316e+11
19, 2.16248e+11
20, 2.13496e+11
21, 2.04311e+11
22, 2.04311e+11
23, 2.04311e+11
24, 2.04311e+11
25, 2.04311e+11
26, 2.04311e+11
27, 2.04311e+11
28, 2.04311e+11
29, 2.0312e+11
30, 2.0312e+11
31, 2.01497e+11
32, 1.84023e+11
33, 1.81879e+11
34, 1.72926e+11
35, 1.72926e+11
36, 1.66257e+11
37, 1.66102e+11
38, 1.6419e+11
39, 1.61869e+11
40, 1.56179e+11
41, 1.537e+11
42, 1.537e+11
43, 1.537e+11
44, 1.537e+11
45, 1.537e+11
46, 1.537e+11
47, 1.49835e+11
48, 1.49835e+11
49, 1.49835e+11
50, 1.49835e+11
51, 1.49835e+11
52, 1.49835e+11
53, 1.40888e+11
54, 1.40888e+11
55, 1.28785e+11
56, 1.17534e+11
57, 1.17534e+11
58, 1.17171e+11
59, 1.17171e+11
60, 1.17171e+11
61, 1.17171e+11
62, 1.14541e+11
63, 1.14541e+11
64, 1.14541e+11
65, 1.14541e+11
66, 1.10803e+11
67, 1.10803e+11
68, 1.08825e+11
69, 1.08825e+11
70, 1.05412e+11
71, 1.05412e+11
72, 1.05412e+11
73, 1.05412e+11
74, 1.05412e+11
75, 1.05412e+11
76, 1.05412e+11
77, 1.05412e+11
78, 9.88091e+10
79, 9.88091e+10
80, 9.88091e+10
81, 9.85126e+10
82, 9.85126e+10
83, 9.85126e+10
84, 9.85126e+10
85, 9.85126e+10
86, 9.85126e+10
87, 9.85126e+10
88, 9.85126e+10
89, 9.85126e+10
90, 9.31028e+10
91, 9.31028e+10
92, 9.31028e+10
93, 9.31028e+10
94, 9.31028e+10
95, 9.31028e+10
96, 9.31028e+10
97, 9.31028e+10
98, 9.31028e+10
99, 9.31028e+10
100, 9.31028e+10
101, 9.31028e+10
102, 9.31028e+10
103, 9.31028e+10
104, 9.31028e+10
105, 9.31028e+10
106, 9.31028e+10
107, 9.31028e+10
108, 9.31028e+10
109, 9.31028e+10
110, 9.31028e+10
111, 9.31028e+10
112, 9.31028e+10
113, 9.31028e+10
114, 9.31028e+10
115, 9.11056e+10
116, 8.64044e+10
117, 8.46892e+10
118, 8.3287e+10
119, 8.3287e+10
120, 8.3287e+10
121, 8.3287e+10
122, 8.07092e+10
123, 7.87474e+10
124, 7.87474e+10
125, 7.87474e+10
126, 7.87474e+10
127, 7.87474e+10
128, 7.87474e+10
129, 7.87474e+10
130, 7.87474e+10
131, 6.64827e+10
132, 6.64827e+10
133, 6.64827e+10
134, 6.64827e+10
135, 6.64827e+10
136, 6.64827e+10
137, 6.64827e+10
138, 6.64827e+10
139, 6.64827e+10
140, 6.64827e+10
141, 6.64827e+10
142, 6.58209e+10
143, 6.58209e+10
144, 6.58209e+10
145, 6.58209e+10
146, 6.58209e+10
147, 6.45901e+10
148, 6.33151e+10
149, 6.33151e+10
150, 6.33151e+10
151, 6.33151e+10
152, 6.33151e+10
153, 6.33151e+10
154, 6.33151e+10
155, 6.33151e+10
156, 6.33151e+10
157, 6.33151e+10
158, 6.33151e+10
159, 6.33151e+10
160, 6.33151e+10
161, 6.33151e+10
162, 6.33151e+10
163, 6.33151e+10
164, 6.33151e+10
165, 6.16179e+10
166, 6.10819e+10
167, 5.81895e+10
168, 5.81895e+10
169, 5.81895e+10
170, 5.81895e+10
171, 5.81895e+10
172, 5.81895e+10
173, 5.81895e+10
174, 5.81895e+10
175, 5.81895e+10
176, 5.81895e+10
177, 5.81895e+10
178, 5.81895e+10
179, 5.81895e+10
180, 5.81895e+10
181, 5.81895e+10
182, 5.81895e+10
183, 5.81895e+10
184, 5.81895e+10
185, 5.81895e+10
186, 5.81895e+10
187, 5.81895e+10
188, 5.81895e+10
189, 5.81895e+10
190, 5.81895e+10
191, 5.81895e+10
192, 5.81895e+10
193, 5.81895e+10
194, 5.81895e+10
195, 5.81895e+10
196, 5.81895e+10
197, 5.81895e+10
198, 5.81895e+10
199, 5.81895e+10
200, 5.81895e+10
201, 5.81895e+10
202, 5.81895e+10
203, 5.81895e+10
204, 5.81895e+10
205, 5.81895e+10
206, 5.81895e+10
