Iteration, BestFitness
0, 4.29386e+12
1, 4.28498e+12
2, 3.73245e+12
3, 3.6592e+12
4, 3.31847e+12
5, 3.31847e+12
6, 3.29787e+12
7, 3.29787e+12
8, 3.28695e+12
9, 3.15876e+12
10, 3.10598e+12
11, 2.80972e+12
12, 2.44774e+12
13, 2.44774e+12
14, 2.44774e+12
15, 2.44774e+12
16, 2.32151e+12
17, 2.32151e+12
18, 2.32151e+12
19, 2.32151e+12
20, 2.20376e+12
21, 2.20376e+12
22, 2.02821e+12
23, 2.0241e+12
24, 1.93472e+12
25, 1.93472e+12
26, 1.84903e+12
27, 1.84903e+12
28, 1.80665e+12
29, 1.66564e+12
30, 1.60659e+12
31, 1.60659e+12
32, 1.60659e+12
33, 1.60659e+12
34, 1.60659e+12
35, 1.60659e+12
36, 1.47826e+12
37, 1.47826e+12
38, 1.40587e+12
39, 1.2505e+12
40, 1.2505e+12
41, 1.2505e+12
42, 1.2505e+12
43, 1.08201e+12
44, 1.08201e+12
45, 1.08201e+12
46, 1.08201e+12
47, 1.08201e+12
48, 1.08201e+12
49, 1.08201e+12
50, 1.08201e+12
51, 1.05515e+12
52, 1.05515e+12
53, 1.05515e+12
54, 9.7812e+11
55, 8.93986e+11
56, 8.93986e+11
57, 8.93986e+11
58, 8.55434e+11
59, 8.55434e+11
60, 8.55434e+11
61, 8.55434e+11
62, 8.55434e+11
63, 8.55434e+11
64, 8.55434e+11
65, 8.39558e+11
66, 7.61491e+11
67, 7.36635e+11
68, 7.11709e+11
69, 6.54027e+11
70, 6.54027e+11
71, 6.50605e+11
72, 6.50605e+11
73, 6.50103e+11
74, 6.50103e+11
75, 6.50103e+11
76, 6.50103e+11
77, 6.17025e+11
78, 5.93701e+11
79, 5.93701e+11
80, 5.93701e+11
81, 5.93701e+11
82, 5.85821e+11
83, 5.81521e+11
84, 5.81521e+11
85, 5.81521e+11
86, 5.72632e+11
87, 5.22737e+11
88, 5.22737e+11
89, 5.22737e+11
90, 5.22737e+11
91, 5.22737e+11
92, 5.22737e+11
93, 5.22737e+11
94, 5.22737e+11
95, 5.22737e+11
96, 4.80189e+11
97, 4.78322e+11
98, 4.78322e+11
99, 4.78322e+11
100, 4.78322e+11
101, 4.78322e+11
102, 4.78322e+11
103, 4.78322e+11
104, 4.78322e+11
105, 4.78322e+11
106, 4.78322e+11
107, 4.78322e+11
108, 4.78322e+11
109, 4.78322e+11
110, 4.78322e+11
111, 4.78322e+11
112, 4.6201e+11
113, 4.24333e+11
114, 4.24333e+11
115, 4.24333e+11
116, 4.24333e+11
117, 4.24333e+11
118, 4.24333e+11
119, 3.93416e+11
120, 3.86858e+11
121, 3.74501e+11
122, 3.74501e+11
123, 3.74501e+11
124, 3.57932e+11
125, 3.57932e+11
126, 3.57932e+11
127, 3.57932e+11
128, 3.57932e+11
129, 3.57932e+11
130, 3.57932e+11
131, 3.57932e+11
132, 3.57932e+11
133, 3.57932e+11
134, 3.37691e+11
135, 3.37691e+11
136, 3.33415e+11
137, 3.29359e+11
138, 3.19535e+11
139, 3.14638e+11
140, 3.14638e+11
141, 3.1452e+11
142, 3.12769e+11
143, 2.99919e+11
144, 2.99919e+11
145, 2.99919e+11
146, 2.99342e+11
147, 2.99342e+11
148, 2.98403e+11
149, 2.98403e+11
150, 2.98403e+11
151, 2.98403e+11
152, 2.98403e+11
153, 2.98403e+11
154, 2.98403e+11
155, 2.92481e+11
156, 2.75875e+11
157, 2.74647e+11
158, 2.74647e+11
159, 2.74647e+11
160, 2.74647e+11
161, 2.74647e+11
162, 2.72062e+11
163, 2.71495e+11
164, 2.71197e+11
165, 2.65179e+11
166, 2.65179e+11
167, 2.65179e+11
168, 2.54341e+11
169, 2.4839e+11
170, 2.48284e+11
171, 2.48284e+11
172, 2.48284e+11
173, 2.48284e+11
174, 2.40258e+11
175, 2.40258e+11
176, 2.3869e+11
177, 2.3869e+11
178, 2.3869e+11
179, 2.3869e+11
180, 2.3869e+11
181, 2.3869e+11
182, 2.36276e+11
183, 2.36054e+11
184, 2.35826e+11
185, 2.32747e+11
186, 2.32747e+11
187, 2.32747e+11
188, 2.32747e+11
189, 2.32747e+11
190, 2.32747e+11
191, 2.32747e+11
192, 2.32747e+11
193, 2.32275e+11
194, 2.32275e+11
195, 2.32275e+11
196, 2.32275e+11
197, 2.32275e+11
198, 2.32275e+11
199, 2.32275e+11
200, 2.32275e+11
201, 2.32275e+11
202, 2.32275e+11
203, 2.32275e+11
204, 2.32275e+11
205, 2.32275e+11
206, 2.32275e+11
207, 2.32275e+11
208, 2.26174e+11
209, 2.20889e+11
210, 2.20889e+11
211, 2.20889e+11
212, 2.20889e+11
213, 2.20889e+11
214, 2.20889e+11
215, 2.20889e+11
216, 2.20889e+11
217, 2.10451e+11
218, 1.98818e+11
219, 1.98818e+11
220, 1.9567e+11
221, 1.9567e+11
222, 1.94185e+11
223, 1.94185e+11
224, 1.94185e+11
225, 1.94185e+11
226, 1.94185e+11
227, 1.94185e+11
228, 1.94185e+11
229, 1.94185e+11
230, 1.94185e+11
231, 1.94185e+11
232, 1.94185e+11
233, 1.94185e+11
234, 1.94185e+11
235, 1.94185e+11
236, 1.94185e+11
237, 1.94185e+11
238, 1.94185e+11
239, 1.86434e+11
240, 1.86434e+11
241, 1.84479e+11
242, 1.84479e+11
243, 1.84479e+11
244, 1.76309e+11
245, 1.76309e+11
246, 1.76309e+11
247, 1.76309e+11
248, 1.76309e+11
249, 1.76309e+11
250, 1.72139e+11
251, 1.72139e+11
252, 1.72139e+11
253, 1.70333e+11
254, 1.67718e+11
255, 1.67718e+11
256, 1.66244e+11
257, 1.66244e+11
258, 1.66244e+11
259, 1.66244e+11
260, 1.66244e+11
261, 1.66244e+11
262, 1.66244e+11
263, 1.66244e+11
264, 1.66244e+11
265, 1.66244e+11
266, 1.66244e+11
267, 1.66244e+11
268, 1.66244e+11
269, 1.66244e+11
270, 1.66244e+11
271, 1.66244e+11
272, 1.66244e+11
273, 1.66244e+11
274, 1.66244e+11
275, 1.66244e+11
276, 1.66244e+11
277, 1.66244e+11
278, 1.66244e+11
279, 1.66244e+11
280, 1.66244e+11
281, 1.65235e+11
282, 1.64028e+11
283, 1.61661e+11
284, 1.5925e+11
285, 1.5925e+11
286, 1.5925e+11
287, 1.5925e+11
288, 1.5925e+11
289, 1.5925e+11
290, 1.5925e+11
291, 1.5925e+11
292, 1.5925e+11
293, 1.5925e+11
294, 1.5925e+11
295, 1.5925e+11
296, 1.5925e+11
297, 1.5925e+11
298, 1.5925e+11
299, 1.5925e+11
300, 1.5925e+11
301, 1.5925e+11
302, 1.5925e+11
303, 1.5925e+11
304, 1.5925e+11
305, 1.5925e+11
306, 1.5925e+11
307, 1.5925e+11
308, 1.5925e+11
309, 1.5925e+11
310, 1.5925e+11
311, 1.5925e+11
312, 1.5925e+11
313, 1.5925e+11
314, 1.5925e+11
315, 1.5925e+11
316, 1.5925e+11
317, 1.5925e+11
318, 1.5925e+11
