Iteration, BestFitness
0, 3.32058e+12
1, 2.71658e+12
2, 2.41843e+12
3, 2.06111e+12
4, 2.06111e+12
5, 2.04825e+12
6, 1.57948e+12
7, 1.37985e+12
8, 1.22324e+12
9, 1.19958e+12
10, 1.16298e+12
11, 1.16298e+12
12, 1.10572e+12
13, 9.31468e+11
14, 9.31468e+11
15, 7.78436e+11
16, 7.16743e+11
17, 6.03031e+11
18, 5.65639e+11
19, 5.44855e+11
20, 4.8337e+11
21, 4.48237e+11
22, 4.48237e+11
23, 4.48237e+11
24, 3.83725e+11
25, 3.69299e+11
26, 3.02378e+11
27, 3.02378e+11
28, 3.02378e+11
29, 3.02378e+11
30, 2.62883e+11
31, 2.62883e+11
32, 2.62883e+11
33, 2.61519e+11
34, 2.61519e+11
35, 2.61519e+11
36, 2.61519e+11
37, 2.39205e+11
38, 2.20802e+11
39, 2.20802e+11
40, 2.20802e+11
41, 2.08275e+11
42, 2.08275e+11
43, 2.08275e+11
44, 2.04459e+11
45, 2.04459e+11
46, 2.04459e+11
47, 1.83182e+11
48, 1.5693e+11
49, 1.5693e+11
50, 1.5693e+11
51, 1.44404e+11
52, 1.43256e+11
53, 1.29346e+11
54, 1.29346e+11
55, 1.24644e+11
56, 1.24644e+11
57, 1.24644e+11
58, 1.24644e+11
59, 1.24644e+11
60, 1.23882e+11
61, 1.21948e+11
62, 1.17842e+11
63, 1.10887e+11
64, 1.09962e+11
65, 1.07215e+11
66, 9.7568e+10
67, 9.7568e+10
68, 9.4504e+10
69, 9.4504e+10
70, 9.4504e+10
71, 9.4504e+10
72, 9.4504e+10
73, 9.4504e+10
74, 8.85091e+10
75, 8.85091e+10
76, 8.84459e+10
77, 8.84459e+10
78, 8.84459e+10
79, 8.74145e+10
80, 7.68698e+10
81, 7.68698e+10
82, 7.68698e+10
83, 7.68698e+10
84, 7.68698e+10
85, 7.68698e+10
86, 7.68698e+10
87, 7.68698e+10
88, 7.08403e+10
89, 7.08403e+10
90, 7.08403e+10
91, 7.08403e+10
92, 7.08403e+10
93, 7.08403e+10
94, 7.08403e+10
95, 7.05272e+10
96, 6.7915e+10
97, 6.71488e+10
98, 6.71488e+10
99, 6.71488e+10
100, 6.71488e+10
101, 6.71488e+10
102, 6.71488e+10
103, 6.22332e+10
104, 6.0016e+10
105, 6.0016e+10
106, 6.0016e+10
107, 6.0016e+10
108, 6.0016e+10
109, 6.0016e+10
110, 6.0016e+10
111, 6.0016e+10
112, 6.0016e+10
113, 5.91105e+10
114, 5.91105e+10
115, 5.91105e+10
116, 5.91105e+10
117, 5.91105e+10
118, 5.61937e+10
119, 5.61937e+10
120, 5.29008e+10
121, 5.29008e+10
122, 5.28014e+10
123, 5.27924e+10
124, 5.1345e+10
125, 5.12048e+10
126, 5.12048e+10
127, 5.12048e+10
128, 5.10937e+10
129, 5.10937e+10
130, 5.10937e+10
131, 5.10937e+10
132, 5.10937e+10
133, 5.10937e+10
134, 5.10937e+10
135, 5.10937e+10
136, 5.10937e+10
137, 5.10937e+10
138, 5.01439e+10
139, 4.76136e+10
140, 4.76136e+10
141, 4.76136e+10
142, 4.76136e+10
143, 4.76136e+10
144, 4.76136e+10
145, 4.76136e+10
146, 4.76136e+10
147, 4.76136e+10
148, 4.70795e+10
149, 4.70795e+10
150, 4.6498e+10
151, 4.64315e+10
