Iteration, BestFitness
0, 2.91004e+17
1, 6.84043e+15
2, 6.77439e+15
3, 6.70406e+15
4, 6.70406e+15
5, 9.29919e+14
6, 9.29919e+14
7, 9.29919e+14
8, 9.29919e+14
9, 9.29919e+14
10, 9.29919e+14
11, 9.29919e+14
12, 2.06632e+14
13, 1.10587e+14
14, 1.10587e+14
15, 1.10587e+14
16, 3.1354e+13
17, 3.1354e+13
18, 3.1354e+13
19, 3.1354e+13
20, 3.1354e+13
21, 3.1354e+13
22, 3.1354e+13
23, 3.1354e+13
24, 3.1354e+13
25, 3.1354e+13
26, 1.18822e+13
27, 1.18822e+13
28, 1.18822e+13
29, 1.18822e+13
30, 6.92085e+12
31, 6.92085e+12
32, 6.92085e+12
33, 6.92085e+12
34, 5.18004e+12
35, 5.18004e+12
36, 5.18004e+12
37, 5.18004e+12
38, 3.06711e+12
39, 2.76403e+12
40, 2.76403e+12
41, 2.73276e+12
42, 2.02697e+12
43, 2.02223e+12
44, 1.87797e+12
45, 1.87797e+12
46, 1.57006e+12
47, 1.57006e+12
48, 1.57006e+12
49, 1.57006e+12
50, 1.57006e+12
51, 1.57006e+12
52, 1.57006e+12
53, 1.57006e+12
54, 1.57006e+12
55, 1.41766e+12
56, 1.41766e+12
57, 1.41766e+12
58, 1.41766e+12
59, 1.07033e+12
60, 8.96683e+11
61, 8.96683e+11
62, 8.96683e+11
63, 8.96683e+11
64, 7.06055e+11
65, 6.02576e+11
66, 5.24269e+11
67, 5.24269e+11
68, 3.92329e+11
69, 3.92329e+11
70, 3.92329e+11
71, 3.92329e+11
72, 3.92329e+11
73, 3.80679e+11
74, 3.65757e+11
75, 3.39743e+11
76, 3.39743e+11
77, 3.39743e+11
78, 3.39743e+11
79, 3.39743e+11
80, 3.39743e+11
81, 3.39743e+11
82, 3.3182e+11
83, 3.3182e+11
84, 2.8645e+11
85, 2.8645e+11
86, 2.74298e+11
87, 2.71529e+11
88, 2.71529e+11
89, 2.71529e+11
90, 2.71529e+11
91, 2.71529e+11
92, 2.71529e+11
93, 2.71529e+11
94, 2.63962e+11
95, 2.52232e+11
96, 2.52232e+11
97, 2.25728e+11
98, 2.25728e+11
99, 2.25728e+11
100, 2.25728e+11
101, 2.25728e+11
102, 2.25728e+11
103, 2.25728e+11
104, 2.25728e+11
105, 2.25728e+11
106, 2.25728e+11
107, 2.25728e+11
108, 2.25728e+11
109, 2.25728e+11
110, 2.25728e+11
111, 2.25728e+11
112, 2.25728e+11
113, 2.25728e+11
114, 2.25728e+11
115, 2.25728e+11
116, 2.25728e+11
117, 2.25728e+11
118, 2.11858e+11
119, 2.11858e+11
120, 2.07268e+11
121, 2.07268e+11
122, 2.07268e+11
123, 1.46219e+11
124, 1.46219e+11
125, 1.46219e+11
126, 1.46219e+11
127, 1.298e+11
128, 1.298e+11
129, 1.298e+11
130, 1.298e+11
131, 1.298e+11
132, 1.298e+11
133, 1.298e+11
134, 1.0261e+11
135, 1.02524e+11
136, 1.02524e+11
137, 1.02524e+11
138, 1.02524e+11
139, 1.02524e+11
140, 1.02524e+11
141, 1.02524e+11
142, 1.00711e+11
143, 9.58124e+10
144, 9.50238e+10
145, 8.99789e+10
146, 8.99789e+10
147, 8.99789e+10
148, 8.99789e+10
149, 8.99789e+10
150, 8.99789e+10
151, 8.99789e+10
152, 8.99789e+10
153, 8.99789e+10
154, 8.99789e+10
155, 8.99789e+10
156, 8.99789e+10
157, 8.99789e+10
158, 8.99789e+10
159, 8.99789e+10
160, 8.99789e+10
161, 8.99789e+10
162, 8.99789e+10
163, 8.99789e+10
164, 8.68571e+10
165, 8.68571e+10
166, 8.68571e+10
167, 8.68571e+10
168, 8.68571e+10
169, 8.68571e+10
170, 8.68571e+10
171, 8.68571e+10
172, 8.68571e+10
173, 8.68571e+10
174, 8.68571e+10
175, 8.68571e+10
176, 8.68571e+10
177, 8.68571e+10
178, 8.68571e+10
179, 8.68571e+10
180, 8.68571e+10
181, 8.68571e+10
182, 8.68571e+10
183, 7.24798e+10
184, 7.24798e+10
185, 7.24798e+10
186, 7.24798e+10
187, 7.24798e+10
188, 7.24798e+10
189, 7.24798e+10
190, 7.24798e+10
191, 7.24798e+10
192, 7.24798e+10
193, 7.24798e+10
194, 7.24798e+10
195, 7.23815e+10
196, 6.49378e+10
197, 6.49378e+10
198, 6.07087e+10
199, 6.0551e+10
200, 5.70548e+10
201, 5.70548e+10
202, 5.66122e+10
203, 5.66122e+10
204, 5.66122e+10
205, 5.66122e+10
206, 5.66122e+10
207, 5.27739e+10
208, 5.11105e+10
209, 5.10834e+10
210, 5.10834e+10
211, 5.10834e+10
212, 5.10834e+10
213, 4.83047e+10
214, 4.68046e+10
215, 4.68046e+10
216, 4.68046e+10
217, 4.68046e+10
218, 4.68046e+10
219, 4.68046e+10
220, 4.68046e+10
221, 4.68046e+10
222, 4.68046e+10
223, 4.41884e+10
224, 4.41884e+10
225, 4.41884e+10
226, 4.41884e+10
227, 4.41884e+10
228, 4.29992e+10
229, 4.29992e+10
230, 4.29991e+10
231, 4.29991e+10
232, 4.29991e+10
233, 4.29991e+10
234, 4.29991e+10
235, 4.29991e+10
236, 4.24617e+10
237, 4.24617e+10
238, 4.24617e+10
239, 4.21677e+10
240, 4.21677e+10
241, 4.21677e+10
242, 4.16784e+10
243, 4.16784e+10
244, 4.16784e+10
245, 4.16784e+10
246, 4.16784e+10
247, 4.16784e+10
248, 4.16784e+10
249, 4.16784e+10
250, 4.16784e+10
251, 4.16784e+10
252, 4.16784e+10
253, 4.16784e+10
254, 4.16784e+10
255, 4.16784e+10
256, 4.16784e+10
257, 4.16784e+10
258, 4.16784e+10
259, 4.16784e+10
260, 4.16784e+10
261, 4.16784e+10
262, 4.16784e+10
263, 4.16784e+10
264, 4.16784e+10
265, 3.99068e+10
266, 3.87791e+10
267, 3.87791e+10
268, 3.52059e+10
269, 3.52059e+10
270, 3.52059e+10
271, 3.52059e+10
272, 3.52059e+10
273, 3.52059e+10
274, 3.52059e+10
275, 3.52059e+10
276, 3.52059e+10
277, 3.52059e+10
278, 3.52059e+10
279, 3.52059e+10
280, 3.52059e+10
281, 3.52059e+10
282, 3.52059e+10
283, 3.52059e+10
284, 3.52059e+10
285, 3.52059e+10
286, 3.52059e+10
287, 3.52059e+10
288, 3.52059e+10
289, 3.52059e+10
290, 3.52059e+10
291, 3.52059e+10
292, 3.51087e+10
293, 3.51087e+10
294, 3.51087e+10
295, 3.4819e+10
296, 3.4819e+10
297, 3.4819e+10
298, 3.4819e+10
299, 3.4819e+10
300, 3.4819e+10
301, 3.4819e+10
302, 3.4819e+10
303, 3.4819e+10
304, 3.4819e+10
305, 3.4819e+10
306, 3.4819e+10
307, 3.4819e+10
308, 3.4819e+10
309, 3.4819e+10
310, 3.4819e+10
311, 3.4819e+10
312, 3.4819e+10
313, 3.4819e+10
314, 3.4819e+10
315, 3.4819e+10
316, 3.4819e+10
317, 3.23547e+10
318, 3.23547e+10
319, 3.23547e+10
320, 3.23547e+10
321, 3.23547e+10
322, 3.23547e+10
323, 3.23547e+10
324, 3.23547e+10
325, 3.11257e+10
326, 3.10837e+10
327, 3.08553e+10
328, 3.08553e+10
329, 3.08553e+10
330, 3.08553e+10
331, 3.08553e+10
