Iteration, BestFitness
0, 3.58503e+11
1, 3.58503e+11
2, 3.58503e+11
3, 3.4892e+11
4, 3.48488e+11
5, 3.37987e+11
6, 3.37987e+11
7, 3.31509e+11
8, 3.24357e+11
9, 3.13094e+11
10, 3.00694e+11
11, 3.00694e+11
12, 3.00694e+11
13, 2.76783e+11
14, 2.61777e+11
15, 2.58387e+11
16, 2.42878e+11
17, 2.3091e+11
18, 2.29694e+11
19, 2.28681e+11
20, 2.28681e+11
21, 2.28681e+11
22, 2.28681e+11
23, 2.22457e+11
24, 2.22457e+11
25, 2.22457e+11
26, 2.22457e+11
27, 2.088e+11
28, 2.01698e+11
29, 2.01698e+11
30, 1.84803e+11
31, 1.84506e+11
32, 1.80972e+11
33, 1.80972e+11
34, 1.71615e+11
35, 1.71573e+11
36, 1.69973e+11
37, 1.69973e+11
38, 1.63671e+11
39, 1.63671e+11
40, 1.63671e+11
41, 1.63671e+11
42, 1.63671e+11
43, 1.60586e+11
44, 1.58307e+11
45, 1.58307e+11
46, 1.58307e+11
47, 1.58307e+11
48, 1.58307e+11
49, 1.58307e+11
50, 1.46115e+11
51, 1.31515e+11
52, 1.31515e+11
53, 1.27472e+11
54, 1.16212e+11
55, 1.16212e+11
56, 1.16212e+11
57, 1.16212e+11
58, 1.16212e+11
59, 1.16212e+11
60, 1.16212e+11
61, 1.16212e+11
62, 1.16212e+11
63, 1.16212e+11
64, 1.16212e+11
65, 1.16212e+11
66, 1.16212e+11
67, 1.16212e+11
68, 1.09056e+11
69, 1.0684e+11
70, 1.04716e+11
71, 1.04716e+11
72, 1.04716e+11
73, 9.73658e+10
74, 9.73658e+10
75, 9.73658e+10
76, 9.73658e+10
77, 9.73658e+10
78, 9.73658e+10
79, 9.73658e+10
80, 9.73658e+10
81, 9.72056e+10
82, 9.72056e+10
83, 9.72056e+10
84, 9.50485e+10
85, 9.50485e+10
86, 9.50485e+10
87, 9.45514e+10
88, 9.45514e+10
89, 9.08738e+10
90, 9.08738e+10
91, 9.08738e+10
92, 9.08738e+10
93, 9.06424e+10
94, 9.06424e+10
95, 8.56317e+10
96, 8.56317e+10
97, 8.52019e+10
98, 8.52019e+10
99, 8.52019e+10
100, 8.52019e+10
101, 8.52019e+10
102, 8.52019e+10
103, 8.52019e+10
104, 8.52019e+10
105, 8.52019e+10
106, 8.52019e+10
107, 8.52019e+10
108, 8.37631e+10
109, 8.37631e+10
110, 8.37631e+10
111, 8.37631e+10
112, 8.37631e+10
113, 8.37631e+10
114, 8.37631e+10
115, 8.37631e+10
116, 8.37631e+10
117, 8.37631e+10
118, 8.37631e+10
119, 8.37631e+10
120, 8.37631e+10
121, 8.37631e+10
122, 8.08561e+10
123, 8.08561e+10
124, 8.08561e+10
125, 8.08561e+10
126, 8.08561e+10
127, 8.08561e+10
128, 8.08561e+10
129, 8.08561e+10
130, 8.08561e+10
131, 8.08561e+10
132, 8.08561e+10
133, 8.08561e+10
134, 8.08561e+10
135, 8.08561e+10
136, 8.08561e+10
137, 8.08561e+10
138, 8.08561e+10
139, 8.08561e+10
140, 8.08561e+10
141, 8.08561e+10
142, 8.08561e+10
143, 8.08561e+10
144, 8.08561e+10
145, 8.08561e+10
146, 8.08561e+10
147, 7.94571e+10
148, 7.73812e+10
149, 7.73812e+10
150, 7.72774e+10
151, 7.72774e+10
152, 7.72774e+10
153, 7.71571e+10
154, 7.71571e+10
155, 7.71571e+10
156, 7.45033e+10
157, 7.45033e+10
158, 7.45033e+10
159, 7.45033e+10
160, 7.45033e+10
161, 7.45033e+10
162, 7.45033e+10
163, 7.45033e+10
164, 7.45033e+10
165, 7.43058e+10
166, 7.19943e+10
167, 7.19943e+10
168, 7.10555e+10
169, 7.10555e+10
170, 7.10555e+10
171, 7.10555e+10
172, 7.10555e+10
173, 7.10555e+10
174, 7.10555e+10
175, 7.10555e+10
176, 7.10555e+10
177, 7.10555e+10
178, 7.10555e+10
179, 7.10555e+10
180, 7.10555e+10
181, 7.02565e+10
182, 7.02565e+10
183, 6.99329e+10
184, 6.77114e+10
185, 6.77114e+10
186, 6.77114e+10
187, 6.77114e+10
188, 6.77114e+10
189, 6.77114e+10
190, 6.77114e+10
191, 6.77114e+10
192, 6.73737e+10
193, 6.73737e+10
194, 6.73737e+10
195, 6.73737e+10
196, 6.73737e+10
197, 6.73737e+10
198, 6.73737e+10
199, 6.73737e+10
200, 6.73737e+10
201, 6.73737e+10
202, 6.73737e+10
203, 6.60762e+10
204, 5.93394e+10
205, 5.91423e+10
206, 5.91423e+10
207, 5.91423e+10
208, 5.91423e+10
209, 5.91423e+10
210, 5.91423e+10
211, 5.91423e+10
212, 5.91423e+10
213, 5.91423e+10
214, 5.91423e+10
215, 5.91423e+10
216, 5.48436e+10
217, 5.48436e+10
218, 5.48436e+10
219, 5.48436e+10
220, 5.48436e+10
221, 5.48436e+10
222, 5.48436e+10
223, 5.48436e+10
224, 5.48436e+10
225, 5.48436e+10
226, 5.48436e+10
227, 5.48436e+10
228, 5.48436e+10
229, 5.48436e+10
230, 5.48436e+10
231, 5.48436e+10
232, 5.48436e+10
233, 5.48436e+10
234, 5.48436e+10
235, 5.48436e+10
236, 5.48436e+10
237, 5.48436e+10
238, 5.48436e+10
239, 5.48436e+10
240, 5.48436e+10
241, 5.48436e+10
242, 5.48436e+10
243, 5.48436e+10
244, 5.48436e+10
245, 5.48436e+10
246, 5.48436e+10
247, 5.48436e+10
248, 5.48436e+10
249, 5.48316e+10
250, 5.48316e+10
251, 5.48316e+10
252, 5.48316e+10
253, 5.48316e+10
254, 5.48316e+10
255, 5.48316e+10
256, 5.48316e+10
257, 5.48316e+10
258, 5.48316e+10
259, 5.48316e+10
260, 5.48316e+10
261, 5.48316e+10
262, 5.48316e+10
263, 5.48316e+10
264, 5.48316e+10
265, 5.48316e+10
266, 5.48316e+10
267, 5.48316e+10
268, 5.48316e+10
269, 5.48316e+10
270, 5.48316e+10
271, 5.48316e+10
272, 5.48316e+10
273, 5.48316e+10
274, 5.48316e+10
275, 5.48316e+10
276, 5.48316e+10
277, 5.48316e+10
278, 5.48316e+10
279, 5.48316e+10
280, 5.48316e+10
281, 5.35309e+10
282, 5.1982e+10
283, 5.1982e+10
284, 5.1982e+10
285, 5.1982e+10
286, 5.1982e+10
287, 5.1982e+10
288, 5.1982e+10
289, 5.1982e+10
290, 5.1982e+10
291, 5.1982e+10
292, 5.1982e+10
293, 5.1982e+10
294, 5.1982e+10
295, 5.1982e+10
296, 5.1982e+10
297, 5.1982e+10
298, 5.0338e+10
299, 4.93434e+10
300, 4.93434e+10
301, 4.71306e+10
302, 4.65257e+10
303, 4.61813e+10
304, 4.61813e+10
305, 4.61813e+10
306, 4.61813e+10
307, 4.58342e+10
308, 4.58342e+10
309, 4.58342e+10
310, 4.45193e+10
311, 4.45193e+10
312, 4.45193e+10
313, 4.45193e+10
314, 4.45193e+10
315, 4.45193e+10
316, 4.45193e+10
317, 4.45193e+10
318, 4.45193e+10
319, 4.45193e+10
320, 4.45193e+10
321, 4.45193e+10
322, 4.45193e+10
323, 4.45193e+10
324, 4.45193e+10
325, 4.45193e+10
326, 4.45193e+10
327, 4.45193e+10
328, 4.45193e+10
329, 4.45193e+10
330, 4.45193e+10
331, 4.45193e+10
