Iteration, BestFitness
0, 5.48996e+12
1, 5.48996e+12
2, 5.08983e+12
3, 4.68047e+12
4, 3.97245e+12
5, 3.97245e+12
6, 3.7032e+12
7, 3.64978e+12
8, 3.64978e+12
9, 3.0513e+12
10, 2.46687e+12
11, 2.46687e+12
12, 2.3815e+12
13, 2.15391e+12
14, 2.05355e+12
15, 1.87177e+12
16, 1.67728e+12
17, 1.67728e+12
18, 1.48234e+12
19, 1.3602e+12
20, 1.25282e+12
21, 1.25282e+12
22, 1.23102e+12
23, 1.23102e+12
24, 1.23102e+12
25, 1.05068e+12
26, 9.79848e+11
27, 9.33474e+11
28, 9.33474e+11
29, 9.33154e+11
30, 9.33154e+11
31, 9.33154e+11
32, 9.33154e+11
33, 6.99674e+11
34, 6.7736e+11
35, 6.7736e+11
36, 6.46743e+11
37, 6.46743e+11
38, 6.29673e+11
39, 6.10877e+11
40, 5.74328e+11
41, 5.74328e+11
42, 5.74328e+11
43, 5.26348e+11
44, 5.26348e+11
45, 5.23982e+11
46, 4.95969e+11
47, 4.95969e+11
48, 4.63953e+11
49, 4.50486e+11
50, 4.30186e+11
51, 4.11665e+11
52, 4.02102e+11
53, 3.79626e+11
54, 3.79626e+11
55, 3.6261e+11
56, 3.55166e+11
57, 3.55166e+11
58, 3.55166e+11
59, 3.50722e+11
60, 3.13984e+11
61, 3.13984e+11
62, 3.13984e+11
63, 3.13984e+11
64, 3.00498e+11
65, 2.88339e+11
66, 2.84857e+11
67, 2.84857e+11
68, 2.77885e+11
69, 2.67813e+11
70, 2.67813e+11
71, 2.60623e+11
72, 2.55253e+11
73, 2.55253e+11
74, 2.51253e+11
75, 2.51253e+11
76, 2.51253e+11
77, 2.51253e+11
78, 2.51253e+11
79, 2.51253e+11
80, 2.34983e+11
81, 2.34983e+11
82, 2.34983e+11
83, 2.28041e+11
84, 2.28041e+11
85, 2.14991e+11
86, 2.14991e+11
87, 2.14991e+11
88, 1.97918e+11
89, 1.97918e+11
90, 1.97918e+11
91, 1.97918e+11
92, 1.97918e+11
93, 1.97918e+11
94, 1.92288e+11
95, 1.92288e+11
96, 1.78862e+11
97, 1.78862e+11
98, 1.75137e+11
