Iteration, BestFitness
0, 6.34298e+12
1, 5.65507e+12
2, 4.67781e+12
3, 4.2279e+12
4, 3.67454e+12
5, 3.6703e+12
6, 3.59661e+12
7, 3.27557e+12
8, 2.80638e+12
9, 2.80638e+12
10, 2.23837e+12
11, 2.23837e+12
12, 2.15909e+12
13, 1.99095e+12
14, 1.99095e+12
15, 1.99095e+12
16, 1.97272e+12
17, 1.66484e+12
18, 1.58789e+12
19, 1.5818e+12
20, 1.34959e+12
21, 1.34959e+12
22, 1.34389e+12
23, 1.3426e+12
24, 1.33086e+12
25, 1.18113e+12
26, 1.11485e+12
27, 9.58005e+11
28, 9.19499e+11
29, 9.09895e+11
30, 8.48244e+11
31, 8.48244e+11
32, 8.48244e+11
33, 7.79398e+11
34, 7.79398e+11
35, 7.67402e+11
36, 7.1749e+11
37, 6.5889e+11
38, 6.5889e+11
39, 6.5889e+11
40, 6.44559e+11
41, 5.84889e+11
42, 5.52371e+11
43, 5.52237e+11
44, 5.33877e+11
45, 5.0737e+11
46, 4.93536e+11
47, 4.93175e+11
48, 4.55761e+11
49, 4.11349e+11
50, 4.11349e+11
51, 3.99699e+11
52, 3.99699e+11
53, 3.7961e+11
54, 3.7961e+11
55, 3.7961e+11
56, 3.7961e+11
57, 3.56053e+11
58, 3.56053e+11
59, 3.56053e+11
60, 3.56053e+11
61, 3.31415e+11
62, 3.24599e+11
63, 3.24599e+11
64, 3.24599e+11
65, 3.24599e+11
66, 3.09875e+11
67, 3.09875e+11
68, 3.09508e+11
69, 2.8334e+11
70, 2.8334e+11
71, 2.82928e+11
72, 2.56347e+11
73, 2.49397e+11
74, 2.49397e+11
75, 2.49397e+11
76, 2.46827e+11
77, 2.46405e+11
78, 2.34977e+11
79, 2.34977e+11
80, 2.34977e+11
81, 2.22524e+11
82, 2.15646e+11
83, 2.15646e+11
84, 2.15646e+11
85, 2.11152e+11
86, 1.90887e+11
87, 1.90887e+11
88, 1.90887e+11
89, 1.90887e+11
90, 1.90887e+11
91, 1.90887e+11
92, 1.90887e+11
93, 1.90887e+11
94, 1.90887e+11
95, 1.90887e+11
96, 1.86238e+11
97, 1.73235e+11
98, 1.67012e+11
99, 1.6292e+11
100, 1.6292e+11
101, 1.6292e+11
102, 1.6292e+11
103, 1.6292e+11
104, 1.6292e+11
105, 1.6292e+11
106, 1.6292e+11
107, 1.6292e+11
108, 1.61021e+11
109, 1.61021e+11
110, 1.61021e+11
111, 1.50002e+11
112, 1.41679e+11
113, 1.34538e+11
114, 1.34538e+11
115, 1.34538e+11
116, 1.34538e+11
117, 1.34538e+11
118, 1.33532e+11
119, 1.2932e+11
120, 1.28238e+11
121, 1.28238e+11
122, 1.28238e+11
123, 1.28238e+11
124, 1.24121e+11
125, 1.24121e+11
126, 1.22483e+11
127, 1.2202e+11
128, 1.2202e+11
129, 1.2202e+11
130, 1.20083e+11
131, 1.20083e+11
132, 1.20083e+11
133, 1.19846e+11
