Iteration, BestFitness
0, 1.09659e+17
1, 7.95265e+16
2, 7.51865e+16
3, 7.25044e+16
4, 7.25044e+16
5, 7.25044e+16
6, 7.25044e+16
7, 5.47581e+16
8, 9.75855e+14
9, 9.75855e+14
10, 4.75867e+13
11, 4.75796e+13
12, 4.72401e+13
13, 4.72401e+13
14, 4.72401e+13
15, 2.56553e+13
16, 2.56553e+13
17, 2.56553e+13
18, 2.56553e+13
19, 2.56553e+13
20, 2.56553e+13
21, 2.56553e+13
22, 2.56553e+13
23, 2.56553e+13
24, 2.56553e+13
25, 1.87527e+13
26, 1.87527e+13
27, 1.87527e+13
28, 1.87527e+13
29, 1.8309e+13
30, 1.8309e+13
31, 1.8309e+13
32, 4.43808e+12
33, 3.21692e+12
34, 3.20612e+12
35, 3.20612e+12
36, 3.20612e+12
37, 3.20612e+12
38, 3.20612e+12
39, 3.20612e+12
40, 3.20612e+12
41, 3.20612e+12
42, 3.20612e+12
43, 3.20612e+12
44, 3.20612e+12
45, 3.20612e+12
46, 3.20612e+12
47, 1.66987e+12
48, 1.66987e+12
49, 1.66987e+12
50, 1.66987e+12
51, 1.66987e+12
52, 1.66987e+12
53, 1.66987e+12
54, 1.66987e+12
55, 1.66987e+12
56, 1.25508e+12
57, 1.25508e+12
58, 1.25508e+12
59, 8.11568e+11
60, 8.11568e+11
61, 8.11568e+11
62, 8.11568e+11
63, 8.11568e+11
64, 8.11568e+11
65, 8.11568e+11
66, 7.43146e+11
67, 7.01551e+11
68, 7.01551e+11
69, 7.01551e+11
70, 7.01551e+11
71, 7.01551e+11
72, 7.01551e+11
73, 7.01551e+11
74, 7.01551e+11
75, 7.01551e+11
76, 7.01551e+11
77, 7.01551e+11
78, 7.01551e+11
79, 7.01551e+11
80, 6.70413e+11
81, 6.70413e+11
82, 4.00542e+11
83, 4.00542e+11
84, 4.00542e+11
85, 3.70009e+11
86, 3.70009e+11
87, 3.70009e+11
88, 3.70009e+11
89, 3.70009e+11
90, 3.70009e+11
91, 3.70009e+11
92, 3.70009e+11
93, 3.70009e+11
94, 3.70009e+11
95, 2.82964e+11
96, 2.79713e+11
97, 2.79713e+11
98, 2.61698e+11
99, 2.19586e+11
100, 2.19586e+11
101, 2.19586e+11
