Iteration, BestFitness
0, 3.66442e+12
1, 3.12268e+12
2, 2.74289e+12
3, 2.11255e+12
4, 1.99085e+12
5, 1.94654e+12
6, 1.75632e+12
7, 1.61961e+12
8, 1.5993e+12
9, 1.58415e+12
10, 1.51042e+12
11, 1.17516e+12
12, 8.59819e+11
13, 8.59819e+11
14, 7.89002e+11
15, 7.89002e+11
16, 6.92536e+11
17, 6.92536e+11
18, 6.92536e+11
19, 6.76784e+11
20, 6.4523e+11
21, 5.86932e+11
22, 5.58143e+11
23, 4.69053e+11
24, 4.54854e+11
25, 4.54854e+11
26, 4.03316e+11
27, 3.74813e+11
28, 3.46616e+11
29, 2.86588e+11
30, 2.86588e+11
31, 2.7265e+11
32, 2.7265e+11
33, 2.7265e+11
34, 2.64226e+11
35, 2.64226e+11
36, 2.42872e+11
37, 2.42872e+11
38, 2.42872e+11
39, 2.42872e+11
40, 2.42872e+11
41, 2.40624e+11
42, 2.29991e+11
43, 2.11578e+11
44, 1.98282e+11
45, 1.72215e+11
46, 1.72215e+11
47, 1.72215e+11
48, 1.72215e+11
49, 1.72215e+11
50, 1.72215e+11
51, 1.63648e+11
52, 1.55979e+11
53, 1.55979e+11
54, 1.55979e+11
55, 1.55979e+11
56, 1.55979e+11
57, 1.52467e+11
58, 1.37317e+11
59, 1.23099e+11
60, 1.23099e+11
61, 1.23099e+11
62, 1.22731e+11
63, 1.16964e+11
64, 1.15206e+11
65, 1.1465e+11
66, 1.06679e+11
67, 1.06679e+11
68, 1.06679e+11
69, 1.06679e+11
70, 1.06679e+11
71, 1.01507e+11
72, 9.45483e+10
73, 9.45483e+10
74, 9.45483e+10
75, 9.31025e+10
76, 9.14238e+10
77, 9.03537e+10
78, 8.46057e+10
79, 8.46057e+10
80, 8.46057e+10
81, 8.19735e+10
82, 8.19735e+10
83, 8.19735e+10
84, 8.19735e+10
85, 8.19735e+10
86, 8.19735e+10
87, 8.19735e+10
88, 8.19735e+10
89, 7.76208e+10
90, 7.76208e+10
91, 7.76208e+10
92, 7.59387e+10
93, 7.59387e+10
94, 7.52001e+10
95, 7.52001e+10
96, 7.52001e+10
97, 7.52001e+10
98, 7.52001e+10
99, 7.37184e+10
100, 7.37184e+10
101, 7.37184e+10
102, 7.37184e+10
103, 7.25897e+10
104, 7.25897e+10
105, 7.20723e+10
106, 7.20723e+10
107, 7.20723e+10
108, 6.65224e+10
109, 6.61445e+10
110, 6.61069e+10
111, 6.05994e+10
112, 6.05994e+10
113, 6.05994e+10
114, 6.05994e+10
115, 6.05994e+10
116, 5.83987e+10
117, 5.78278e+10
118, 5.78278e+10
119, 5.78278e+10
120, 5.78278e+10
121, 5.6756e+10
122, 5.61062e+10
123, 5.61062e+10
124, 5.45008e+10
125, 5.26821e+10
126, 5.26821e+10
127, 5.26821e+10
128, 5.23036e+10
129, 5.23036e+10
130, 5.23036e+10
131, 5.23036e+10
132, 5.23036e+10
133, 5.23036e+10
134, 5.23036e+10
135, 5.23036e+10
136, 5.23036e+10
137, 5.23036e+10
138, 5.23036e+10
139, 5.16509e+10
140, 5.16509e+10
141, 5.16509e+10
142, 5.16509e+10
143, 5.16509e+10
144, 5.04941e+10
145, 5.0276e+10
146, 5.00268e+10
147, 5.00268e+10
148, 5.00268e+10
149, 5.00268e+10
150, 4.83386e+10
151, 4.67549e+10
152, 4.67549e+10
153, 4.67549e+10
154, 4.66539e+10
155, 4.4996e+10
156, 4.4996e+10
157, 4.48411e+10
158, 4.36979e+10
159, 4.3171e+10
160, 4.30209e+10
161, 4.28903e+10
162, 4.28903e+10
163, 4.28903e+10
164, 4.28903e+10
165, 4.28903e+10
166, 4.28903e+10
167, 4.28903e+10
168, 4.28903e+10
169, 4.28903e+10
170, 4.28903e+10
171, 4.28903e+10
172, 4.27967e+10
173, 4.26716e+10
174, 4.23913e+10
175, 4.23913e+10
176, 4.23913e+10
177, 4.23913e+10
178, 4.23913e+10
179, 4.23913e+10
180, 4.17313e+10
181, 4.17313e+10
182, 4.17313e+10
183, 4.14307e+10
184, 4.14307e+10
185, 4.00333e+10
186, 4.00333e+10
187, 4.00333e+10
188, 4.00333e+10
189, 4.00333e+10
190, 4.00333e+10
191, 3.95459e+10
192, 3.95459e+10
193, 3.95459e+10
194, 3.95459e+10
195, 3.95459e+10
196, 3.95459e+10
197, 3.91054e+10
198, 3.87026e+10
199, 3.83163e+10
200, 3.71518e+10
201, 3.64319e+10
202, 3.59372e+10
203, 3.59372e+10
204, 3.59372e+10
205, 3.59372e+10
206, 3.59372e+10
207, 3.59372e+10
208, 3.59372e+10
209, 3.59372e+10
210, 3.58687e+10
211, 3.58687e+10
212, 3.58687e+10
213, 3.54204e+10
214, 3.54204e+10
215, 3.53331e+10
216, 3.53181e+10
217, 3.51944e+10
218, 3.48025e+10
219, 3.48025e+10
220, 3.48025e+10
221, 3.38691e+10
222, 3.38691e+10
223, 3.38691e+10
224, 3.38691e+10
225, 3.38691e+10
226, 3.38691e+10
227, 3.38691e+10
228, 3.38691e+10
229, 3.38691e+10
230, 3.38691e+10
231, 3.38691e+10
232, 3.38686e+10
233, 3.38686e+10
234, 3.36838e+10
235, 3.27694e+10
236, 3.26898e+10
237, 3.26898e+10
238, 3.26898e+10
239, 3.26898e+10
240, 3.26898e+10
241, 3.26898e+10
242, 3.26898e+10
243, 3.26898e+10
244, 3.23803e+10
245, 3.23803e+10
246, 3.23803e+10
247, 3.23803e+10
248, 3.23803e+10
249, 3.22626e+10
250, 3.22626e+10
251, 3.20569e+10
252, 3.18835e+10
253, 3.18835e+10
254, 3.18835e+10
255, 3.18835e+10
256, 3.18835e+10
257, 3.16951e+10
258, 3.16951e+10
259, 3.16951e+10
260, 3.16951e+10
261, 3.16951e+10
262, 3.16951e+10
263, 3.09567e+10
264, 3.05761e+10
265, 3.05761e+10
266, 3.05761e+10
267, 3.05696e+10
268, 3.05696e+10
269, 3.05696e+10
270, 3.05696e+10
271, 3.05696e+10
272, 3.05696e+10
273, 3.05609e+10
274, 3.05609e+10
275, 3.02154e+10
276, 2.9924e+10
277, 2.9924e+10
278, 2.98744e+10
279, 2.98744e+10
280, 2.98557e+10
281, 2.98557e+10
282, 2.98557e+10
283, 2.98557e+10
284, 2.98557e+10
285, 2.98557e+10
286, 2.98557e+10
287, 2.98557e+10
288, 2.98557e+10
289, 2.98557e+10
290, 2.98557e+10
291, 2.9847e+10
292, 2.9847e+10
293, 2.9847e+10
294, 2.9847e+10
295, 2.96281e+10
296, 2.95719e+10
297, 2.95719e+10
298, 2.93252e+10
299, 2.93252e+10
300, 2.92613e+10
301, 2.92613e+10
302, 2.92613e+10
303, 2.92613e+10
304, 2.92613e+10
305, 2.92613e+10
306, 2.92613e+10
307, 2.92613e+10
308, 2.92025e+10
309, 2.90464e+10
310, 2.90464e+10
311, 2.90464e+10
312, 2.90464e+10
313, 2.89989e+10
314, 2.88975e+10
315, 2.88975e+10
316, 2.88248e+10
317, 2.8455e+10
318, 2.83443e+10
319, 2.83443e+10
320, 2.83443e+10
321, 2.83443e+10
322, 2.83443e+10
323, 2.83443e+10
324, 2.82071e+10
325, 2.82071e+10
326, 2.81804e+10
327, 2.80197e+10
328, 2.78595e+10
329, 2.77277e+10
330, 2.77277e+10
331, 2.77277e+10
332, 2.77277e+10
333, 2.77277e+10
334, 2.77277e+10
335, 2.77277e+10
336, 2.77277e+10
