Iteration, BestFitness
0, 8.14819e+12
1, 7.75696e+12
2, 7.43735e+12
3, 7.43735e+12
4, 6.95815e+12
5, 6.45227e+12
6, 6.45227e+12
7, 6.28293e+12
8, 6.25653e+12
9, 6.02701e+12
10, 5.87441e+12
11, 5.69093e+12
12, 5.47801e+12
13, 5.2015e+12
14, 5.2015e+12
15, 5.2015e+12
16, 4.94624e+12
17, 4.70919e+12
18, 4.65525e+12
19, 4.45643e+12
20, 4.40779e+12
21, 4.40779e+12
22, 4.34281e+12
23, 4.00044e+12
24, 4.00044e+12
25, 4.00044e+12
26, 4.00044e+12
27, 3.76802e+12
28, 3.53685e+12
29, 3.53685e+12
30, 3.51795e+12
31, 3.51795e+12
32, 3.29664e+12
33, 3.27748e+12
34, 3.26442e+12
35, 3.00482e+12
36, 3.00482e+12
37, 3.00482e+12
38, 2.83806e+12
39, 2.83806e+12
40, 2.83806e+12
41, 2.83806e+12
42, 2.83806e+12
43, 2.83806e+12
44, 2.83806e+12
45, 2.68981e+12
46, 2.67471e+12
47, 2.67471e+12
48, 2.6185e+12
49, 2.57916e+12
50, 2.57916e+12
51, 2.57916e+12
52, 2.57916e+12
53, 2.50606e+12
54, 2.47778e+12
55, 2.40726e+12
56, 2.40726e+12
57, 2.40726e+12
58, 2.40726e+12
59, 2.40726e+12
60, 2.40726e+12
61, 2.34718e+12
62, 2.34718e+12
63, 2.34718e+12
64, 2.33147e+12
65, 2.12582e+12
66, 2.05669e+12
67, 1.93724e+12
68, 1.91786e+12
69, 1.85366e+12
70, 1.85366e+12
71, 1.85366e+12
72, 1.82739e+12
73, 1.82739e+12
74, 1.82739e+12
75, 1.82739e+12
76, 1.82739e+12
77, 1.82739e+12
78, 1.82739e+12
79, 1.82739e+12
80, 1.74306e+12
81, 1.66596e+12
82, 1.65597e+12
83, 1.65597e+12
84, 1.65597e+12
85, 1.65597e+12
86, 1.59573e+12
87, 1.59573e+12
88, 1.59573e+12
89, 1.59573e+12
90, 1.59573e+12
91, 1.59573e+12
92, 1.59573e+12
93, 1.59573e+12
94, 1.59573e+12
95, 1.59573e+12
96, 1.50036e+12
97, 1.48939e+12
98, 1.48939e+12
99, 1.38582e+12
100, 1.36791e+12
