Iteration, BestFitness
0, 4.5075e+12
1, 4.21894e+12
2, 3.8119e+12
3, 3.8119e+12
4, 3.8119e+12
5, 3.55111e+12
6, 3.24113e+12
7, 2.84044e+12
8, 2.84044e+12
9, 2.84044e+12
10, 2.71276e+12
11, 2.69771e+12
12, 2.53919e+12
13, 2.46771e+12
14, 2.46771e+12
15, 2.46771e+12
16, 2.46771e+12
17, 2.28707e+12
18, 2.10062e+12
19, 2.00206e+12
20, 1.98754e+12
21, 1.90683e+12
22, 1.87098e+12
23, 1.8333e+12
24, 1.783e+12
25, 1.783e+12
26, 1.783e+12
27, 1.75371e+12
28, 1.72534e+12
29, 1.72534e+12
30, 1.72534e+12
31, 1.72534e+12
32, 1.72534e+12
33, 1.72534e+12
34, 1.72534e+12
35, 1.4881e+12
36, 1.29358e+12
37, 1.23564e+12
38, 1.23564e+12
39, 1.23564e+12
40, 1.2038e+12
41, 1.15701e+12
42, 1.15499e+12
43, 1.15499e+12
44, 1.15499e+12
45, 1.13567e+12
46, 1.09651e+12
47, 1.04182e+12
48, 1.03989e+12
49, 9.59715e+11
50, 9.59715e+11
51, 9.59715e+11
52, 9.51061e+11
53, 9.51061e+11
54, 9.51061e+11
55, 9.51061e+11
56, 9.51061e+11
57, 9.51061e+11
58, 9.51061e+11
59, 9.06143e+11
60, 8.22002e+11
61, 8.22002e+11
62, 8.08661e+11
63, 7.71939e+11
64, 7.47702e+11
65, 7.47702e+11
66, 7.47702e+11
67, 7.42748e+11
68, 7.42748e+11
69, 7.42748e+11
70, 7.42748e+11
71, 7.42748e+11
72, 7.42748e+11
73, 7.42748e+11
74, 7.42748e+11
75, 7.42748e+11
76, 7.30997e+11
77, 6.78786e+11
78, 6.78786e+11
79, 6.28013e+11
80, 6.28013e+11
81, 6.28013e+11
82, 6.28013e+11
83, 6.28013e+11
84, 6.28013e+11
85, 5.75344e+11
86, 5.75344e+11
87, 5.75344e+11
88, 5.75344e+11
89, 5.49081e+11
90, 5.47508e+11
91, 4.96194e+11
92, 4.96194e+11
93, 4.96194e+11
94, 4.96194e+11
95, 4.96194e+11
96, 4.96194e+11
97, 4.96194e+11
98, 4.96194e+11
99, 4.96194e+11
100, 4.96194e+11
101, 4.96194e+11
102, 4.96194e+11
103, 4.81532e+11
104, 4.81532e+11
105, 4.81532e+11
106, 4.81532e+11
107, 4.81532e+11
108, 4.81532e+11
109, 4.81532e+11
110, 4.81532e+11
111, 4.81532e+11
112, 4.41361e+11
113, 4.41361e+11
114, 4.41361e+11
115, 4.41361e+11
116, 4.41361e+11
117, 4.41361e+11
118, 4.41361e+11
119, 4.41361e+11
120, 4.31751e+11
121, 4.31751e+11
122, 4.10691e+11
123, 3.89294e+11
124, 3.89294e+11
125, 3.8668e+11
126, 3.67577e+11
127, 3.59462e+11
128, 3.43263e+11
129, 3.41142e+11
130, 3.38895e+11
131, 3.38895e+11
132, 3.38895e+11
133, 3.38895e+11
134, 3.38895e+11
135, 3.38895e+11
136, 3.38895e+11
137, 3.38895e+11
138, 3.38895e+11
139, 3.38895e+11
140, 3.38895e+11
141, 3.34147e+11
142, 3.34147e+11
143, 3.34147e+11
144, 3.19244e+11
145, 3.12451e+11
146, 3.11574e+11
147, 3.11574e+11
148, 2.97863e+11
149, 2.97612e+11
150, 2.93959e+11
151, 2.93959e+11
152, 2.93959e+11
153, 2.93959e+11
154, 2.92891e+11
155, 2.92267e+11
156, 2.8975e+11
157, 2.8975e+11
158, 2.8975e+11
159, 2.8975e+11
160, 2.8975e+11
161, 2.8975e+11
162, 2.8975e+11
163, 2.8975e+11
164, 2.8975e+11
165, 2.8975e+11
166, 2.8975e+11
167, 2.8975e+11
168, 2.8975e+11
169, 2.8975e+11
170, 2.8975e+11
171, 2.8975e+11
172, 2.89335e+11
173, 2.89335e+11
174, 2.89335e+11
175, 2.89335e+11
176, 2.89335e+11
177, 2.75119e+11
178, 2.74533e+11
179, 2.72483e+11
180, 2.72483e+11
181, 2.64186e+11
182, 2.64186e+11
183, 2.64186e+11
184, 2.55824e+11
185, 2.51664e+11
186, 2.51664e+11
187, 2.51664e+11
188, 2.51646e+11
189, 2.51646e+11
190, 2.51646e+11
191, 2.43652e+11
192, 2.43652e+11
193, 2.38155e+11
194, 2.38155e+11
195, 2.38155e+11
196, 2.38155e+11
197, 2.38155e+11
198, 2.3173e+11
199, 2.20378e+11
200, 2.20378e+11
201, 2.20378e+11
202, 2.20378e+11
203, 2.20378e+11
204, 2.16777e+11
205, 2.16777e+11
206, 2.16777e+11
207, 2.16777e+11
208, 2.16777e+11
209, 2.16777e+11
210, 2.16777e+11
211, 2.16777e+11
212, 2.16777e+11
213, 2.16777e+11
214, 2.16777e+11
215, 2.16777e+11
216, 2.16777e+11
217, 2.16777e+11
218, 2.16777e+11
219, 2.16777e+11
220, 2.16777e+11
221, 2.16777e+11
222, 2.16777e+11
223, 2.16777e+11
224, 2.16777e+11
225, 2.16777e+11
226, 2.16777e+11
227, 2.16777e+11
228, 2.16777e+11
229, 2.16777e+11
230, 2.16777e+11
231, 2.16777e+11
232, 2.16777e+11
233, 2.16777e+11
234, 2.16777e+11
235, 2.16777e+11
236, 2.16777e+11
237, 2.16777e+11
238, 2.16777e+11
239, 2.16777e+11
240, 2.16777e+11
241, 2.16777e+11
242, 2.16777e+11
243, 2.16777e+11
244, 2.16777e+11
245, 2.0763e+11
246, 2.02908e+11
247, 1.9942e+11
248, 1.96854e+11
249, 1.92641e+11
250, 1.89206e+11
251, 1.89206e+11
252, 1.89206e+11
253, 1.89206e+11
254, 1.89206e+11
255, 1.89206e+11
256, 1.89206e+11
257, 1.89206e+11
258, 1.89206e+11
259, 1.89206e+11
260, 1.89206e+11
261, 1.82315e+11
262, 1.82008e+11
263, 1.82008e+11
264, 1.80163e+11
265, 1.80163e+11
266, 1.80163e+11
267, 1.80163e+11
268, 1.80163e+11
269, 1.80163e+11
270, 1.80163e+11
271, 1.80163e+11
272, 1.749e+11
273, 1.70298e+11
274, 1.70298e+11
275, 1.70298e+11
276, 1.70298e+11
277, 1.70298e+11
278, 1.70298e+11
279, 1.70298e+11
280, 1.70298e+11
281, 1.70298e+11
282, 1.70298e+11
283, 1.70298e+11
284, 1.70298e+11
285, 1.70298e+11
