Iteration, BestFitness
0, 4.34191e+16
1, 3.56727e+16
2, 2.30857e+16
3, 1.82944e+15
4, 1.82944e+15
5, 1.8251e+15
6, 1.67018e+15
7, 1.43759e+15
8, 1.43759e+15
9, 1.43759e+15
10, 1.43759e+15
11, 1.1909e+15
12, 1.1909e+15
13, 1.1909e+15
14, 1.1909e+15
15, 1.1909e+15
16, 1.15141e+15
17, 1.15141e+15
18, 1.15141e+15
19, 1.15141e+15
20, 9.37941e+14
21, 9.37941e+14
22, 9.37941e+14
23, 9.37941e+14
24, 4.81016e+14
25, 4.81016e+14
26, 4.81016e+14
27, 3.69548e+14
28, 3.69548e+14
29, 3.69548e+14
30, 3.69548e+14
31, 3.69548e+14
32, 3.69548e+14
33, 3.69548e+14
34, 3.69548e+14
35, 3.69548e+14
36, 7.5254e+13
37, 7.5254e+13
38, 7.26548e+13
39, 7.10008e+13
40, 7.10008e+13
41, 3.78393e+13
42, 3.78393e+13
43, 3.78393e+13
44, 3.78393e+13
45, 3.78393e+13
46, 1.79391e+13
47, 1.79391e+13
48, 1.79391e+13
49, 1.79391e+13
50, 1.79391e+13
51, 1.79391e+13
52, 1.79391e+13
53, 1.79391e+13
54, 1.79391e+13
55, 1.79338e+13
56, 1.57341e+13
57, 1.57341e+13
58, 7.68274e+12
59, 7.22013e+12
60, 7.2131e+12
61, 7.2131e+12
62, 4.98297e+12
63, 4.98297e+12
64, 4.98297e+12
65, 4.98297e+12
66, 4.98297e+12
67, 4.98297e+12
68, 4.98297e+12
69, 4.98297e+12
70, 4.98297e+12
71, 4.98297e+12
72, 4.98297e+12
73, 4.98297e+12
74, 4.98297e+12
75, 4.98297e+12
76, 4.98297e+12
77, 4.98297e+12
78, 4.98297e+12
79, 4.98297e+12
80, 4.98297e+12
81, 4.98297e+12
82, 4.98297e+12
83, 4.98297e+12
84, 2.07005e+12
85, 2.07005e+12
86, 2.07005e+12
87, 2.07005e+12
88, 2.07005e+12
89, 1.93644e+12
90, 1.93644e+12
91, 1.93644e+12
92, 1.93644e+12
93, 1.93644e+12
94, 1.93644e+12
95, 1.93644e+12
96, 1.93644e+12
97, 1.93644e+12
98, 1.93644e+12
99, 1.93644e+12
100, 1.93644e+12
101, 1.93644e+12
102, 1.93644e+12
103, 1.93644e+12
104, 1.93644e+12
105, 1.93644e+12
106, 1.47991e+12
107, 1.47991e+12
108, 1.47991e+12
109, 1.47991e+12
110, 1.47991e+12
111, 1.47991e+12
112, 1.47991e+12
113, 1.47991e+12
114, 1.47991e+12
115, 1.47991e+12
116, 1.47991e+12
117, 1.47991e+12
118, 1.47991e+12
119, 1.47991e+12
120, 1.47991e+12
121, 1.47991e+12
122, 1.47991e+12
123, 1.47991e+12
124, 1.47991e+12
125, 1.47991e+12
126, 1.47991e+12
127, 1.47991e+12
128, 1.47991e+12
129, 1.47991e+12
130, 7.86581e+11
131, 5.72065e+11
132, 5.72065e+11
133, 5.72065e+11
134, 5.44895e+11
135, 5.44006e+11
136, 5.44006e+11
137, 5.44006e+11
138, 5.44006e+11
139, 5.44006e+11
140, 5.44006e+11
141, 5.44006e+11
142, 5.44006e+11
143, 5.44006e+11
144, 5.44006e+11
145, 5.44006e+11
146, 5.44006e+11
147, 5.44006e+11
148, 5.44006e+11
149, 5.44006e+11
150, 5.44006e+11
151, 5.44006e+11
152, 5.44006e+11
153, 5.44006e+11
154, 5.44006e+11
155, 5.44006e+11
156, 5.44006e+11
157, 5.44006e+11
158, 5.44006e+11
159, 5.44006e+11
160, 5.44006e+11
161, 5.44006e+11
162, 5.44006e+11
163, 5.44006e+11
164, 5.44006e+11
165, 5.44006e+11
166, 5.44006e+11
167, 5.44006e+11
168, 5.44006e+11
169, 5.44006e+11
170, 5.44006e+11
171, 5.44006e+11
172, 5.44006e+11
173, 3.81795e+11
174, 3.81795e+11
175, 3.53245e+11
176, 3.53245e+11
177, 3.53245e+11
178, 2.43257e+11
179, 2.43257e+11
180, 2.43257e+11
181, 2.42031e+11
182, 2.42031e+11
183, 2.42031e+11
184, 2.34268e+11
185, 1.96917e+11
186, 1.96917e+11
187, 1.96917e+11
188, 1.96917e+11
189, 1.96917e+11
190, 1.96917e+11
191, 1.83195e+11
192, 1.61809e+11
193, 1.34409e+11
194, 1.34409e+11
195, 1.34409e+11
196, 1.34409e+11
197, 1.31748e+11
198, 1.31748e+11
199, 1.18837e+11
200, 1.18837e+11
201, 1.16816e+11
202, 1.16816e+11
203, 1.10873e+11
204, 1.10873e+11
205, 1.10873e+11
206, 1.10873e+11
207, 1.03507e+11
208, 9.84478e+10
209, 9.84478e+10
210, 7.2597e+10
211, 7.2597e+10
212, 7.2597e+10
213, 7.2597e+10
214, 7.2597e+10
215, 7.2597e+10
216, 7.2597e+10
217, 7.08108e+10
218, 7.08108e+10
219, 7.08108e+10
220, 7.08108e+10
221, 7.08108e+10
222, 7.08108e+10
223, 7.08108e+10
224, 7.08108e+10
225, 7.08108e+10
226, 7.08108e+10
227, 7.08108e+10
228, 7.08108e+10
229, 7.08108e+10
230, 7.08108e+10
231, 7.08108e+10
232, 7.08108e+10
233, 7.08108e+10
234, 7.08108e+10
235, 7.08108e+10
236, 7.08108e+10
237, 7.08108e+10
238, 7.08108e+10
239, 7.08108e+10
240, 7.08108e+10
241, 7.08108e+10
242, 7.08108e+10
243, 7.08108e+10
244, 7.08108e+10
245, 7.08108e+10
246, 7.08108e+10
247, 7.08108e+10
248, 7.08108e+10
249, 7.08108e+10
250, 7.08108e+10
251, 7.08108e+10
252, 7.08108e+10
253, 7.08108e+10
254, 7.08108e+10
255, 7.08108e+10
256, 6.12617e+10
257, 5.6981e+10
258, 5.6981e+10
259, 5.6981e+10
260, 5.47376e+10
261, 5.47376e+10
262, 5.24752e+10
263, 5.24752e+10
264, 5.24752e+10
265, 5.24752e+10
266, 5.24752e+10
267, 5.24752e+10
268, 5.24752e+10
269, 5.24752e+10
270, 4.76175e+10
271, 4.31392e+10
272, 4.31392e+10
273, 4.31392e+10
274, 4.31392e+10
275, 4.31392e+10
276, 4.31392e+10
277, 4.31392e+10
278, 4.31392e+10
279, 4.31392e+10
280, 4.31392e+10
281, 4.31392e+10
282, 4.31392e+10
283, 4.31392e+10
284, 4.31392e+10
285, 4.31392e+10
286, 4.31392e+10
287, 4.31392e+10
288, 4.31392e+10
289, 4.31392e+10
290, 3.99308e+10
291, 3.99308e+10
292, 3.99308e+10
293, 3.99308e+10
294, 3.99308e+10
295, 3.71831e+10
296, 3.71831e+10
297, 3.03801e+10
298, 3.03801e+10
299, 3.03801e+10
300, 3.03801e+10
301, 3.03801e+10
302, 3.03801e+10
303, 3.03801e+10
