Iteration, BestFitness
0, 9.51179e+12
1, 7.51209e+12
2, 7.51209e+12
3, 7.29137e+12
4, 7.16852e+12
5, 7.03898e+12
6, 6.95009e+12
7, 6.45313e+12
8, 6.37704e+12
9, 6.19488e+12
10, 5.76345e+12
11, 5.76345e+12
12, 5.17474e+12
13, 5.17474e+12
14, 5.17474e+12
15, 4.80837e+12
16, 4.80837e+12
17, 4.80837e+12
18, 4.7737e+12
19, 4.7737e+12
20, 4.7737e+12
21, 4.66481e+12
22, 3.98442e+12
23, 3.90246e+12
24, 3.76559e+12
25, 3.76559e+12
26, 3.76559e+12
27, 3.76559e+12
28, 3.38747e+12
29, 3.38747e+12
30, 3.38747e+12
31, 3.38747e+12
32, 3.19207e+12
33, 3.19207e+12
34, 3.19207e+12
35, 3.14556e+12
36, 3.09701e+12
37, 3.07311e+12
38, 2.82009e+12
39, 2.82009e+12
40, 2.82009e+12
41, 2.82009e+12
42, 2.79481e+12
43, 2.72356e+12
44, 2.65404e+12
45, 2.61028e+12
46, 2.61004e+12
47, 2.61004e+12
48, 2.36654e+12
49, 2.36654e+12
50, 2.36654e+12
51, 2.36654e+12
52, 2.36654e+12
53, 2.36654e+12
54, 2.36654e+12
55, 2.36654e+12
56, 2.36654e+12
57, 2.36654e+12
58, 2.30396e+12
59, 2.20481e+12
60, 2.20481e+12
61, 2.20481e+12
62, 2.20481e+12
63, 2.20481e+12
64, 2.20481e+12
65, 2.09114e+12
66, 1.99663e+12
67, 1.93627e+12
68, 1.86503e+12
69, 1.84812e+12
70, 1.84812e+12
71, 1.84812e+12
72, 1.84812e+12
73, 1.84812e+12
74, 1.82565e+12
75, 1.82565e+12
76, 1.82565e+12
77, 1.82565e+12
78, 1.82565e+12
79, 1.82565e+12
80, 1.82565e+12
81, 1.82565e+12
82, 1.80336e+12
83, 1.75158e+12
84, 1.75158e+12
85, 1.75158e+12
86, 1.75158e+12
87, 1.66875e+12
88, 1.63633e+12
89, 1.63633e+12
90, 1.63633e+12
91, 1.63633e+12
92, 1.63633e+12
93, 1.59038e+12
94, 1.53093e+12
95, 1.53093e+12
96, 1.53093e+12
97, 1.46626e+12
98, 1.46626e+12
99, 1.46626e+12
100, 1.30001e+12
101, 1.30001e+12
102, 1.30001e+12
103, 1.30001e+12
104, 1.30001e+12
105, 1.30001e+12
106, 1.30001e+12
107, 1.30001e+12
108, 1.30001e+12
109, 1.30001e+12
110, 1.30001e+12
111, 1.30001e+12
112, 1.30001e+12
113, 1.29617e+12
114, 1.16561e+12
115, 1.14769e+12
116, 1.14769e+12
117, 1.14769e+12
118, 1.14769e+12
119, 1.14769e+12
120, 1.14769e+12
121, 1.14769e+12
122, 1.14769e+12
123, 1.14769e+12
124, 1.14769e+12
125, 1.10448e+12
126, 1.07153e+12
127, 1.07153e+12
128, 1.02594e+12
129, 1.02594e+12
130, 1.02594e+12
131, 1.00276e+12
132, 9.91602e+11
133, 9.91602e+11
134, 9.76068e+11
135, 9.76068e+11
136, 9.63895e+11
137, 9.51156e+11
138, 9.51156e+11
139, 9.51156e+11
140, 9.51156e+11
141, 9.51156e+11
142, 9.51156e+11
143, 9.41422e+11
144, 9.41422e+11
145, 9.41422e+11
146, 9.41422e+11
147, 9.41422e+11
148, 9.41422e+11
149, 9.41422e+11
150, 9.22154e+11
151, 8.78808e+11
152, 8.72426e+11
153, 8.69381e+11
154, 8.53626e+11
155, 8.53626e+11
156, 8.53626e+11
157, 8.53626e+11
158, 8.53626e+11
159, 8.53626e+11
160, 8.53626e+11
161, 8.53626e+11
162, 8.53626e+11
163, 8.0797e+11
164, 8.0797e+11
165, 7.90233e+11
166, 7.90233e+11
167, 7.90233e+11
168, 7.90233e+11
169, 7.90233e+11
170, 7.48021e+11
171, 7.13153e+11
172, 7.13153e+11
173, 6.90046e+11
174, 6.90046e+11
175, 6.90046e+11
176, 6.65705e+11
177, 6.64354e+11
178, 6.64354e+11
179, 6.47324e+11
180, 6.47324e+11
181, 6.47324e+11
182, 6.45569e+11
183, 6.45569e+11
184, 6.45569e+11
185, 6.45569e+11
186, 6.28968e+11
187, 6.24395e+11
188, 6.24395e+11
189, 6.24395e+11
190, 6.18269e+11
191, 5.93912e+11
192, 5.86899e+11
193, 5.86899e+11
194, 5.82627e+11
195, 5.82627e+11
196, 5.82627e+11
197, 5.82627e+11
198, 5.65484e+11
199, 5.65484e+11
200, 5.65484e+11
201, 5.62561e+11
202, 5.62561e+11
203, 5.62561e+11
204, 5.62561e+11
205, 5.62561e+11
206, 5.37541e+11
207, 5.36845e+11
208, 5.36845e+11
209, 5.36845e+11
210, 5.36845e+11
211, 5.36845e+11
212, 5.30003e+11
213, 5.30003e+11
214, 5.30003e+11
215, 5.30003e+11
216, 5.30003e+11
217, 5.30003e+11
218, 5.30003e+11
219, 5.30003e+11
220, 5.30003e+11
221, 5.30003e+11
222, 5.30003e+11
223, 5.30003e+11
224, 5.30003e+11
225, 5.30003e+11
226, 5.27974e+11
227, 5.27974e+11
228, 5.2421e+11
229, 5.2421e+11
230, 5.2421e+11
231, 5.2421e+11
232, 5.2421e+11
233, 5.2421e+11
234, 5.2421e+11
235, 5.11744e+11
236, 4.99223e+11
237, 4.99223e+11
238, 4.93355e+11
239, 4.93355e+11
240, 4.93355e+11
241, 4.93355e+11
242, 4.78793e+11
243, 4.78793e+11
244, 4.78793e+11
245, 4.78793e+11
246, 4.78793e+11
247, 4.78793e+11
248, 4.78793e+11
249, 4.78793e+11
250, 4.6745e+11
251, 4.45098e+11
252, 4.43693e+11
253, 4.43693e+11
254, 4.39844e+11
255, 4.37139e+11
256, 4.37139e+11
257, 4.36161e+11
258, 4.35258e+11
259, 4.33017e+11
260, 4.33017e+11
261, 4.32462e+11
262, 4.32462e+11
263, 4.32462e+11
264, 4.32462e+11
265, 4.32462e+11
266, 4.32462e+11
267, 4.32462e+11
268, 4.32462e+11
269, 4.32462e+11
270, 4.32462e+11
271, 4.32462e+11
272, 4.32462e+11
273, 4.32462e+11
274, 4.32462e+11
275, 4.32462e+11
276, 4.32462e+11
277, 4.32462e+11
278, 4.32462e+11
279, 4.32462e+11
280, 4.25022e+11
281, 4.25022e+11
282, 4.25022e+11
283, 4.25022e+11
284, 4.25022e+11
285, 4.25022e+11
286, 4.25022e+11
287, 4.25022e+11
288, 4.25022e+11
289, 4.22938e+11
290, 4.19913e+11
291, 4.15593e+11
292, 4.15593e+11
293, 4.15593e+11
294, 4.15593e+11
295, 4.15593e+11
296, 4.15593e+11
297, 4.15593e+11
298, 4.15593e+11
299, 4.15593e+11
300, 4.15593e+11
301, 4.15593e+11
302, 4.14723e+11
303, 4.14723e+11
304, 4.14723e+11
305, 4.14723e+11
306, 4.14723e+11
307, 4.14723e+11
308, 3.80806e+11
309, 3.80806e+11
310, 3.80806e+11
311, 3.80806e+11
312, 3.80806e+11
313, 3.80806e+11
314, 3.80806e+11
315, 3.80806e+11
316, 3.80806e+11
317, 3.80806e+11
318, 3.80806e+11
319, 3.80806e+11
320, 3.80806e+11
321, 3.70876e+11
322, 3.66815e+11
323, 3.66815e+11
324, 3.66815e+11
325, 3.66815e+11
326, 3.66815e+11
327, 3.66815e+11
328, 3.66815e+11
329, 3.66815e+11
330, 3.66815e+11
331, 3.66815e+11
