Iteration, BestFitness
0, 3.49098e+1111, 3.12927e+1122, 2.53674e+1133, 2.46201e+1144, 2.12492e+1155, 1.7133e+11
6, 1.65954e+11
7, 1.56587e+11
8, 1.56587e+11
9, 1.30941e+11110, 1.30941e+11111, 1.30941e+11112, 1.19015e+11313, 1.19015e+11414, 1.04852e+11115, 1.04852e+11116, 1.04852e+11117, 9.16233e+11118, 9.16233e+10119, 9.16233e+10220, 8.43065e+10221, 8.08292e+10222, 8.08292e+10223, 8.08292e+10224, 8.08292e+10225, 8.08292e+10226, 7.70836e+10227, 7.70836e+10228, 7.5804e+10
29, 7.57875e+10
30, 7.57875e+10
31, 7.34114e+10
32, 5.79544e+10
33, 5.59825e+10
34, 5.59825e+10
35, 5.59825e+10336, 5.59825e+13737, 5.46497e+38,38, 5.42308e39, 39, 5.4230840, 540, 5.423041, 5.41, 5.29242, 5.442, 5.24343, 5.043, 5.1144, 5.0644, 5.145, 4.79645, 546, 4.7207146, 547, 4.7207147, 548, 4.7207148, 549, 4.5440449, 550, 4.3095050, 451, 4.3051,51, 452, 4.352, 52, 453, 4.53, 453, 454, 4.54, 454, 455, 4.55, 355, 456, 4.56, 356, 457, 4.57, 357, 458, 4.58, 3.48985e+10
.75059, 3.860, 3.75060, 3.85721e+10
0
61, 3.90357e+10
62, 3.90357e+10
63, 3.90357e+10
64, 3.90357e+10
65, 3.90357e+10
66, 3.90357e+10
67, 3.88893e+10
68, 3.88893e+10
69, 3.88893e+10
70, 3.88893e+10
71, 3.88893e+10
72, 3.40129e+10
73, 3.40129e+10
74, 3.40129e+10
75, 3.40129e+10
76, 3.40129e+10
77, 3.40129e+10
78, 3.18915e+10
79, 3.0246e+10
80, 3.0246e+10
81, 3.0246e+10
82, 3.0246e+10
83, 3.0246e+10
84, 3.0246e+10
85, 2.82396e+10
86, 2.82396e+10
87, 2.82396e+10
88, 2.82396e+10
89, 2.6549e+10
90, 2.64484e+10
91, 2.64484e+10
92, 2.64484e+10
93, 2.64484e+10
94, 2.64484e+10
95, 2.64484e+10
96, 2.64484e+10
97, 2.64484e+10
98, 2.64484e+10
99, 2.64484e+10
100, 2.59721e+10
101, 2.42747e+10
102, 2.20159e+10
103, 2.13889e+10
104, 2.09754e+10
105, 2.05903e+10
106, 2.05903e+10
107, 2.05446e+10
108, 2.05446e+10
109, 2.0396e+10
110, 2.0396e+10
111, 2.0396e+10
112, 2.0396e+10
113, 2.0396e+10
114, 2.0396e+10
115, 2.0396e+10
116, 2.0396e+10
117, 2.0396e+10
118, 2.0396e+10
119, 2.0396e+10
120, 2.0396e+10
121, 1.95324e+10
122, 1.92991e+10
123, 1.84211e+10
124, 1.78405e+10
125, 1.77544e+10
126, 1.77544e+10
127, 1.77544e+10
128, 1.77544e+10
129, 1.77544e+10
130, 1.75255e+10
131, 1.75255e+10
132, 1.75255e+10
133, 1.75255e+10
134, 1.7511e+10
135, 1.7511e+10
136, 1.7511e+10
137, 1.7511e+10
138, 1.7511e+10
139, 1.7511e+10
140, 1.748e+10
141, 1.56171e+10
142, 1.56171e+10
143, 1.56171e+10
144, 1.54803e+10
145, 1.54108e+10
146, 1.54108e+10
147, 1.54108e+10
148, 1.54108e+10
149, 1.45454e+10
150, 1.45454e+10
151, 1.45454e+10
152, 1.45454e+10
153, 1.45454e+10
154, 1.45454e+10
155, 1.34529e+10
156, 1.34529e+10
157, 1.34529e+10
158, 1.34529e+10
159, 1.32661e+10
160, 1.32143e+10
161, 1.32143e+10
162, 1.32143e+10
163, 1.32143e+10
164, 1.32143e+10
165, 1.32143e+10
166, 1.32143e+10
167, 1.32143e+10
168, 1.32143e+10
169, 1.32143e+10
170, 1.32143e+10
171, 1.32143e+10
172, 1.30488e+10
173, 1.30488e+10
174, 1.30467e+10
175, 1.18808e+10
176, 1.18808e+10
177, 1.18808e+10
178, 1.18808e+10
179, 1.18808e+10
180, 1.18808e+10
181, 1.18808e+10
182, 1.18808e+10
183, 1.18808e+10
184, 1.18808e+10
185, 1.18808e+10
186, 1.18808e+10
187, 1.18808e+10
188, 1.18808e+10
189, 1.18808e+10
190, 1.18808e+10
191, 1.18808e+10
192, 1.16097e+10
193, 1.11859e+10
194, 1.11859e+10
