Iteration, BestFitness
0, 9.31425e+16
1, 9.31425e+16
2, 1.54018e+16
3, 6.16449e+15
4, 6.16449e+15
5, 9.97629e+14
6, 9.97629e+14
7, 5.08596e+14
8, 5.08596e+14
9, 5.08596e+14
10, 5.08596e+14
11, 5.08596e+14
12, 5.08596e+14
13, 5.08596e+14
14, 5.08596e+14
15, 3.34989e+14
16, 2.08554e+14
17, 2.07565e+14
18, 2.07565e+14
19, 2.07565e+14
20, 2.07565e+14
21, 2.07565e+14
22, 2.07565e+14
23, 2.07565e+14
24, 2.07565e+14
25, 2.07565e+14
26, 2.07565e+14
27, 2.07565e+14
28, 2.07565e+14
29, 2.07565e+14
30, 1.20213e+14
31, 1.20213e+14
32, 1.20213e+14
33, 1.20213e+14
34, 8.76308e+13
35, 8.76308e+13
36, 8.76308e+13
37, 8.76308e+13
38, 8.76308e+13
39, 8.76308e+13
40, 8.76308e+13
41, 8.76308e+13
42, 5.56844e+13
43, 5.56844e+13
44, 5.56844e+13
45, 5.56844e+13
46, 5.16027e+13
47, 4.12768e+13
48, 2.51254e+13
49, 1.76445e+13
50, 1.70639e+13
51, 1.48686e+13
52, 1.46153e+13
53, 1.46153e+13
54, 1.46153e+13
55, 1.46153e+13
56, 1.46153e+13
57, 1.46153e+13
58, 1.46153e+13
59, 1.46153e+13
60, 1.46153e+13
61, 1.46153e+13
62, 1.46153e+13
63, 1.46153e+13
64, 1.25487e+13
65, 1.25487e+13
66, 1.15437e+13
67, 1.15437e+13
68, 1.15437e+13
69, 1.15437e+13
70, 1.15437e+13
71, 1.15437e+13
72, 1.15437e+13
73, 1.15437e+13
74, 1.15437e+13
75, 1.15437e+13
76, 1.15437e+13
77, 1.04402e+13
78, 8.77342e+12
79, 8.77342e+12
80, 5.15929e+12
81, 5.15929e+12
82, 5.15929e+12
83, 5.15929e+12
84, 5.15929e+12
85, 5.15929e+12
86, 5.15929e+12
87, 4.16445e+12
88, 4.16445e+12
89, 2.35744e+12
90, 2.35744e+12
91, 2.35744e+12
92, 2.35744e+12
93, 2.26767e+12
94, 2.26767e+12
95, 2.20472e+12
96, 2.18697e+12
97, 2.18697e+12
98, 2.18697e+12
99, 2.18697e+12
100, 2.18697e+12
101, 1.3606e+12
102, 1.3606e+12
103, 1.3606e+12
104, 1.3606e+12
105, 1.3606e+12
106, 1.3606e+12
