Iteration, BestFitness
0, 3.58046e+11
1, 2.66792e+11
2, 2.66792e+11
3, 2.41111e+11
4, 2.33276e+11
5, 2.14171e+11
6, 1.57997e+11
7, 1.50052e+11
8, 1.50052e+11
9, 1.46874e+11
10, 1.35087e+11
11, 1.27243e+11
12, 1.02066e+11
13, 1.02066e+11
14, 1.00445e+11
15, 1.00445e+11
16, 9.50125e+10
17, 9.07569e+10
18, 9.07569e+10
19, 8.64554e+10
20, 7.64745e+10
21, 7.64745e+10
22, 7.64745e+10
23, 7.64745e+10
24, 7.64745e+10
25, 7.64745e+10
26, 7.31369e+10
27, 6.65341e+10
28, 6.65341e+10
29, 6.65341e+10
30, 6.65341e+10
31, 6.65341e+10
32, 6.65341e+10
33, 6.52391e+10
34, 6.52391e+10
35, 6.40444e+10
36, 6.40444e+10
37, 5.95101e+10
38, 5.65559e+10
39, 5.12561e+10
40, 5.12561e+10
41, 5.12561e+10
42, 5.12561e+10
43, 5.12561e+10
44, 5.12561e+10
45, 5.08904e+10
46, 5.08904e+10
47, 5.08904e+10
48, 5.08904e+10
49, 5.08904e+10
50, 5.08904e+10
51, 4.65351e+10
52, 4.65351e+10
53, 4.65351e+10
54, 4.24009e+10
55, 4.19625e+10
56, 4.19625e+10
57, 4.19625e+10
58, 4.19625e+10
59, 4.04947e+10
60, 4.04947e+10
61, 4.04947e+10
62, 3.78765e+10
63, 3.78765e+10
64, 3.78765e+10
65, 3.78765e+10
66, 3.78765e+10
67, 3.78765e+10
68, 3.78765e+10
69, 3.75062e+10
70, 3.44281e+10
71, 3.44281e+10
72, 3.44281e+10
73, 3.44281e+10
74, 3.44281e+10
75, 3.44281e+10
76, 3.33589e+10
77, 2.99396e+10
78, 2.81682e+10
79, 2.65321e+10
80, 2.63738e+10
81, 2.61363e+10
82, 2.61363e+10
83, 2.61363e+10
84, 2.61363e+10
85, 2.61363e+10
86, 2.61363e+10
87, 2.61363e+10
88, 2.61363e+10
89, 2.61363e+10
90, 2.61363e+10
91, 2.61363e+10
92, 2.61363e+10
93, 2.61363e+10
94, 2.55751e+10
95, 2.55751e+10
96, 2.55751e+10
97, 2.55751e+10
98, 2.55751e+10
99, 2.55751e+10
100, 2.48141e+10
101, 2.32557e+10
102, 2.10226e+10
103, 1.96774e+10
104, 1.96774e+10
105, 1.96774e+10
106, 1.96774e+10
107, 1.96774e+10
108, 1.96774e+10
109, 1.96774e+10
110, 1.92591e+10
111, 1.92591e+10
112, 1.88199e+10
113, 1.88199e+10
114, 1.88199e+10
115, 1.88199e+10
116, 1.88199e+10
117, 1.88199e+10
118, 1.88199e+10
119, 1.88199e+10
120, 1.88199e+10
121, 1.88199e+10
122, 1.88199e+10
123, 1.88199e+10
124, 1.8283e+10
125, 1.8283e+10
126, 1.8283e+10
127, 1.8283e+10
128, 1.8283e+10
129, 1.8283e+10
130, 1.8283e+10
131, 1.8283e+10
132, 1.8283e+10
133, 1.8283e+10
134, 1.8283e+10
135, 1.8283e+10
136, 1.8283e+10
137, 1.8283e+10
138, 1.8283e+10
139, 1.8283e+10
140, 1.8283e+10
141, 1.59535e+10
142, 1.59535e+10
143, 1.59535e+10
144, 1.59535e+10
145, 1.59535e+10
146, 1.59535e+10
147, 1.59535e+10
148, 1.59535e+10
149, 1.59535e+10
150, 1.59535e+10
151, 1.59535e+10
152, 1.59535e+10
153, 1.59535e+10
154, 1.59535e+10
155, 1.59535e+10
156, 1.50007e+10
157, 1.35972e+10
158, 1.35972e+10
159, 1.35972e+10
160, 1.35972e+10
161, 1.35972e+10
162, 1.35251e+10
163, 1.28623e+10
164, 1.28623e+10
165, 1.28623e+10
166, 1.28623e+10
167, 1.28623e+10
168, 1.28623e+10
169, 1.28623e+10
170, 1.28623e+10
171, 1.28623e+10
172, 1.28623e+10
173, 1.28623e+10
174, 1.28623e+10
175, 1.28623e+10
176, 1.28623e+10
177, 1.28623e+10
178, 1.28623e+10
179, 1.28623e+10
180, 1.28623e+10
181, 1.28623e+10
182, 1.28623e+10
183, 1.28623e+10
184, 1.28623e+10
185, 1.28623e+10
186, 1.28623e+10
187, 1.28623e+10
188, 1.28623e+10
189, 1.28623e+10
190, 1.28623e+10
191, 1.28623e+10
192, 1.28623e+10
