Iteration, BestFitness
0, 3.59555e+12
1, 3.39367e+12
2, 2.68185e+12
3, 2.27936e+12
4, 2.12632e+12
5, 1.67729e+12
6, 1.47433e+12
7, 1.25435e+12
8, 1.1105e+12
9, 1.1105e+12
10, 1.05059e+12
11, 1.00919e+12
12, 8.91958e+11
13, 8.91958e+11
14, 8.91958e+11
15, 8.44383e+11
16, 7.83209e+11
17, 6.6477e+11
18, 6.61665e+11
19, 5.52286e+11
20, 5.01889e+11
21, 4.63122e+11
22, 4.63122e+11
23, 4.14697e+11
24, 4.14697e+11
25, 3.78226e+11
26, 3.78226e+11
27, 3.74553e+11
28, 3.74553e+11
29, 3.53058e+11
30, 3.19324e+11
31, 2.96947e+11
32, 2.96947e+11
33, 2.74116e+11
34, 2.4249e+11
35, 2.4249e+11
36, 2.4249e+11
37, 2.4249e+11
38, 2.35931e+11
39, 2.04772e+11
40, 2.04772e+11
41, 2.04772e+11
42, 1.97836e+11
43, 1.97836e+11
44, 1.97836e+11
45, 1.97836e+11
46, 1.97836e+11
47, 1.97836e+11
48, 1.85708e+11
49, 1.71031e+11
50, 1.71031e+11
51, 1.63745e+11
52, 1.59335e+11
53, 1.59335e+11
54, 1.54492e+11
55, 1.43486e+11
56, 1.36384e+11
57, 1.36384e+11
58, 1.36384e+11
59, 1.36384e+11
60, 1.36384e+11
61, 1.36384e+11
62, 1.32828e+11
63, 1.28478e+11
64, 1.28478e+11
65, 1.17808e+11
66, 1.07127e+11
67, 1.00243e+11
68, 1.00243e+11
69, 1.00243e+11
70, 1.00243e+11
71, 1.00243e+11
72, 1.00243e+11
73, 9.85747e+10
74, 9.65538e+10
75, 9.65538e+10
76, 9.65538e+10
77, 9.65538e+10
78, 9.42766e+10
79, 9.42766e+10
80, 8.72015e+10
81, 8.72015e+10
82, 8.23866e+10
83, 8.23866e+10
84, 8.23866e+10
85, 8.23866e+10
86, 8.23866e+10
87, 7.99954e+10
88, 7.79357e+10
89, 7.54516e+10
90, 7.37048e+10
91, 7.37048e+10
92, 7.37048e+10
93, 7.37048e+10
94, 7.37048e+10
95, 7.0159e+10
96, 7.0159e+10
97, 7.0159e+10
98, 7.0159e+10
99, 7.0159e+10
100, 7.0159e+10
101, 7.0159e+10
102, 7.0159e+10
103, 7.0159e+10
104, 6.87865e+10
105, 6.87865e+10
106, 6.5769e+10
107, 5.91655e+10
108, 5.91655e+10
109, 5.91655e+10
110, 5.91655e+10
111, 5.91655e+10
112, 5.91655e+10
113, 5.91655e+10
114, 5.91655e+10
115, 5.91655e+10
116, 5.81469e+10
117, 5.81469e+10
118, 5.81469e+10
119, 5.67022e+10
120, 5.49697e+10
121, 5.49697e+10
122, 5.49697e+10
123, 5.49697e+10
124, 5.28741e+10
125, 5.28741e+10
126, 5.17429e+10
127, 5.17429e+10
128, 5.17429e+10
129, 5.17429e+10
130, 5.17429e+10
131, 5.17429e+10
132, 5.16705e+10
133, 5.16705e+10
134, 5.16705e+10
135, 5.16705e+10
136, 5.16705e+10
137, 4.92132e+10
138, 4.7457e+10
139, 4.63897e+10
140, 4.63897e+10
141, 4.63897e+10
142, 4.63897e+10
143, 4.63897e+10
144, 4.63897e+10
145, 4.63897e+10
146, 4.63897e+10
147, 4.63897e+10
148, 4.63897e+10
149, 4.62871e+10
150, 4.62871e+10
151, 4.62871e+10
152, 4.60706e+10
153, 4.57863e+10
154, 4.55693e+10
155, 4.48295e+10
156, 4.48295e+10
157, 4.38093e+10
158, 4.16495e+10
159, 4.16495e+10
160, 4.16495e+10
161, 4.16495e+10
162, 4.11145e+10
163, 4.09934e+10
164, 4.00724e+10
165, 4.00724e+10
166, 3.94174e+10
167, 3.94174e+10
168, 3.93708e+10
169, 3.93708e+10
170, 3.93708e+10
171, 3.88958e+10
172, 3.88958e+10
173, 3.88958e+10
174, 3.88958e+10
175, 3.88958e+10
176, 3.88958e+10
177, 3.88958e+10
178, 3.88958e+10
179, 3.801e+10
180, 3.64633e+10
181, 3.6353e+10
182, 3.6353e+10
183, 3.6353e+10
184, 3.6353e+10
185, 3.6353e+10
186, 3.6353e+10
187, 3.6353e+10
188, 3.6353e+10
189, 3.6353e+10
190, 3.6353e+10
191, 3.55628e+10
192, 3.5089e+10
193, 3.5089e+10
194, 3.5089e+10
195, 3.5089e+10
196, 3.5089e+10
197, 3.48473e+10
198, 3.48473e+10
199, 3.3987e+10
200, 3.3987e+10
201, 3.3987e+10
202, 3.3987e+10
203, 3.3987e+10
204, 3.3987e+10
205, 3.3987e+10
206, 3.35488e+10
207, 3.35488e+10
208, 3.35488e+10
209, 3.35488e+10
210, 3.35488e+10
211, 3.3503e+10
212, 3.31755e+10
213, 3.23207e+10
214, 3.23207e+10
215, 3.23207e+10
216, 3.23207e+10
