Iteration, BestFitness
0, 2.67291e+15
1, 6.74515e+13
2, 4.8468e+12
3, 4.8468e+12
4, 4.8468e+12
5, 2.0995e+12
6, 2.0995e+12
7, 1.57495e+12
8, 1.29705e+12
9, 1.29705e+12
10, 1.29705e+12
11, 1.29705e+12
12, 1.01868e+12
13, 4.09352e+11
14, 3.16542e+11
15, 3.11688e+11
16, 2.77421e+11
17, 2.77421e+11
18, 2.41796e+11
19, 1.71316e+11
20, 1.42985e+11
21, 1.41264e+11
22, 1.41264e+11
23, 1.41264e+11
24, 1.18308e+11
25, 9.88373e+10
26, 9.88304e+10
27, 8.75312e+10
28, 8.75312e+10
29, 8.21096e+10
30, 7.98552e+10
31, 7.98552e+10
32, 7.98552e+10
33, 7.98552e+10
34, 6.70677e+10
35, 5.03696e+10
36, 5.03696e+10
37, 4.92649e+10
38, 4.92649e+10
39, 4.7022e+10
40, 4.7022e+10
41, 4.1509e+10
42, 4.1509e+10
43, 4.1509e+10
44, 4.1509e+10
45, 4.1509e+10
46, 4.1509e+10
47, 4.12994e+10
48, 4.12994e+10
49, 4.12994e+10
50, 4.12994e+10
51, 3.65272e+10
52, 3.57805e+10
53, 3.57805e+10
54, 3.57805e+10
55, 3.57805e+10
56, 2.97071e+10
57, 2.55027e+10
58, 2.55027e+10
59, 2.55027e+10
60, 2.55027e+10
61, 2.55027e+10
62, 2.55027e+10
63, 2.55027e+10
64, 2.55027e+10
65, 2.55027e+10
66, 2.55027e+10
67, 2.15821e+10
68, 2.15821e+10
69, 2.15821e+10
70, 1.74731e+10
71, 1.73987e+10
72, 1.73987e+10
73, 1.73987e+10
74, 1.73987e+10
75, 1.73987e+10
76, 1.5602e+10
77, 1.5602e+10
78, 1.42842e+10
79, 1.42473e+10
80, 1.42473e+10
81, 1.42473e+10
82, 1.42473e+10
83, 1.42473e+10
84, 1.42473e+10
85, 1.42473e+10
86, 1.42473e+10
87, 1.42473e+10
88, 1.42473e+10
89, 1.42473e+10
90, 1.42473e+10
91, 1.42473e+10
92, 1.42473e+10
93, 1.42473e+10
94, 1.42473e+10
95, 1.42473e+10
96, 1.42473e+10
97, 1.21867e+10
98, 1.11618e+10
99, 1.11618e+10
100, 1.06863e+10
101, 1.04474e+10
102, 1.04474e+10
103, 1.02351e+10
104, 1.02351e+10
105, 1.02351e+10
106, 1.02351e+10
107, 1.02351e+10
108, 1.02351e+10
109, 1.02351e+10
110, 9.87813e+09
111, 9.87813e+09
112, 9.87813e+09
113, 9.87813e+09
114, 9.87813e+09
115, 9.87813e+09
116, 9.87813e+09
