Iteration, BestFitness
0, 1.17003e+17
1, 1.19672e+16
2, 1.19672e+16
3, 3.55704e+14
4, 3.39985e+14
5, 3.31089e+14
6, 1.26094e+14
7, 1.26094e+14
8, 1.26094e+14
9, 1.26094e+14
10, 1.26094e+14
11, 1.26094e+14
12, 1.26094e+14
13, 1.26094e+14
14, 1.26094e+14
15, 1.26094e+14
16, 1.00929e+14
17, 1.00929e+14
18, 3.99134e+13
19, 3.99134e+13
20, 3.99134e+13
21, 3.99134e+13
22, 3.99134e+13
23, 3.99134e+13
24, 8.95228e+12
25, 8.73222e+12
26, 8.17874e+12
27, 7.99719e+12
28, 7.86699e+12
29, 7.86699e+12
30, 7.86699e+12
31, 7.86699e+12
32, 7.7732e+12
33, 7.7732e+12
34, 7.7732e+12
35, 7.7732e+12
36, 7.7732e+12
37, 7.7732e+12
38, 7.7732e+12
39, 7.7732e+12
40, 7.7732e+12
41, 7.7732e+12
42, 4.83063e+12
43, 4.83063e+12
44, 4.83063e+12
45, 4.83063e+12
46, 4.83063e+12
47, 4.83063e+12
48, 4.83063e+12
49, 4.83063e+12
50, 4.26167e+12
51, 4.09253e+12
52, 4.09253e+12
53, 4.09253e+12
54, 4.09253e+12
55, 4.06805e+12
56, 4.06805e+12
57, 4.06805e+12
58, 3.31379e+12
59, 3.30361e+12
60, 3.30361e+12
61, 3.30361e+12
62, 3.30361e+12
63, 3.30361e+12
64, 3.30361e+12
65, 3.30361e+12
66, 3.30361e+12
67, 3.30361e+12
68, 3.30361e+12
69, 3.30361e+12
70, 3.30361e+12
71, 3.30361e+12
72, 3.30361e+12
73, 3.30361e+12
74, 3.30361e+12
75, 3.30361e+12
76, 3.30361e+12
77, 3.30361e+12
78, 3.30361e+12
79, 3.30361e+12
80, 3.30361e+12
81, 2.72732e+12
82, 2.55728e+12
83, 2.33731e+12
84, 2.33731e+12
85, 2.33731e+12
86, 2.33731e+12
87, 2.33731e+12
88, 2.33731e+12
89, 2.33731e+12
90, 2.33731e+12
91, 2.33731e+12
92, 2.33731e+12
93, 2.33731e+12
94, 2.33731e+12
95, 1.99852e+12
96, 1.89011e+12
97, 1.72773e+12
98, 1.70866e+12
99, 1.70866e+12
100, 1.70866e+12
101, 1.70866e+12
102, 1.70866e+12
103, 1.66072e+12
104, 1.62342e+12
105, 1.62342e+12
106, 1.62099e+12
107, 1.44102e+12
108, 1.44102e+12
109, 1.44102e+12
110, 1.44102e+12
111, 1.44102e+12
112, 1.44102e+12
113, 1.44102e+12
114, 1.44102e+12
115, 1.44102e+12
116, 1.4201e+12
117, 1.41994e+12
118, 1.4162e+12
119, 1.4162e+12
120, 1.4162e+12
121, 1.39095e+12
122, 1.39095e+12
123, 1.39095e+12
124, 1.39095e+12
125, 1.39095e+12
126, 1.32501e+12
127, 1.32501e+12
128, 1.32501e+12
129, 1.32501e+12
130, 1.24991e+12
131, 1.24991e+12
132, 1.24991e+12
133, 1.24915e+12
134, 1.15034e+12
135, 1.10044e+12
136, 1.07465e+12
137, 1.01556e+12
138, 1.01556e+12
139, 9.81544e+11
140, 9.42084e+11
141, 9.29684e+11
142, 8.9963e+11
143, 8.9963e+11
144, 8.9963e+11
145, 8.9963e+11
146, 8.9963e+11
147, 8.9963e+11
148, 8.9963e+11
149, 8.9963e+11
150, 8.98186e+11
151, 8.69393e+11
152, 8.69393e+11
153, 8.69393e+11
154, 8.69393e+11
155, 8.69393e+11
156, 8.69393e+11
157, 8.69393e+11
158, 8.69393e+11
159, 8.69393e+11
160, 8.69393e+11
161, 8.69393e+11
162, 8.69393e+11
163, 8.69393e+11
164, 8.69393e+11
165, 7.50041e+11
166, 7.1457e+11
167, 7.1457e+11
168, 7.1457e+11
169, 6.83992e+11
170, 6.5028e+11
171, 6.42193e+11
172, 6.42193e+11
173, 6.42193e+11
174, 6.42193e+11
175, 6.42193e+11
176, 6.42193e+11
177, 6.42193e+11
178, 6.42193e+11
179, 6.42193e+11
180, 6.42193e+11
181, 6.42193e+11
182, 6.42193e+11
183, 5.57861e+11
184, 5.57861e+11
185, 5.57861e+11
186, 5.39093e+11
187, 5.35999e+11
188, 4.80815e+11
189, 4.80815e+11
190, 4.80815e+11
191, 4.80815e+11
192, 4.80815e+11
193, 4.80815e+11
194, 4.80815e+11
195, 4.80815e+11
196, 4.80815e+11
197, 4.80815e+11
198, 4.80815e+11
199, 4.80815e+11
200, 4.80815e+11
201, 4.80815e+11
202, 4.53237e+11
203, 4.53237e+11
204, 4.53237e+11
205, 4.53237e+11
206, 4.53237e+11
207, 4.53237e+11
208, 4.53237e+11
209, 4.53237e+11
210, 4.53237e+11
211, 4.53237e+11
212, 4.53237e+11
213, 4.53237e+11
214, 4.53237e+11
215, 4.08218e+11
216, 3.8287e+11
217, 3.8287e+11
218, 3.8287e+11
219, 3.8287e+11
220, 3.8287e+11
221, 3.8287e+11
222, 3.8287e+11
223, 3.8287e+11
224, 3.8287e+11
225, 3.8287e+11
226, 3.8287e+11
227, 3.8287e+11
228, 3.8287e+11
229, 3.8287e+11
230, 3.8287e+11
231, 3.8287e+11
232, 3.8287e+11
233, 3.8287e+11
234, 3.8287e+11
235, 3.8287e+11
236, 3.8287e+11
237, 3.75508e+11
238, 3.75508e+11
239, 3.75508e+11
240, 3.75508e+11
241, 3.75508e+11
242, 3.75508e+11
243, 3.75508e+11
244, 3.46651e+11
245, 3.21788e+11
246, 3.21788e+11
247, 2.97526e+11
248, 2.97526e+11
249, 2.97526e+11
250, 2.97526e+11
251, 2.97526e+11
252, 2.97526e+11
253, 2.97526e+11
254, 2.97526e+11
255, 2.97526e+11
256, 2.97526e+11
257, 2.94543e+11
258, 2.94543e+11
259, 2.94543e+11
260, 2.94543e+11
261, 2.94543e+11
262, 2.94543e+11
263, 2.94543e+11
264, 2.94543e+11
265, 2.94543e+11
266, 2.94543e+11
267, 2.94543e+11
268, 2.94543e+11
269, 2.94543e+11
270, 2.94543e+11
271, 2.94543e+11
272, 2.94543e+11
273, 2.94543e+11
274, 2.94543e+11
275, 2.94543e+11
276, 2.94543e+11
277, 2.94543e+11
278, 2.94543e+11
279, 2.94543e+11
280, 2.94543e+11
281, 2.94543e+11
282, 2.94543e+11
283, 2.94543e+11
284, 2.94543e+11
285, 2.94543e+11
286, 2.82404e+11
287, 2.82404e+11
288, 2.82404e+11
289, 2.82404e+11
290, 2.82404e+11
291, 2.82404e+11
292, 2.82404e+11
293, 2.82404e+11
294, 2.55279e+11
295, 2.55279e+11
296, 2.55279e+11
297, 2.55279e+11
298, 2.55279e+11
299, 2.55279e+11
300, 2.55279e+11
301, 2.55279e+11
302, 2.55279e+11
303, 2.55279e+11
304, 2.55279e+11
305, 2.55279e+11
306, 2.55279e+11
307, 2.55279e+11
308, 2.55279e+11
309, 2.46095e+11
310, 2.46095e+11
311, 2.36628e+11
312, 2.22187e+11
313, 2.00301e+11
314, 2.00301e+11
315, 2.00301e+11
316, 2.00301e+11
317, 2.00301e+11
318, 1.99532e+11
319, 1.99532e+11
320, 1.99532e+11
321, 1.99532e+11
322, 1.99532e+11
323, 1.99532e+11
324, 1.99532e+11
325, 1.99532e+11
326, 1.99532e+11
327, 1.99532e+11
328, 1.99532e+11
329, 1.99532e+11
330, 1.99532e+11
331, 1.99532e+11
