Iteration, BestFitness
0, 1.63617e+14
1, 1.5191e+13
2, 1.5191e+13
3, 1.5191e+13
4, 1.5191e+13
5, 6.49652e+12
6, 1.79663e+12
7, 1.79663e+12
8, 1.68123e+12
9, 1.68123e+12
10, 1.68123e+12
11, 1.68123e+12
12, 6.20897e+11
13, 6.20897e+11
14, 6.20897e+11
15, 3.68261e+11
16, 2.19759e+11
17, 2.08663e+11
18, 2.08663e+11
19, 2.08663e+11
20, 2.07079e+11
21, 1.49492e+11
22, 1.17055e+11
23, 1.17055e+11
24, 1.17055e+11
25, 1.17055e+11
26, 1.17055e+11
27, 1.17055e+11
28, 1.0823e+11
29, 9.52226e+10
30, 8.27022e+10
31, 8.27022e+10
32, 8.27022e+10
33, 8.27022e+10
34, 8.27022e+10
35, 5.97739e+10
36, 5.38513e+10
37, 5.38513e+10
38, 5.38513e+10
39, 5.38513e+10
40, 4.96897e+10
41, 4.81131e+10
42, 4.28175e+10
43, 4.28175e+10
44, 3.85597e+10
45, 3.85597e+10
46, 3.6805e+10
47, 3.6805e+10
48, 3.6805e+10
49, 3.6805e+10
50, 3.01027e+10
51, 3.01027e+10
52, 3.01027e+10
53, 3.01027e+10
54, 3.01027e+10
55, 3.01027e+10
56, 2.69903e+10
57, 2.69903e+10
58, 2.69903e+10
59, 2.69903e+10
60, 2.69903e+10
61, 2.69903e+10
62, 2.69903e+10
63, 2.69903e+10
64, 2.69903e+10
65, 2.58192e+10
66, 2.58192e+10
67, 2.45914e+10
68, 2.45914e+10
69, 2.38248e+10
70, 2.15014e+10
71, 2.15014e+10
72, 2.15014e+10
73, 2.11713e+10
74, 2.11713e+10
75, 1.86014e+10
76, 1.86014e+10
77, 1.86014e+10
78, 1.86014e+10
79, 1.8326e+10
80, 1.8326e+10
81, 1.8326e+10
82, 1.70134e+10
83, 1.53959e+10
84, 1.53959e+10
85, 1.53959e+10
86, 1.53959e+10
87, 1.53959e+10
88, 1.53959e+10
89, 1.53959e+10
