Iteration, BestFitness
0, 4.36521e+16
1, 2.66503e+16
2, 1.0243e+16
3, 6.32371e+14
4, 6.32371e+14
5, 6.32371e+14
6, 6.32371e+14
7, 3.18761e+14
8, 9.81219e+13
9, 2.03283e+13
10, 2.03283e+13
11, 1.46982e+13
12, 1.46784e+13
13, 7.15528e+12
14, 5.53771e+12
15, 3.64584e+12
16, 3.13025e+12
17, 2.62482e+12
18, 1.62511e+12
19, 1.62511e+12
20, 1.62511e+12
21, 1.62511e+12
22, 1.62511e+12
23, 1.50378e+12
24, 1.50378e+12
25, 1.50378e+12
26, 1.50378e+12
27, 1.50378e+12
28, 1.50378e+12
29, 1.11649e+12
30, 1.11649e+12
31, 9.96565e+11
32, 4.16146e+11
33, 4.15355e+11
34, 3.91972e+11
35, 9.98833e+10
36, 9.98833e+10
37, 9.98833e+10
38, 9.98833e+10
39, 9.98833e+10
40, 9.47973e+10
41, 9.47973e+10
42, 9.47973e+10
43, 9.47973e+10
44, 9.47973e+10
45, 9.47973e+10
46, 9.47973e+10
47, 9.47973e+10
48, 9.47973e+10
49, 9.47973e+10
50, 5.00795e+10
51, 5.00795e+10
52, 5.00795e+10
53, 5.00795e+10
54, 2.70052e+10
55, 2.70052e+10
56, 2.70052e+10
57, 2.70052e+10
58, 2.70052e+10
59, 2.70052e+10
60, 2.2249e+10
61, 2.2249e+10
62, 1.8603e+10
63, 1.61569e+10
64, 1.22054e+10
65, 8.45851e+09
66, 8.45851e+09
67, 8.45851e+09
68, 5.77372e+09
69, 5.77372e+09
70, 5.24686e+09
71, 5.24686e+09
72, 5.24686e+09
73, 5.24686e+09
74, 5.24686e+09
75, 5.24686e+09
76, 5.24686e+09
77, 5.24686e+09
78, 3.62809e+09
79, 2.77881e+09
80, 2.25219e+09
81, 2.25219e+09
82, 2.25219e+09
83, 2.25219e+09
84, 2.25219e+09
85, 2.25219e+09
86, 2.25219e+09
87, 1.91587e+09
88, 1.20069e+09
89, 1.20069e+09
90, 7.11788e+08
91, 6.34098e+08
92, 6.34098e+08
93, 6.34098e+08
94, 6.34098e+08
95, 6.34098e+08
96, 6.34098e+08
97, 6.34098e+08
98, 6.34098e+08
99, 6.34098e+08
100, 6.34098e+08
101, 2.65308e+08
102, 2.65308e+08
103, 2.65308e+08
104, 2.65308e+08
105, 2.65308e+08
106, 2.65308e+08
107, 2.65308e+08
108, 2.65308e+08
109, 2.65308e+08
110, 2.65308e+08
111, 2.65308e+08
112, 2.65308e+08
113, 2.38338e+08
114, 2.20757e+08
115, 1.77253e+08
116, 1.4425e+08
117, 1.4425e+08
118, 1.4425e+08
119, 1.4425e+08
120, 1.4425e+08
121, 1.36761e+08
122, 9.52684e+07
123, 9.52684e+07
124, 9.52684e+07
125, 9.52684e+07
126, 9.52684e+07
127, 9.52684e+07
128, 9.52684e+07
129, 9.52684e+07
130, 9.52684e+07
131, 9.52684e+07
132, 9.3223e+07
133, 9.3223e+07
134, 9.3223e+07
135, 9.3223e+07
136, 9.3223e+07
137, 9.3223e+07
138, 9.3223e+07
139, 9.3223e+07
140, 9.3223e+07
141, 9.3223e+07
142, 9.25559e+07
143, 9.25559e+07
144, 9.25559e+07
145, 9.25559e+07
146, 9.25559e+07
147, 9.25559e+07
148, 9.25559e+07
149, 9.25559e+07
150, 9.25559e+07
151, 9.25559e+07
152, 9.25559e+07
153, 9.25559e+07
154, 9.25559e+07
155, 9.25559e+07
156, 9.25559e+07
157, 9.25559e+07
158, 9.25559e+07
159, 9.25559e+07
160, 9.25559e+07
161, 9.25559e+07
162, 7.81365e+07
163, 7.07647e+07
164, 7.07647e+07
165, 7.07647e+07
166, 7.07647e+07
167, 7.07647e+07
168, 7.07647e+07
169, 7.07647e+07
170, 7.07647e+07
171, 7.07647e+07
172, 7.07647e+07
173, 7.07647e+07
174, 7.07647e+07
175, 7.07647e+07
176, 7.07647e+07
177, 7.07647e+07
178, 7.07647e+07
179, 7.07647e+07
180, 7.07647e+07
181, 7.07647e+07
182, 7.07647e+07
183, 7.07647e+07
184, 7.07647e+07
185, 7.07647e+07
186, 7.07647e+07
187, 7.07647e+07
188, 7.07647e+07
189, 7.07647e+07
190, 7.07647e+07
191, 7.07647e+07
192, 7.07647e+07
193, 7.07647e+07
194, 7.07647e+07
195, 7.07647e+07
196, 7.07647e+07
197, 7.07647e+07
198, 7.07647e+07
199, 7.07647e+07
200, 7.07647e+07
201, 7.07647e+07
202, 7.07647e+07
203, 7.03527e+07
204, 7.03527e+07
205, 7.03527e+07
206, 7.03527e+07
207, 7.03527e+07
208, 7.03527e+07
209, 7.03527e+07
210, 7.03527e+07
211, 7.03527e+07
212, 5.56587e+07
213, 5.56587e+07
214, 5.56587e+07
215, 5.56587e+07
216, 5.56587e+07
217, 5.56587e+07
218, 5.56587e+07
219, 5.56587e+07
220, 5.56587e+07
221, 5.56587e+07
222, 5.56587e+07
223, 5.56587e+07
224, 5.56587e+07
225, 5.56587e+07
226, 5.56587e+07
227, 5.56587e+07
228, 5.56587e+07
229, 5.56587e+07
230, 5.56587e+07
231, 5.56587e+07
232, 5.0848e+07
233, 5.0848e+07
234, 5.0848e+07
235, 5.0848e+07
236, 5.0848e+07
237, 5.0848e+07
238, 5.0848e+07
239, 5.0848e+07
240, 5.0848e+07
241, 5.0848e+07
242, 5.0848e+07
243, 5.0848e+07
244, 5.0848e+07
245, 5.0848e+07
246, 5.0848e+07
247, 5.0848e+07
248, 5.0848e+07
249, 5.0848e+07
250, 5.0848e+07
251, 5.0848e+07
252, 4.99134e+07
253, 4.99134e+07
254, 4.99134e+07
255, 4.99134e+07
256, 4.99134e+07
257, 4.99134e+07
258, 4.99134e+07
259, 4.99134e+07
260, 4.99134e+07
261, 4.99134e+07
262, 3.99192e+07
263, 3.99192e+07
264, 3.95637e+07
265, 3.95637e+07
266, 3.95637e+07
267, 3.95637e+07
268, 3.95637e+07
269, 3.95637e+07
270, 3.95637e+07
271, 3.95637e+07
272, 3.76691e+07
273, 3.76691e+07
274, 3.76691e+07
275, 3.76691e+07
276, 3.76691e+07
277, 3.76691e+07
278, 3.76691e+07
