Iteration, BestFitness
0, 5.90644e+12
1, 5.39412e+12
2, 4.84052e+12
3, 4.06401e+12
4, 3.79647e+12
5, 3.79647e+12
6, 3.79647e+12
7, 3.62389e+12
8, 3.37224e+12
9, 2.70542e+12
10, 2.57865e+12
11, 2.1605e+12
12, 2.03564e+12
13, 1.96288e+12
14, 1.92174e+12
15, 1.84639e+12
16, 1.82521e+12
17, 1.73808e+12
18, 1.65669e+12
19, 1.40912e+12
20, 1.37032e+12
21, 1.37032e+12
22, 1.20308e+12
23, 1.11276e+12
24, 9.7305e+11
25, 9.7305e+11
26, 9.7305e+11
27, 9.68091e+11
28, 8.88174e+11
29, 8.45004e+11
30, 8.33831e+11
31, 8.33831e+11
32, 8.15691e+11
33, 7.88431e+11
34, 6.94048e+11
35, 6.51958e+11
36, 6.41493e+11
37, 6.14901e+11
38, 5.9677e+11
39, 5.85354e+11
40, 5.85354e+11
41, 5.85354e+11
42, 5.85354e+11
43, 5.85354e+11
44, 5.54511e+11
45, 5.027e+11
46, 4.97896e+11
47, 4.72096e+11
48, 4.41396e+11
49, 4.41396e+11
50, 4.41396e+11
51, 4.41396e+11
52, 4.41396e+11
53, 4.25547e+11
54, 4.13663e+11
55, 3.79646e+11
56, 3.54018e+11
57, 3.54018e+11
58, 3.53775e+11
59, 3.53775e+11
60, 3.53775e+11
61, 3.40237e+11
62, 3.01988e+11
63, 2.99811e+11
64, 2.88406e+11
65, 2.81945e+11
66, 2.81945e+11
67, 2.81945e+11
68, 2.72131e+11
69, 2.72131e+11
70, 2.72131e+11
71, 2.72131e+11
72, 2.66124e+11
73, 2.59021e+11
74, 2.52497e+11
75, 2.52497e+11
76, 2.45512e+11
77, 2.3499e+11
78, 2.31902e+11
79, 2.23632e+11
80, 2.23632e+11
81, 2.23632e+11
82, 2.23632e+11
83, 2.23632e+11
84, 2.23632e+11
85, 2.23632e+11
86, 2.23632e+11
87, 2.1731e+11
88, 2.06174e+11
89, 2.06174e+11
90, 2.06174e+11
91, 2.06174e+11
92, 2.05181e+11
93, 2.05181e+11
94, 1.94737e+11
95, 1.90171e+11
96, 1.90171e+11
97, 1.90171e+11
98, 1.90171e+11
99, 1.83645e+11
100, 1.83645e+11
101, 1.80466e+11
102, 1.78485e+11
103, 1.73776e+11
104, 1.73776e+11
105, 1.73776e+11
106, 1.73776e+11
107, 1.73776e+11
108, 1.73776e+11
109, 1.66127e+11
110, 1.66127e+11
111, 1.62268e+11
112, 1.51994e+11
113, 1.51491e+11
114, 1.51491e+11
115, 1.4063e+11
116, 1.40519e+11
117, 1.40519e+11
118, 1.40519e+11
119, 1.40519e+11
120, 1.40519e+11
121, 1.40519e+11
122, 1.40171e+11
123, 1.40171e+11
124, 1.33431e+11
125, 1.33431e+11
126, 1.33431e+11
127, 1.33431e+11
128, 1.33431e+11
129, 1.33431e+11
130, 1.33431e+11
131, 1.33431e+11
132, 1.27385e+11
133, 1.27385e+11
134, 1.27385e+11
135, 1.24932e+11
136, 1.24932e+11
137, 1.23457e+11
138, 1.23457e+11
139, 1.23457e+11
140, 1.23457e+11
141, 1.22373e+11
142, 1.18203e+11
143, 1.18203e+11
144, 1.18203e+11
145, 1.18203e+11
146, 1.18203e+11
147, 1.18203e+11
148, 1.18203e+11
149, 1.16594e+11
150, 1.1644e+11
151, 1.12941e+11
152, 1.12941e+11
153, 1.12941e+11
154, 1.08588e+11
155, 1.07589e+11
156, 1.07589e+11
157, 1.07589e+11
158, 1.07589e+11
159, 1.05551e+11
160, 1.03505e+11
161, 1.02386e+11
162, 1.01996e+11
163, 1.01503e+11
164, 1.01503e+11
165, 9.89055e+10
166, 9.89055e+10
167, 9.82829e+10
168, 9.75139e+10
169, 9.74398e+10
170, 9.74398e+10
171, 9.74398e+10
172, 9.74398e+10
173, 9.74398e+10
174, 9.74398e+10
175, 9.74398e+10
176, 9.74398e+10
177, 9.74398e+10
178, 9.74398e+10
179, 9.51398e+10
180, 9.51398e+10
181, 9.51398e+10
182, 9.40941e+10
183, 9.19331e+10
184, 9.19331e+10
185, 9.19331e+10
186, 9.19331e+10
187, 9.19331e+10
188, 9.19331e+10
189, 9.19331e+10
190, 9.19331e+10
191, 9.19331e+10
192, 8.98488e+10
193, 8.98488e+10
194, 8.98488e+10
195, 8.98488e+10
