Iteration, BestFitness
0, 5.09817e+12
1, 4.71784e+12
2, 3.96013e+12
3, 3.35497e+12
4, 3.35497e+12
5, 3.18797e+12
6, 3.18797e+12
7, 3.18797e+12
8, 3.18797e+12
9, 3.18797e+12
10, 3.18797e+12
11, 2.79637e+12
12, 2.79637e+12
13, 2.79637e+12
14, 2.67884e+12
15, 2.62466e+12
16, 2.32074e+12
17, 2.32074e+12
18, 2.2538e+12
19, 2.17431e+12
20, 2.13698e+12
21, 2.04411e+12
22, 2.03798e+12
23, 2.03798e+12
24, 1.95487e+12
25, 1.89377e+12
26, 1.85964e+12
27, 1.75087e+12
28, 1.62e+12
29, 1.61636e+12
30, 1.61636e+12
31, 1.38953e+12
32, 1.38953e+12
33, 1.34778e+12
34, 1.34778e+12
35, 1.19663e+12
36, 1.19663e+12
37, 1.19663e+12
38, 1.19575e+12
39, 1.17458e+12
40, 1.17458e+12
41, 1.15731e+12
42, 1.15731e+12
43, 1.15107e+12
44, 1.15107e+12
45, 1.15107e+12
46, 1.15107e+12
47, 1.14764e+12
48, 1.10691e+12
49, 1.10691e+12
50, 9.72241e+11
51, 9.72241e+11
52, 9.72241e+11
53, 9.72241e+11
54, 9.72241e+11
55, 9.72241e+11
56, 8.91914e+11
57, 8.49405e+11
58, 8.49405e+11
59, 8.49405e+11
60, 8.49405e+11
61, 8.49405e+11
62, 8.49405e+11
63, 8.49405e+11
64, 8.49405e+11
65, 7.31234e+11
66, 7.31234e+11
67, 7.31234e+11
68, 7.31234e+11
69, 7.31234e+11
70, 6.83752e+11
71, 6.83752e+11
72, 6.83752e+11
73, 6.83752e+11
74, 6.83752e+11
75, 6.83752e+11
76, 6.67128e+11
77, 6.54792e+11
78, 6.54792e+11
79, 6.54792e+11
80, 6.54792e+11
81, 6.54792e+11
82, 6.54792e+11
83, 6.45998e+11
84, 6.45998e+11
85, 6.45998e+11
86, 6.23999e+11
87, 6.15238e+11
88, 6.15238e+11
89, 6.05771e+11
90, 5.88932e+11
91, 5.79934e+11
92, 5.79934e+11
93, 5.79934e+11
94, 5.79934e+11
95, 5.73243e+11
96, 5.73243e+11
97, 5.64487e+11
98, 5.42458e+11
99, 5.42458e+11
100, 5.14377e+11
101, 4.91211e+11
102, 4.91211e+11
103, 4.71685e+11
104, 4.68435e+11
105, 4.68435e+11
106, 4.68435e+11
107, 4.68435e+11
108, 4.68435e+11
109, 4.68435e+11
110, 4.68435e+11
111, 4.68435e+11
112, 4.67481e+11
113, 4.67481e+11
114, 4.67481e+11
115, 4.67481e+11
116, 4.39776e+11
117, 4.33924e+11
118, 4.33924e+11
