Iteration, BestFitness
0, 4.01013e+12
1, 4.01013e+12
2, 3.41673e+12
3, 3.32485e+12
4, 3.32485e+12
5, 3.32485e+12
6, 3.18369e+12
7, 2.94177e+12
8, 2.87972e+12
9, 2.79952e+12
10, 2.77961e+12
11, 2.72155e+12
12, 2.70052e+12
13, 2.70052e+12
14, 2.70052e+12
15, 2.70052e+12
16, 2.70052e+12
17, 1.94697e+12
18, 1.94697e+12
19, 1.94697e+12
20, 1.92957e+12
21, 1.88373e+12
22, 1.76746e+12
23, 1.76746e+12
24, 1.76327e+12
25, 1.76327e+12
26, 1.76327e+12
27, 1.76327e+12
28, 1.75942e+12
29, 1.73524e+12
30, 1.73524e+12
31, 1.73122e+12
32, 1.73122e+12
33, 1.73122e+12
34, 1.72703e+12
35, 1.39491e+12
36, 1.31434e+12
37, 1.31434e+12
38, 1.30055e+12
39, 1.30055e+12
40, 1.30055e+12
41, 1.30055e+12
42, 1.26313e+12
43, 1.26313e+12
44, 1.19998e+12
45, 1.19998e+12
46, 1.19998e+12
47, 1.19998e+12
48, 1.06939e+12
49, 1.02284e+12
50, 1.01981e+12
51, 1.00612e+12
52, 9.5993e+11
53, 9.5993e+11
54, 9.5993e+11
55, 9.5993e+11
56, 9.5993e+11
57, 9.5993e+11
58, 9.5993e+11
59, 8.70289e+11
60, 8.40767e+11
61, 8.40767e+11
62, 8.30495e+11
63, 8.30495e+11
64, 8.30495e+11
65, 8.30495e+11
66, 8.30495e+11
67, 8.30495e+11
68, 7.788e+11
69, 7.788e+11
70, 7.788e+11
71, 7.71785e+11
72, 7.71785e+11
73, 7.55824e+11
74, 6.80802e+11
75, 6.66265e+11
76, 6.66265e+11
77, 6.66265e+11
78, 6.66265e+11
79, 6.66265e+11
80, 6.66265e+11
81, 6.66265e+11
82, 6.66265e+11
83, 6.66265e+11
84, 6.16915e+11
85, 6.16915e+11
86, 6.16915e+11
87, 6.16915e+11
88, 5.98899e+11
89, 5.77563e+11
90, 5.77563e+11
91, 5.31367e+11
92, 5.22675e+11
93, 5.22675e+11
94, 5.22675e+11
95, 5.22675e+11
96, 5.22675e+11
97, 5.22675e+11
98, 5.22675e+11
99, 5.22675e+11
100, 5.22675e+11
101, 5.07734e+11
102, 5.07734e+11
103, 4.87451e+11
104, 4.77108e+11
105, 4.63308e+11
106, 4.63308e+11
107, 4.63308e+11
108, 4.63308e+11
109, 4.63308e+11
110, 4.63308e+11
111, 4.63308e+11
112, 4.63308e+11
113, 4.63308e+11
114, 4.26017e+11
115, 4.26017e+11
116, 4.26017e+11
117, 4.26017e+11
118, 4.01545e+11
119, 3.99483e+11
120, 3.99483e+11
121, 3.96322e+11
122, 3.87217e+11
123, 3.8145e+11
124, 3.8145e+11
125, 3.8145e+11
126, 3.8145e+11
127, 3.8145e+11
128, 3.8145e+11
129, 3.8145e+11
130, 3.79939e+11
131, 3.46322e+11
132, 3.46322e+11
133, 3.46322e+11
134, 3.46322e+11
135, 3.3931e+11
136, 3.3931e+11
137, 3.34593e+11
138, 3.21825e+11
139, 3.21825e+11
140, 3.21825e+11
141, 3.21825e+11
142, 3.21825e+11
143, 3.21825e+11
144, 3.21825e+11
145, 3.21825e+11
146, 3.21825e+11
147, 3.21825e+11
148, 3.19018e+11
149, 3.14866e+11
150, 3.12296e+11
151, 3.08686e+11
152, 3.08686e+11
153, 3.08686e+11
154, 3.08686e+11
155, 3.08686e+11
156, 3.08686e+11
157, 3.02774e+11
158, 2.93229e+11
159, 2.90002e+11
160, 2.90002e+11
161, 2.90002e+11
162, 2.90002e+11
163, 2.73319e+11
164, 2.73319e+11
165, 2.7321e+11
166, 2.71773e+11
167, 2.68355e+11
168, 2.68355e+11
169, 2.68355e+11
170, 2.68355e+11
171, 2.68355e+11
172, 2.65464e+11
173, 2.65464e+11
174, 2.65464e+11
175, 2.65464e+11
176, 2.65464e+11
177, 2.65464e+11
178, 2.65464e+11
179, 2.65464e+11
180, 2.65464e+11
181, 2.65464e+11
182, 2.65464e+11
183, 2.65464e+11
184, 2.65464e+11
185, 2.65464e+11
186, 2.65464e+11
187, 2.65464e+11
188, 2.62639e+11
189, 2.53015e+11
190, 2.39263e+11
191, 2.39263e+11
192, 2.39263e+11
193, 2.35849e+11
