Iteration, BestFitness
0, 4.623e+14
1, 4.623e+14
2, 1.71798e+14
3, 1.50626e+13
4, 1.50626e+13
5, 1.31964e+13
6, 1.31964e+13
7, 6.04367e+12
8, 6.04367e+12
9, 3.25252e+12
10, 3.25252e+12
11, 2.75138e+12
12, 2.75138e+12
13, 2.75138e+12
14, 2.43326e+12
15, 2.08336e+12
16, 1.98488e+12
17, 1.8941e+12
18, 1.87379e+12
19, 1.67139e+12
20, 1.67139e+12
21, 1.66434e+12
22, 1.45048e+12
23, 1.45048e+12
24, 1.33217e+12
25, 1.33217e+12
26, 1.33217e+12
27, 1.17058e+12
28, 1.08327e+12
29, 1.07164e+12
30, 9.79012e+11
31, 9.79012e+11
32, 9.1332e+11
33, 7.25763e+11
34, 6.018e+11
35, 6.018e+11
36, 6.018e+11
37, 5.37798e+11
38, 5.3159e+11
39, 5.3159e+11
40, 5.3159e+11
41, 5.25945e+11
42, 4.30068e+11
43, 4.30068e+11
44, 4.30068e+11
45, 4.30068e+11
46, 3.79638e+11
47, 3.45902e+11
48, 3.35943e+11
49, 2.99147e+11
50, 2.80177e+11
51, 2.7527e+11
52, 2.7527e+11
53, 2.7527e+11
54, 2.7527e+11
55, 2.7527e+11
56, 2.42563e+11
57, 2.42563e+11
58, 2.42563e+11
59, 2.21215e+11
60, 2.03981e+11
61, 2.03981e+11
62, 2.03981e+11
63, 1.99421e+11
64, 1.91207e+11
65, 1.84436e+11
66, 1.76381e+11
67, 1.40662e+11
68, 1.40662e+11
69, 1.40271e+11
70, 1.40271e+11
71, 1.37457e+11
72, 1.23229e+11
73, 1.23229e+11
74, 1.15242e+11
75, 1.12927e+11
76, 1.12927e+11
77, 1.12927e+11
78, 1.12927e+11
79, 1.10389e+11
80, 1.10389e+11
81, 1.09684e+11
82, 1.02543e+11
83, 1.00166e+11
84, 1.00166e+11
85, 9.83962e+10
86, 9.35496e+10
87, 9.35496e+10
88, 9.35496e+10
89, 9.35496e+10
90, 9.35496e+10
91, 8.41774e+10
92, 8.41774e+10
93, 8.41774e+10
94, 8.41774e+10
95, 8.41774e+10
96, 8.41774e+10
97, 8.41774e+10
98, 8.15309e+10
99, 7.70288e+10
100, 7.55253e+10
101, 7.06531e+10
102, 7.06531e+10
103, 7.06531e+10
104, 7.06531e+10
105, 7.06531e+10
106, 7.06531e+10
107, 6.75996e+10
108, 6.75996e+10
109, 6.75996e+10
110, 6.64843e+10
111, 6.56338e+10
112, 6.5495e+10
113, 6.07309e+10
114, 6.07309e+10
115, 6.07309e+10
116, 6.00968e+10
117, 6.00968e+10
118, 5.64663e+10
119, 5.64663e+10
120, 5.4127e+10
121, 5.4127e+10
122, 5.4127e+10
123, 5.4127e+10
124, 5.4127e+10
125, 5.22389e+10
126, 5.22389e+10
127, 5.22389e+10
128, 5.22389e+10
129, 5.22389e+10
130, 5.22389e+10
131, 5.22389e+10
132, 5.12502e+10
133, 5.12502e+10
134, 5.12502e+10
135, 5.01052e+10
136, 4.90389e+10
137, 4.90389e+10
138, 4.7805e+10
139, 4.7805e+10
140, 4.7805e+10
141, 4.57878e+10
142, 4.57878e+10
143, 4.57878e+10
144, 4.4343e+10
145, 4.41265e+10
146, 4.28633e+10
147, 4.28633e+10
148, 4.28633e+10
149, 4.28633e+10
150, 4.28633e+10
151, 4.28633e+10
152, 4.28633e+10
153, 4.28633e+10
154, 4.24946e+10
155, 4.24946e+10
156, 3.98905e+10
157, 3.96023e+10
158, 3.93749e+10
159, 3.92623e+10
160, 3.92623e+10
161, 3.92623e+10
162, 3.85341e+10
163, 3.85341e+10
164, 3.85341e+10
165, 3.85341e+10
166, 3.85341e+10
167, 3.85341e+10
168, 3.77547e+10
169, 3.77547e+10
170, 3.69092e+10
171, 3.68753e+10
172, 3.68171e+10
173, 3.61819e+10
174, 3.60737e+10
175, 3.5973e+10
176, 3.5973e+10
177, 3.5973e+10
178, 3.5973e+10
179, 3.5973e+10
180, 3.5973e+10
181, 3.5973e+10
182, 3.5973e+10
183, 3.5973e+10
184, 3.57006e+10
185, 3.5593e+10
186, 3.5593e+10
187, 3.50282e+10
188, 3.48642e+10
189, 3.48642e+10
190, 3.35589e+10
191, 3.35589e+10
192, 3.34879e+10
193, 3.34879e+10
194, 3.30652e+10
195, 3.30652e+10
196, 3.30652e+10
197, 3.28802e+10
198, 3.28802e+10
199, 3.28594e+10
200, 3.28594e+10
201, 3.28594e+10
202, 3.28594e+10
203, 3.28594e+10
204, 3.28005e+10
205, 3.22772e+10
206, 3.22772e+10
207, 3.22772e+10
208, 3.22772e+10
209, 3.22772e+10
210, 3.19681e+10
211, 3.19681e+10
212, 3.19681e+10
213, 3.19681e+10
214, 3.19681e+10
215, 3.19681e+10
216, 3.19681e+10
217, 3.19681e+10
218, 3.19681e+10
219, 3.16579e+10
220, 3.14878e+10
221, 3.14878e+10
222, 3.14878e+10
223, 3.14878e+10
224, 3.11976e+10
225, 3.11976e+10
226, 3.09865e+10
227, 3.07403e+10
228, 3.07403e+10
229, 3.07403e+10
230, 3.06216e+10
231, 3.04857e+10
232, 3.04856e+10
233, 3.04856e+10
234, 3.04856e+10
235, 3.04856e+10
236, 3.04492e+10
237, 3.04492e+10
238, 3.04492e+10
239, 3.04492e+10
240, 3.01595e+10
241, 3.01378e+10
242, 3.0106e+10
243, 3.0106e+10
244, 3.0106e+10
245, 3.0106e+10
246, 3.0106e+10
247, 2.99461e+10
248, 2.97025e+10
249, 2.96835e+10
250, 2.96784e+10
251, 2.96498e+10
252, 2.96498e+10
253, 2.96498e+10
254, 2.96498e+10
255, 2.96498e+10
256, 2.96498e+10
257, 2.92708e+10
258, 2.92294e+10
259, 2.92294e+10
260, 2.92294e+10
261, 2.92294e+10
262, 2.92294e+10
263, 2.9122e+10
264, 2.90863e+10
265, 2.90553e+10
266, 2.90074e+10
267, 2.90074e+10
268, 2.90074e+10
269, 2.90074e+10
270, 2.90074e+10
271, 2.90074e+10
272, 2.90074e+10
273, 2.90074e+10
274, 2.90074e+10
275, 2.90074e+10
276, 2.90074e+10
277, 2.90074e+10
278, 2.90074e+10
279, 2.89226e+10
280, 2.89226e+10
281, 2.89226e+10
282, 2.89084e+10
283, 2.87454e+10
284, 2.87454e+10
285, 2.87454e+10
286, 2.87454e+10
287, 2.87316e+10
288, 2.87316e+10
289, 2.87316e+10
290, 2.87105e+10
291, 2.86649e+10
292, 2.86035e+10
293, 2.85506e+10
294, 2.85423e+10
295, 2.85258e+10
296, 2.84942e+10
297, 2.84629e+10
298, 2.84619e+10
299, 2.84619e+10
300, 2.84035e+10
301, 2.83876e+10
302, 2.83876e+10
303, 2.83876e+10
304, 2.83876e+10
305, 2.83876e+10
306, 2.83876e+10
307, 2.83876e+10
308, 2.83768e+10
309, 2.8338e+10
310, 2.8338e+10
311, 2.8338e+10
312, 2.8338e+10
313, 2.8338e+10
314, 2.82854e+10
315, 2.82772e+10
316, 2.8231e+10
317, 2.82129e+10
318, 2.82129e+10
319, 2.82129e+10
320, 2.82129e+10
321, 2.82129e+10
322, 2.82129e+10
323, 2.82129e+10
324, 2.82129e+10
325, 2.82112e+10
326, 2.82112e+10
327, 2.82112e+10
328, 2.81787e+10
329, 2.81787e+10
330, 2.81787e+10
331, 2.81787e+10
332, 2.81353e+10
333, 2.8102e+10
334, 2.8102e+10
335, 2.8102e+10
336, 2.80953e+10
337, 2.80837e+10
338, 2.80615e+10
339, 2.80454e+10
340, 2.80361e+10
341, 2.80272e+10
342, 2.80272e+10
343, 2.80121e+10
